"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
201,90,"forward",0.843429898606732,0.0417124095892458,0.453246178986025,0.104822012578407,0.075682232157899,0.0339698225686533,"violation in forward orientation",1,0.726896551724138,1,90,0.843429898606732,0.0417124095892458,0.453246178986025,0.104822012578407,0.075682232157899,0.0339698225686533,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
202,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
203,50,"forward",0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0752084058603325,0.000707808187692754,"violation in forward orientation",1,0.726896551724138,1,50,0.844410079701748,0.0745005976726398,0.47370877129308,0.14,0.0752084058603325,0.000707808187692754,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
204,350,"reverse",0.114431374831917,0.754099760605082,0.262235289270486,0.465363583992261,0.763271458072242,0.00917169746715996,"violation in reverse orientation",1,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",1,350,0.114431374831917,0.754099760605082,0.262235289270486,0.465363583992261,0.763271458072242,0.00917169746715996,"violation"
205,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0822317755658704,0.853019589210407,0.259703189030123,0.366974778907555,0.829881181149611,-0.0231384080607966,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
206,10050,"reverse",0.899587673358596,0.0620824538149702,0.315292987675785,0.225683596689497,0.0485351767560536,-0.0135472770589165,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0322265169164844,0.950537035901861,0.160227586214652,0.233762263680204,0.933324593706614,-0.0172124421952462,"max_iter reached without violation",0,10050,0.899587673358596,0.0620824538149702,0.315292987675785,0.225683596689497,0.0485351767560536,-0.0135472770589165,"max_iter reached without violation"
207,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
208,150,"forward",0.761883242638884,0.114168344935517,0.475908487935327,0.237486841740758,0.115102447741154,0.000934102805637591,"violation in forward orientation",1,0.726896551724138,1,150,0.761883242638884,0.114168344935517,0.475908487935327,0.237486841740758,0.115102447741154,0.000934102805637591,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
209,240,"forward",0.729165234530891,0.128434594434555,0.479510746027193,0.269998713988707,0.130918558380692,0.0024839639461369,"violation in forward orientation",1,0.726896551724138,1,240,0.729165234530891,0.128434594434555,0.479510746027193,0.269998713988707,0.130918558380692,0.0024839639461369,"violation",0,10050,0.90044277893237,0.0564160243986945,0.31418757743742,0.214940482240249,0.0481218128275816,-0.00829421157111297,"max_iter reached without violation"
210,60,"forward",0.774366575369876,0.0972236971658371,0.489897948556636,0.17950549357115,0.109067918653325,0.0118442214874878,"violation in forward orientation",1,0.726896551724138,1,60,0.774366575369876,0.0972236971658371,0.489897948556636,0.17950549357115,0.109067918653325,0.0118442214874878,"violation",0,10050,0.915697118672662,0.0520151542042038,0.293249294346866,0.206153714437521,0.0407477598513368,-0.011267394352867,"max_iter reached without violation"
211,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
212,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
213,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
214,90,"forward",0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.0898085755179624,0.0040711616664571,"violation in forward orientation",1,0.726896551724138,1,90,0.814207428738858,0.0857374138515053,0.46732757432918,0.17950549357115,0.0898085755179624,0.0040711616664571,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
215,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.817817856154713,0.100201787370325,0.397516123993644,0.285825047924147,0.088063270019024,-0.0121385173513007,"max_iter reached without violation"
216,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
217,10050,"reverse",0.895879544074214,0.0597332241497122,0.320010024347332,0.221302771023012,0.0503277120116814,-0.00940551213803078,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.126898064783723,0.771528222754503,0.319291932151722,0.429599429019783,0.737482231364167,-0.0340459913903365,"max_iter reached without violation",0,10050,0.895879544074214,0.0597332241497122,0.320010024347332,0.221302771023012,0.0503277120116814,-0.00940551213803078,"max_iter reached without violation"
218,120,"forward",0.771119296036274,0.105343859519633,0.476969600708473,0.217944947177034,0.110637675866179,0.00529381634654554,"violation in forward orientation",1,0.726896551724138,1,120,0.771119296036274,0.105343859519633,0.476969600708473,0.217944947177034,0.110637675866179,0.00529381634654554,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
219,180,"forward",0.765223179283915,0.111190471612539,0.471404520791032,0.239534012636779,0.113487899345283,0.00229742773274429,"violation in forward orientation",1,0.726896551724138,1,180,0.765223179283915,0.111190471612539,0.471404520791032,0.239534012636779,0.113487899345283,0.00229742773274429,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
220,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
221,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
222,90,"forward",0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.0664963871732615,0.00124120835341616,"violation in forward orientation",1,0.726896551724138,1,90,0.862432203126203,0.0652551788198454,0.442216638714053,0.147405546238018,0.0664963871732615,0.00124120835341616,"violation",0,10050,0.897401346691918,0.0651733750741782,0.31808901936718,0.231299947794752,0.0495920621367349,-0.0155813129374433,"max_iter reached without violation"
223,80,"forward",0.841684683216467,0.0732709191287607,0.458257569495584,0.15612494995996,0.0765258813070506,0.00325496217828997,"violation in forward orientation",1,0.726896551724138,1,80,0.841684683216467,0.0732709191287607,0.458257569495584,0.15612494995996,0.0765258813070506,0.00325496217828997,"violation",0,10050,0.789126860799902,0.122532331171176,0.418349934748722,0.31418757743742,0.101932694936102,-0.0205996362350743,"max_iter reached without violation"
224,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
225,10050,"reverse",0.859936530021068,0.0813877065059329,0.360212748150452,0.258389032193938,0.0677028127545694,-0.0136848937513634,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0786421360344981,0.863966811764534,0.254053858045986,0.356142408195756,0.837306891424968,-0.0266599203395655,"max_iter reached without violation",0,10050,0.859936530021068,0.0813877065059329,0.360212748150452,0.258389032193938,0.0677028127545694,-0.0136848937513634,"max_iter reached without violation"
226,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
227,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.919567654066772,0.0454345507488605,0.287531269318435,0.192179053989649,0.0388767163628266,-0.00655783438603397,"max_iter reached without violation"
228,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.826710516490028,0.0994686221298984,0.390362157863343,0.28482272044142,0.08376449671721,-0.0157041254126884,"max_iter reached without violation"
229,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0525527321971448,0.918812918395473,0.20724951764789,0.288660403577199,0.89127675454349,-0.0275361638519833,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
230,90,"reverse",0.0417124095892459,0.890141669364793,0.104822012578407,0.422952584681651,0.913701595331583,0.0235599259667905,"violation in reverse orientation",1,0.726896551724138,0,10050,0.0613353957272458,0.898542226952241,0.224301296269395,0.316635364435243,0.873108491616112,-0.0254337353361294,"max_iter reached without violation",1,90,0.0417124095892459,0.890141669364793,0.104822012578407,0.422952584681651,0.913701595331583,0.0235599259667905,"violation"
231,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0306807106148526,0.957370538235331,0.15604924716386,0.219275332050282,0.936522326971311,-0.0208482112640194,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
232,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.877948499377295,0.0733515273318147,0.341218041344268,0.245425280841294,0.0589957026140702,-0.0143558247177446,"max_iter reached without violation"
233,160,"forward",0.801344476533183,0.0697287809828362,0.458257569495584,0.173992636338438,0.0960266152765117,0.0262978342936755,"violation in forward orientation",1,0.726896551724138,1,160,0.801344476533183,0.0697287809828362,0.458257569495584,0.173992636338438,0.0960266152765117,0.0262978342936755,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
234,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.812495724175928,0.104073980641261,0.401632469896578,0.291038040488458,0.0906360253021955,-0.0134379553390655,"max_iter reached without violation"
235,60,"forward",0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.080022702313734,0.0177909309513254,"violation in forward orientation",1,0.726896551724138,1,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.080022702313734,0.0177909309513254,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
236,90,"forward",0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.109237599426877,0.00463090458557393,"violation in forward orientation",1,0.726896551724138,1,90,0.774015565121441,0.104606694841303,0.481894409826699,0.206080411011016,0.109237599426877,0.00463090458557393,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
237,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
238,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
239,160,"reverse",0.0697287809828362,0.801344476533183,0.173992636338438,0.458257569495584,0.855745509457943,0.0544010329247603,"violation in reverse orientation",1,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",1,160,0.0697287809828362,0.801344476533183,0.173992636338438,0.458257569495584,0.855745509457943,0.0544010329247603,"violation"
240,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
241,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.87393107239192,0.0731395951392308,0.34563996223022,0.245071718127702,0.0609377545102991,-0.0122018406289316,"max_iter reached without violation"
242,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.770652152073775,0.128663739670998,0.430131438205025,0.32131947774304,0.110863496477601,-0.0178002431933964,"max_iter reached without violation"
243,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.864254555227058,0.0787478026788766,0.355848010030153,0.254222449316133,0.0656154496065187,-0.013132353072358,"max_iter reached without violation"
244,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0860260642553459,0.848691645990002,0.265506889866571,0.371068256789438,0.822032123253165,-0.0266595227368371,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
245,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
246,50,"reverse",0.0275269587093167,0.910755917550709,0.0707106781186548,0.438634243989226,0.943046338010914,0.0322904204602047,"violation in reverse orientation",1,0.726896551724138,0,10050,0.106896447091845,0.808234969585719,0.29475492083232,0.404842155490393,0.778858591502918,-0.0293763780828007,"max_iter reached without violation",1,50,0.0275269587093167,0.910755917550709,0.0707106781186548,0.438634243989226,0.943046338010914,0.0322904204602047,"violation at burn-in"
247,80,"forward",0.797470093848425,0.0962393665961734,0.476969600708473,0.189983551919633,0.0978995185718399,0.00166015197566657,"violation in forward orientation",1,0.726896551724138,1,80,0.797470093848425,0.0962393665961734,0.476969600708473,0.189983551919633,0.0978995185718399,0.00166015197566657,"violation",1,320,0.117026410896765,0.755603113421022,0.263391343821318,0.465991885658967,0.75790323493918,0.00230012151815773,"violation"
248,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
249,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0452180436958331,0.932264538291933,0.191700367669392,0.267402804389837,0.906449662935748,-0.0258148753561851,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
250,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0355248254292994,0.941708035278521,0.16879461334568,0.250821594940118,0.926501545542347,-0.0152064897361736,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
251,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.783005797099005,0.119827170134486,0.422386641583565,0.310957611695516,0.104891659320654,-0.0149355108138321,"max_iter reached without violation"
252,50,"forward",0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0669013418789759,0.0393743831696593,"violation in forward orientation",1,0.726896551724138,1,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0669013418789759,0.0393743831696593,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
253,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0899192195561535,0.840410582196083,0.271293199325011,0.378621033858419,0.813978544873466,-0.0264320373226165,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
254,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
255,70,"forward",0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.054572382047839,0.00112354285788036,"violation in forward orientation",1,0.726896551724138,1,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.054572382047839,0.00112354285788036,"violation",0,10050,0.876705432244824,0.0730336198268772,0.342598277669174,0.244894684709257,0.059596609834175,-0.0134370099927022,"max_iter reached without violation"
256,10050,"reverse",0.859936530021068,0.0775851642094353,0.360212748150452,0.252359593088232,0.0677028127545694,-0.00988235145486586,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0829700645614546,0.851385017613509,0.260845652530758,0.368532941938478,0.828353919113192,-0.0230310985003176,"max_iter reached without violation",0,10050,0.859936530021068,0.0775851642094353,0.360212748150452,0.252359593088232,0.0677028127545694,-0.00988235145486586,"max_iter reached without violation"
257,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0604811334278487,0.899682696683611,0.222708351719231,0.315170481431138,0.874875661906901,-0.0248070347767099,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
258,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0736693797390115,0.874505230718084,0.245954370035986,0.345014828378713,0.847593787141801,-0.0269114435762831,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
259,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.918812918395473,0.052122690330237,0.288660403577199,0.206373436510482,0.0392415607886077,-0.0128811295416293,"max_iter reached without violation"
260,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.970974045212749,0.0191305460559723,0.185843372134608,0.120455395230117,0.0140265125466141,-0.00510403350935826,"max_iter reached without violation"
261,100,"forward",0.853138664440465,0.0588310525346866,0.443959457608462,0.14,0.0709889478328616,0.012157895298175,"violation in forward orientation",1,0.726896551724138,1,100,0.853138664440465,0.0588310525346866,0.443959457608462,0.14,0.0709889478328616,0.012157895298175,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
262,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.795437099578987,0.109716336719722,0.414044377711122,0.29840132441415,0.098882282014799,-0.0108340547049228,"max_iter reached without violation"
263,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.0883416840089485,0.843974920594822,0.268968475827716,0.375414116697636,0.817241914863751,-0.0267330057310702,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
264,280,"forward",0.734354280976135,0.119716448276641,0.475831710089324,0.263391343821318,0.128410137561772,0.00869368928513124,"violation in forward orientation",1,0.726896551724138,1,280,0.734354280976135,0.119716448276641,0.475831710089324,0.263391343821318,0.128410137561772,0.00869368928513124,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
265,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.915602638556739,0.0509392192988492,0.293386657499523,0.203940804369404,0.0407934321906108,-0.0101457871082384,"max_iter reached without violation"
266,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.106164947871438,0.806781832908354,0.293798159424503,0.405919772993844,0.780371807866264,-0.0264100250420893,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
267,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation in either orientation",0,0.726896551724138,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.99961276434775,-0.000387235652250184,"max_iter reached without violation",0,10050,0.958014656204189,0.028908330558833,0.217842193813344,0.15111689492831,0.0202911705204017,-0.00861716003843128,"max_iter reached without violation"
