"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
302,120,"reverse",0.0789160685510232,0.823754344968081,0.17950549357115,0.454529671443155,0.8252048897279,0.00145054475981909,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,120,0.0789160685510232,0.823754344968081,0.17950549357115,0.454529671443155,0.8252048897279,0.00145054475981909,"violation"
303,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
304,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
305,310,"reverse",0.108433722562403,0.756138219613681,0.251302538110482,0.466226689178551,0.759828515738654,0.00369029612497329,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,310,0.108433722562403,0.756138219613681,0.251302538110482,0.466226689178551,0.759828515738654,0.00369029612497329,"violation"
306,130,"reverse",0.097416920474704,0.777148020390688,0.209818179953629,0.473186353822452,0.784228780514888,0.00708076012419934,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,130,0.097416920474704,0.777148020390688,0.209818179953629,0.473186353822452,0.784228780514888,0.00708076012419934,"violation"
307,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
308,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
309,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
310,160,"forward",0.732064644419067,0.0981989126966761,0.484122918275927,0.217944947177034,0.120969204382836,0.0227702916861601,"violation in forward orientation",1,0.795172413793104,1,160,0.732064644419067,0.0981989126966761,0.484122918275927,0.217944947177034,0.120969204382836,0.0227702916861601,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
311,480,"forward",0.703216899623175,0.119964466890261,0.480121331598124,0.276385399196283,0.133994058744349,0.0140295918540875,"violation in forward orientation",1,0.795172413793104,1,480,0.703216899623175,0.119964466890261,0.480121331598124,0.276385399196283,0.133994058744349,0.0140295918540875,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
312,60,"reverse",0.710899562289484,0.12757189874012,0.498887651569859,0.217944947177034,0.130525310561595,0.00295341182147471,"violation in reverse orientation",1,0.795172413793104,1,140,0.742490623520931,0.111867868253534,0.483186700722508,0.232115382989599,0.116261839549337,0.00439397129580239,"violation",1,60,0.710899562289484,0.12757189874012,0.498887651569859,0.217944947177034,0.130525310561595,0.00295341182147471,"violation"
313,330,"reverse",0.124933159682987,0.714927451636974,0.274087516939661,0.480176352666641,0.723285185723624,0.00835773408664964,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,330,0.124933159682987,0.714927451636974,0.274087516939661,0.480176352666641,0.723285185723624,0.00835773408664964,"violation"
314,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
315,400,"forward",0.701921406245206,0.134218496974743,0.482124205988457,0.28973047820345,0.134578978386898,0.000360481412154889,"violation in forward orientation",1,0.795172413793104,1,400,0.701921406245206,0.134218496974743,0.482124205988457,0.28973047820345,0.134578978386898,0.000360481412154889,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
316,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
317,70,"forward",0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.0840675112822792,0.000513865835017113,"violation in forward orientation",1,0.795172413793104,1,70,0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.0840675112822792,0.000513865835017113,"violation",1,130,0.097416920474704,0.770080345552313,0.209818179953629,0.475742956802038,0.784228780514888,0.0141484349625742,"violation"
318,150,"forward",0.810513683709904,0.0846963054729336,0.455289895439037,0.195959179422654,0.0855491977655688,0.000852892292635202,"violation in forward orientation",1,0.795172413793104,1,150,0.810513683709904,0.0846963054729336,0.455289895439037,0.195959179422654,0.0855491977655688,0.000852892292635202,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
319,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
320,60,"forward",0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.088105803514135,0.0258740321517265,"violation in forward orientation",1,0.795172413793104,1,60,0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.088105803514135,0.0258740321517265,"violation",1,290,0.124442689303338,0.721480964992665,0.27022252687538,0.479595548985206,0.724371490717854,0.00289052572518878,"violation"
321,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
322,100,"reverse",0.077314866742729,0.809383999631981,0.17058722109232,0.466476151587624,0.828751268048174,0.0193672684161929,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,100,0.077314866742729,0.809383999631981,0.17058722109232,0.466476151587624,0.828751268048174,0.0193672684161929,"violation"
323,230,"forward",0.732645629477818,0.116927763884771,0.478971803614623,0.254412849362223,0.120706887663453,0.00377912377868229,"violation in forward orientation",1,0.795172413793104,1,230,0.732645629477818,0.116927763884771,0.478971803614623,0.254412849362223,0.120706887663453,0.00377912377868229,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
324,70,"forward",0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.0840675112822792,0.000513865835017113,"violation in forward orientation",1,0.795172413793104,1,70,0.813795356759835,0.0835536454472621,0.474664220738176,0.166598625567009,0.0840675112822792,0.000513865835017113,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
325,230,"forward",0.712020016255003,0.128261139576987,0.484953177245992,0.268581655851835,0.130019421805891,0.00175828222890351,"violation in forward orientation",1,0.795172413793104,1,230,0.712020016255003,0.128261139576987,0.484953177245992,0.268581655851835,0.130019421805891,0.00175828222890351,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
326,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
327,190,"reverse",0.112723105439729,0.749651103693758,0.24324673701666,0.476134015911522,0.750328292615805,0.000677188922047267,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,190,0.112723105439729,0.749651103693758,0.24324673701666,0.476134015911522,0.750328292615805,0.000677188922047267,"violation"
328,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
329,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
330,80,"forward",0.819812757386282,0.0732709191287607,0.46837484987988,0.15612494995996,0.0813506345437723,0.00807971541501165,"violation in forward orientation",1,0.795172413793104,1,80,0.819812757386282,0.0732709191287607,0.46837484987988,0.15612494995996,0.0813506345437723,0.00807971541501165,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
331,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
332,80,"forward",0.727841623971563,0.117384507872718,0.49434299833213,0.217944947177034,0.12287591240052,0.00549140452780233,"violation in forward orientation",1,0.795172413793104,1,80,0.727841623971563,0.117384507872718,0.49434299833213,0.217944947177034,0.12287591240052,0.00549140452780233,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
333,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
334,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
335,170,"forward",0.819617720408017,0.074937126867772,0.447252280124009,0.184522201663037,0.0814386943992303,0.00650156753145832,"violation in forward orientation",1,0.795172413793104,1,170,0.819617720408017,0.074937126867772,0.447252280124009,0.184522201663037,0.0814386943992303,0.00650156753145832,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
336,70,"reverse",0.0835536454472621,0.77493133917732,0.166598625567009,0.486763572497166,0.814933478542733,0.0400021393654127,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,70,0.0835536454472621,0.77493133917732,0.166598625567009,0.486763572497166,0.814933478542733,0.0400021393654127,"violation"
337,130,"forward",0.784181578795644,0.0974169204747039,0.470490113334555,0.209818179953628,0.0974382322106166,2.13117359127296e-05,"violation in forward orientation",1,0.795172413793104,1,130,0.784181578795644,0.0974169204747039,0.470490113334555,0.209818179953628,0.0974382322106166,2.13117359127296e-05,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
338,260,"forward",0.791162481609374,0.0935158775834557,0.453046884207298,0.225713857709557,0.0942863309752153,0.000770453391759657,"violation in forward orientation",1,0.795172413793104,1,260,0.791162481609374,0.0935158775834557,0.453046884207298,0.225713857709557,0.0942863309752153,0.000770453391759657,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
339,70,"forward",0.800992525430808,0.0835536454472621,0.479157423749955,0.166598625567009,0.0898480329367602,0.00629438748949807,"violation in forward orientation",1,0.795172413793104,1,70,0.800992525430808,0.0835536454472621,0.479157423749955,0.166598625567009,0.0898480329367602,0.00629438748949807,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
340,150,"forward",0.71808623132819,0.123562278642941,0.48848973604593,0.249443825784929,0.127280505179551,0.00371822653661001,"violation in forward orientation",1,0.795172413793104,1,150,0.71808623132819,0.123562278642941,0.48848973604593,0.249443825784929,0.127280505179551,0.00371822653661001,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
341,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
342,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
343,200,"reverse",0.114026032901119,0.744853851314387,0.246525860712421,0.476969600708473,0.747442539128627,0.00258868781424049,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,200,0.114026032901119,0.744853851314387,0.246525860712421,0.476969600708473,0.747442539128627,0.00258868781424049,"violation"
344,100,"forward",0.782294511589708,0.0943521513629654,0.476969600708473,0.195959179422654,0.0982902494376685,0.00393809807470305,"violation in forward orientation",1,0.795172413793104,1,100,0.782294511589708,0.0943521513629654,0.476969600708473,0.195959179422654,0.0982902494376685,0.00393809807470305,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
345,220,"reverse",0.116099332114423,0.72350810889204,0.252057647872941,0.482311068649838,0.742850548697805,0.0193424398057649,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,220,0.116099332114423,0.72350810889204,0.252057647872941,0.482311068649838,0.742850548697805,0.0193424398057649,"violation"
346,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
347,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
348,70,"forward",0.863377182770204,0.0534488391899587,0.451753951452626,0.118666055184544,0.0616811491131684,0.00823230992320972,"violation in forward orientation",1,0.795172413793104,1,70,0.863377182770204,0.0534488391899587,0.451753951452626,0.118666055184544,0.0616811491131684,0.00823230992320972,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
349,480,"forward",0.681105666539311,0.142209779648608,0.486198404860494,0.302757867592056,0.143977355279605,0.00176757563099747,"violation in forward orientation",1,0.795172413793104,1,480,0.681105666539311,0.142209779648608,0.486198404860494,0.302757867592056,0.143977355279605,0.00176757563099747,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
350,110,"forward",0.821366620240471,0.0704096779402481,0.458257569495584,0.162877026065172,0.0806490602086978,0.0102393822684497,"violation in forward orientation",1,0.795172413793104,1,110,0.821366620240471,0.0704096779402481,0.458257569495584,0.162877026065172,0.0806490602086978,0.0102393822684497,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
351,70,"reverse",0.0835536454472621,0.800992525430808,0.166598625567009,0.479157423749955,0.814933478542733,0.0139409531119247,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,70,0.0835536454472621,0.800992525430808,0.166598625567009,0.479157423749955,0.814933478542733,0.0139409531119247,"violation"
352,70,"reverse",0.0835536454472621,0.813795356759835,0.166598625567009,0.474664220738176,0.814933478542733,0.00113812178289729,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,70,0.0835536454472621,0.813795356759835,0.166598625567009,0.474664220738176,0.814933478542733,0.00113812178289729,"violation"
353,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
354,390,"forward",0.730466628164634,0.118890060731487,0.473186353822452,0.27049762990524,0.121690714127483,0.00280065339599564,"violation in forward orientation",1,0.795172413793104,1,390,0.730466628164634,0.118890060731487,0.473186353822452,0.27049762990524,0.121690714127483,0.00280065339599564,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
355,60,"forward",0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0813721689686347,0.0191403976062262,"violation in forward orientation",1,0.795172413793104,1,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0813721689686347,0.0191403976062262,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
356,140,"reverse",0.0794670791069047,0.81443388971473,0.185576872239523,0.455073441034185,0.823984498969223,0.00955060925449291,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,140,0.0794670791069047,0.81443388971473,0.185576872239523,0.455073441034185,0.823984498969223,0.00955060925449291,"violation"
357,280,"reverse",0.091798967420613,0.771174470941858,0.225170003802116,0.461309139784786,0.796671551196348,0.0254970802544903,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,280,0.091798967420613,0.771174470941858,0.225170003802116,0.461309139784786,0.796671551196348,0.0254970802544903,"violation"
358,180,"forward",0.765223179283915,0.10344541255513,0.471404520791032,0.229061423645426,0.105998013722647,0.00255260116751682,"violation in forward orientation",1,0.795172413793104,1,180,0.765223179283915,0.10344541255513,0.471404520791032,0.229061423645426,0.105998013722647,0.00255260116751682,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
359,340,"forward",0.693044053325412,0.135837918363614,0.48596210711348,0.287859899602755,0.138587133260499,0.00274921489688532,"violation in forward orientation",1,0.795172413793104,1,340,0.693044053325412,0.135837918363614,0.48596210711348,0.287859899602755,0.138587133260499,0.00274921489688532,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
360,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
361,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
362,90,"forward",0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.0883607813182112,0.00262336746670583,"violation in forward orientation",1,0.795172413793104,1,90,0.804286524269364,0.0857374138515053,0.471404520791032,0.17950549357115,0.0883607813182112,0.00262336746670583,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
363,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
364,140,"forward",0.742490623520931,0.111867868253534,0.483186700722508,0.232115382989599,0.116261839549337,0.00439397129580239,"violation in forward orientation",1,0.795172413793104,1,140,0.742490623520931,0.111867868253534,0.483186700722508,0.232115382989599,0.116261839549337,0.00439397129580239,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
365,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
366,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
367,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
368,80,"forward",0.774681766062824,0.0962393665961734,0.484122918275927,0.189983551919633,0.101727429795457,0.00548806319928315,"violation in forward orientation",1,0.795172413793104,1,80,0.774681766062824,0.0962393665961734,0.484122918275927,0.189983551919633,0.101727429795457,0.00548806319928315,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
369,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
370,480,"forward",0.709220206946063,0.117461425577544,0.478260011802041,0.27321866242993,0.131283545180074,0.0138221196025296,"violation in forward orientation",1,0.795172413793104,1,480,0.709220206946063,0.117461425577544,0.478260011802041,0.27321866242993,0.131283545180074,0.0138221196025296,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
371,480,"reverse",0.109908947872479,0.731129961538333,0.263391343821318,0.470662764089109,0.756561153042663,0.0254311915043295,"violation in reverse orientation",1,0.795172413793104,1,750,0.670126687162465,0.146255046883314,0.486037950050085,0.315366453510832,0.148934401607949,0.00267935472463479,"violation",1,480,0.109908947872479,0.731129961538333,0.263391343821318,0.470662764089109,0.756561153042663,0.0254311915043295,"violation"
