"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
210,60,"reverse",0.0622317713624083,0.819765062450468,0.12801909579781,0.476969600708473,0.847293564340696,0.0275285018902282,"violation in reverse orientation",1,0.897586206896552,1,210,0.780313616019265,0.0890029667096959,0.462297329498752,0.21295885499998,0.0895295980065448,0.000526631296848878,"violation",1,60,0.0622317713624083,0.819765062450468,0.12801909579781,0.476969600708473,0.847293564340696,0.0275285018902282,"violation"
211,300,"reverse",0.120409059503292,0.693397214688188,0.266061814037432,0.486986196473325,0.70454550589794,0.011148291209752,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,300,0.120409059503292,0.693397214688188,0.266061814037432,0.486986196473325,0.70454550589794,0.011148291209752,"violation"
212,570,"forward",0.709357331248112,0.116199993404434,0.47669284936711,0.275058403378835,0.118447989398841,0.00224799599440723,"violation in forward orientation",1,0.897586206896552,1,570,0.709357331248112,0.116199993404434,0.47669284936711,0.275058403378835,0.118447989398841,0.00224799599440723,"violation",1,820,0.10606774922896,0.657134041465374,0.268248333363269,0.48861365878885,0.739734395971821,0.0826003545064466,"violation"
213,50,"reverse",0.0275269587093166,0.910755917550709,0.0707106781186548,0.438634243989226,0.932447836448594,0.021691918897885,"violation in reverse orientation",1,0.897586206896552,1,190,0.664224404397245,0.133893988942866,0.495995040632878,0.2696565991042,0.136842013938918,0.00294802499605212,"violation",1,50,0.0275269587093166,0.910755917550709,0.0707106781186548,0.438634243989226,0.932447836448594,0.021691918897885,"violation at burn-in"
214,180,"forward",0.744522316204202,0.10344541255513,0.478681316189734,0.229061423645426,0.104116421708338,0.00067100915320796,"violation in forward orientation",1,0.897586206896552,1,180,0.744522316204202,0.10344541255513,0.478681316189734,0.229061423645426,0.104116421708338,0.00067100915320796,"violation",1,280,0.101256746636353,0.737727502664882,0.238805488262916,0.474664220738176,0.751539024568373,0.0138115219034909,"violation"
215,70,"forward",0.707263868466017,0.109699356023279,0.498159879261791,0.202534955410826,0.119301184803491,0.0096018287802125,"violation in forward orientation",1,0.897586206896552,1,70,0.707263868466017,0.109699356023279,0.498159879261791,0.202534955410826,0.119301184803491,0.0096018287802125,"violation",1,480,0.0893962518437228,0.711218687002905,0.234372685173754,0.477619785731519,0.780640803938329,0.0694221169354239,"violation"
216,2360,"reverse",0.104229235096302,0.630543768024496,0.279762436669016,0.490325647055988,0.744245509006533,0.113701740982037,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,2360,0.104229235096302,0.630543768024496,0.279762436669016,0.490325647055988,0.744245509006533,0.113701740982037,"violation"
217,100,"forward",0.809383999631981,0.0773148667427289,0.466476151587624,0.17058722109232,0.077681898624481,0.00036703188175212,"violation in forward orientation",1,0.897586206896552,1,100,0.809383999631981,0.0773148667427289,0.466476151587624,0.17058722109232,0.077681898624481,0.00036703188175212,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
218,180,"forward",0.713032290883364,0.111190471612539,0.487498021521785,0.239534012636779,0.116950251440521,0.0057597798279823,"violation in forward orientation",1,0.897586206896552,1,180,0.713032290883364,0.111190471612539,0.487498021521785,0.239534012636779,0.116950251440521,0.0057597798279823,"violation",1,320,0.0970827721544414,0.758532242134523,0.236325219506933,0.464764305185973,0.76178059429984,0.0032483521653166,"violation"
219,50,"forward",0.753238465893973,0.0745005976726397,0.496386945839634,0.14,0.100564135551085,0.026063537878445,"violation in forward orientation",1,0.897586206896552,1,50,0.753238465893973,0.0745005976726397,0.496386945839634,0.14,0.100564135551085,0.026063537878445,"violation at burn-in",1,4000,0.100198234124367,0.628696217072247,0.279253357186624,0.489380986553421,0.754136268454293,0.125440051382047,"violation"
220,60,"forward",0.727070094348715,0.097223697165837,0.49749371855331,0.17950549357115,0.111229113472145,0.014005416306308,"violation in forward orientation",1,0.897586206896552,1,60,0.727070094348715,0.097223697165837,0.49749371855331,0.17950549357115,0.111229113472145,0.014005416306308,"violation",1,820,0.103223908000592,0.671412143926633,0.26437269314441,0.485204961689701,0.746712253256711,0.0753001093300776,"violation"
221,160,"reverse",0.116032322209533,0.702364781968423,0.242061459137964,0.491132301421928,0.715284589326599,0.0129198073581758,"violation in reverse orientation",1,0.897586206896552,1,370,0.722464359433333,0.11178574088804,0.476542514833797,0.260092134038034,0.113106190962345,0.00132045007430501,"violation",1,160,0.116032322209533,0.702364781968423,0.242061459137964,0.491132301421928,0.715284589326599,0.0129198073581758,"violation"
222,90,"forward",0.814207428738857,0.0652551788198453,0.46732757432918,0.147405546238018,0.0757160993832229,0.0104609205633776,"violation in forward orientation",1,0.897586206896552,1,90,0.814207428738857,0.0652551788198453,0.46732757432918,0.147405546238018,0.0757160993832229,0.0104609205633776,"violation",1,100,0.0943521513629653,0.763912853250174,0.195959179422654,0.482804308182932,0.768480645621976,0.00456779237180194,"violation"
223,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
224,70,"reverse",0.0534488391899587,0.851237844761596,0.118666055184544,0.458257569495584,0.868844010487575,0.0176061657259791,"violation in reverse orientation",1,0.897586206896552,1,1390,0.647125930988827,0.116146552900151,0.488531588206256,0.289147779846457,0.143810534737746,0.0276639818375951,"violation",1,70,0.0534488391899587,0.851237844761596,0.118666055184544,0.458257569495584,0.868844010487575,0.0176061657259791,"violation"
225,280,"forward",0.707190466552719,0.101256746636353,0.484122918275927,0.238805488262916,0.119331099916219,0.0180743532798663,"violation in forward orientation",1,0.897586206896552,1,280,0.707190466552719,0.101256746636353,0.484122918275927,0.238805488262916,0.119331099916219,0.0180743532798663,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
226,110,"reverse",0.100621191018396,0.738322459515152,0.208298895225265,0.487954069102532,0.753098470417345,0.0147760109021934,"violation in reverse orientation",1,0.897586206896552,1,480,0.681105666539311,0.114951331779512,0.486198404860494,0.269998713988707,0.129962018073933,0.0150106862944203,"violation",1,110,0.100621191018396,0.738322459515152,0.208298895225265,0.487954069102532,0.753098470417345,0.0147760109021934,"violation"
227,70,"forward",0.838923452768525,0.0534488391899586,0.464230765979198,0.118666055184544,0.0656430289165753,0.0121941897266167,"violation in forward orientation",1,0.897586206896552,1,70,0.838923452768525,0.0534488391899586,0.464230765979198,0.118666055184544,0.0656430289165753,0.0121941897266167,"violation",1,310,0.124735215110324,0.69177391178497,0.272289403486034,0.487086092598113,0.693930533403354,0.00215662161838404,"violation"
228,4000,"forward",0.647462409566776,0.0822944377809376,0.485013144151785,0.253028530999964,0.143673402146269,0.0613789643653315,"violation in forward orientation",1,0.897586206896552,1,4000,0.647462409566776,0.0822944377809376,0.485013144151785,0.253028530999964,0.143673402146269,0.0613789643653315,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
229,170,"reverse",0.0838650680721801,0.776978286940161,0.198698185341818,0.467822756487849,0.794212521863128,0.0172342349229665,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,170,0.0838650680721801,0.776978286940161,0.198698185341818,0.467822756487849,0.794212521863128,0.0172342349229665,"violation"
230,140,"forward",0.749171989719324,0.101384098296982,0.481229293220042,0.217944947177034,0.102221436944263,0.000837338647281152,"violation in forward orientation",1,0.897586206896552,1,140,0.749171989719324,0.101384098296982,0.481229293220042,0.217944947177034,0.102221436944263,0.000837338647281152,"violation",1,360,0.125100117566981,0.692815734736115,0.276385399196283,0.48552345431643,0.693035181989197,0.00021944725308165,"violation"
231,160,"reverse",0.0981989126966759,0.749657445752236,0.217944947177034,0.478890318862263,0.7590419500549,0.00938450430266458,"violation in reverse orientation",1,0.897586206896552,1,290,0.757265157620995,0.0978557323723489,0.466741684701305,0.234913397658636,0.098923048397865,0.00106731602551619,"violation",1,160,0.0981989126966759,0.749657445752236,0.217944947177034,0.478890318862263,0.7590419500549,0.00938450430266458,"violation"
232,470,"forward",0.694396465937978,0.122443288580358,0.482861547319295,0.27903993720434,0.124545323271397,0.00210203469103865,"violation in forward orientation",1,0.897586206896552,1,470,0.694396465937978,0.122443288580358,0.482861547319295,0.27903993720434,0.124545323271397,0.00210203469103865,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
233,90,"forward",0.78418865915957,0.0417124095892457,0.478681316189734,0.104822012578407,0.0879503155715247,0.046237905982279,"violation in forward orientation",1,0.897586206896552,1,90,0.78418865915957,0.0417124095892457,0.478681316189734,0.104822012578407,0.0879503155715247,0.046237905982279,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
234,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
235,60,"forward",0.789716484604452,0.0622317713624084,0.486198404860494,0.12801909579781,0.0856974380388442,0.0234656666764357,"violation in forward orientation",1,0.897586206896552,1,60,0.789716484604452,0.0622317713624084,0.486198404860494,0.12801909579781,0.0856974380388442,0.0234656666764357,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
236,90,"forward",0.78418865915957,0.0857374138515052,0.478681316189734,0.17950549357115,0.0879503155715247,0.00221290172001949,"violation in forward orientation",1,0.897586206896552,1,90,0.78418865915957,0.0857374138515052,0.478681316189734,0.17950549357115,0.0879503155715247,0.00221290172001949,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
237,370,"forward",0.657342291354883,0.138266495811533,0.492930296872562,0.292654159833888,0.139646834388677,0.00138033857714373,"violation in forward orientation",1,0.897586206896552,1,370,0.657342291354883,0.138266495811533,0.492930296872562,0.292654159833888,0.139646834388677,0.00138033857714373,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
238,200,"forward",0.67330885908128,0.120740502382309,0.49434299833213,0.255147016443461,0.133139624263559,0.0123991218812499,"violation in forward orientation",1,0.897586206896552,1,200,0.67330885908128,0.120740502382309,0.49434299833213,0.255147016443461,0.133139624263559,0.0123991218812499,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
239,280,"reverse",0.067220023482452,0.730976034254487,0.185576872239523,0.476969600708473,0.835054023311646,0.104077989057159,"violation in reverse orientation",1,0.897586206896552,1,600,0.661989308954718,0.135970129725,0.489205705426891,0.3,0.137752932048773,0.00178280232377381,"violation",1,280,0.067220023482452,0.730976034254487,0.185576872239523,0.476969600708473,0.835054023311646,0.104077989057159,"violation"
240,70,"forward",0.77493133917732,0.083553645447262,0.486763572497166,0.166598625567009,0.091723156882958,0.008169511435696,"violation in forward orientation",1,0.897586206896552,1,70,0.77493133917732,0.083553645447262,0.486763572497166,0.166598625567009,0.091723156882958,0.008169511435696,"violation",1,300,0.11194792501412,0.725253996248709,0.255147016443461,0.478005113873156,0.725306365662107,5.23694133980346e-05,"violation"
241,420,"forward",0.710331761598603,0.116461496174487,0.479157423749955,0.269068688597677,0.118050858146114,0.0015893619716269,"violation in forward orientation",1,0.897586206896552,1,420,0.710331761598603,0.116461496174487,0.479157423749955,0.269068688597677,0.118050858146114,0.0015893619716269,"violation",1,2360,0.089256476248464,0.658082054273773,0.258544030679607,0.483903314112221,0.780983767584083,0.122901713310311,"violation"
242,80,"reverse",0.0732709191287605,0.808698556974645,0.15612494995996,0.472857007984443,0.820207102237247,0.0115085452626027,"violation in reverse orientation",1,0.897586206896552,1,250,0.718330289562284,0.113065392884655,0.482261339939249,0.251745903640953,0.114791040316559,0.00172564743190494,"violation",1,80,0.0732709191287605,0.808698556974645,0.15612494995996,0.472857007984443,0.820207102237247,0.0115085452626027,"violation"
243,110,"reverse",0.0704096779402481,0.805174551389589,0.162877026065172,0.4657704893618,0.827227653339724,0.0220531019501355,"violation in reverse orientation",1,0.897586206896552,1,280,0.737727502664882,0.091798967420613,0.474664220738176,0.225170003802116,0.106885663051814,0.0150866956312005,"violation",1,110,0.0704096779402481,0.805174551389589,0.162877026065172,0.4657704893618,0.827227653339724,0.0220531019501355,"violation"
244,280,"forward",0.727592798380722,0.101256746636353,0.478078103942638,0.238805488262916,0.111016084283417,0.00975933764706423,"violation in forward orientation",1,0.897586206896552,1,280,0.727592798380722,0.101256746636353,0.478078103942638,0.238805488262916,0.111016084283417,0.00975933764706423,"violation",1,820,0.11314285454695,0.677346964244183,0.277607158916583,0.483646913258363,0.72237439897479,0.0450274347306071,"violation"
245,150,"forward",0.705373739899249,0.114168344935517,0.491211653861031,0.237486841740758,0.120071510897252,0.00590316596173573,"violation in forward orientation",1,0.897586206896552,1,150,0.705373739899249,0.114168344935517,0.491211653861031,0.237486841740758,0.120071510897252,0.00590316596173573,"violation",1,1390,0.10078658612765,0.674603460397595,0.268827079273647,0.481561045267185,0.752692644854201,0.078089184456606,"violation"
246,100,"reverse",0.0375974353154573,0.878457767577596,0.099498743710662,0.427083130081252,0.90773817690519,0.0292804093275938,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,100,0.0375974353154573,0.878457767577596,0.099498743710662,0.427083130081252,0.90773817690519,0.0292804093275938,"violation"
247,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
248,110,"reverse",0.0704096779402481,0.821366620240471,0.162877026065172,0.458257569495584,0.827227653339724,0.00586103309925323,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,110,0.0704096779402481,0.821366620240471,0.162877026065172,0.458257569495584,0.827227653339724,0.00586103309925323,"violation"
249,50,"forward",0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0778562979319588,0.00335570025931907,"violation in forward orientation",1,0.897586206896552,1,50,0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0778562979319588,0.00335570025931907,"violation at burn-in",1,280,0.133240516801551,0.672807287117073,0.279941684889506,0.491963475498425,0.673061301754875,0.00025401463780117,"violation"
250,240,"reverse",0.112183847876025,0.713340172499471,0.249443825784929,0.484122918275927,0.724727488035538,0.0113873155360671,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,240,0.112183847876025,0.713340172499471,0.249443825784929,0.484122918275927,0.724727488035538,0.0113873155360671,"violation"
251,60,"reverse",0.0622317713624083,0.819765062450468,0.12801909579781,0.476969600708473,0.847293564340696,0.0275285018902282,"violation in reverse orientation",1,0.897586206896552,1,120,0.801457869427747,0.0789160685510231,0.465176191231762,0.17950549357115,0.080912210586439,0.00199614203541593,"violation",1,60,0.0622317713624083,0.819765062450468,0.12801909579781,0.476969600708473,0.847293564340696,0.0275285018902282,"violation"
252,120,"reverse",0.092409570158263,0.771119296036274,0.199826313471363,0.476969600708473,0.77324710525253,0.00212780921625666,"violation in reverse orientation",1,0.897586206896552,1,280,0.7242046079812,0.082150514883076,0.479157423749955,0.210411404595078,0.112396948803044,0.0302464339199679,"violation",1,120,0.092409570158263,0.771119296036274,0.199826313471363,0.476969600708473,0.77324710525253,0.00212780921625666,"violation"
253,210,"forward",0.708877621724827,0.115140645848919,0.486763572497166,0.249443825784929,0.118643496080084,0.00350285023116545,"violation in forward orientation",1,0.897586206896552,1,210,0.708877621724827,0.115140645848919,0.486763572497166,0.249443825784929,0.118643496080084,0.00350285023116545,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
254,450,"forward",0.724646415248883,0.111622274147112,0.47370877129308,0.264285666618996,0.11221688927022,0.0005946151231081,"violation in forward orientation",1,0.897586206896552,1,450,0.724646415248883,0.111622274147112,0.47370877129308,0.264285666618996,0.11221688927022,0.0005946151231081,"violation",1,820,0.0845147207971295,0.682088645357894,0.237034399118058,0.482341354881983,0.792618486319154,0.11052984096126,"violation"
255,130,"reverse",0.0974169204747039,0.75584479537799,0.209818179953629,0.480446045219298,0.760960703488947,0.00511590811095675,"violation in reverse orientation",1,0.897586206896552,1,160,0.720240586751941,0.0795152004044429,0.487179381747627,0.189983551919633,0.114012494455762,0.0344972940513194,"violation",1,130,0.0974169204747039,0.75584479537799,0.209818179953629,0.480446045219298,0.760960703488947,0.00511590811095675,"violation"
256,170,"forward",0.722051841118494,0.109374448441529,0.48596210711348,0.235294117647059,0.113274313717412,0.0038998652758834,"violation in forward orientation",1,0.897586206896552,1,170,0.722051841118494,0.109374448441529,0.48596210711348,0.235294117647059,0.113274313717412,0.0038998652758834,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
257,250,"forward",0.6054598737104,0.148735197989612,0.499743934430424,0.294591242232351,0.160791628886594,0.0120564308969822,"violation in forward orientation",1,0.897586206896552,1,250,0.6054598737104,0.148735197989612,0.499743934430424,0.294591242232351,0.160791628886594,0.0120564308969822,"violation",1,1390,0.10403544456456,0.656300998042833,0.273287564393876,0.486399041674462,0.74472100765961,0.0884200096167769,"violation"
258,280,"forward",0.700351209320513,0.119716448276641,0.485911199580284,0.263391343821318,0.122118454385403,0.00240200610876218,"violation in forward orientation",1,0.897586206896552,1,280,0.700351209320513,0.119716448276641,0.485911199580284,0.263391343821318,0.122118454385403,0.00240200610876218,"violation",1,400,0.119063700117049,0.704321470227133,0.271293199325011,0.481430161082581,0.70784657829975,0.00352510807261708,"violation"
259,90,"forward",0.843429898606731,0.0417124095892457,0.453246178986025,0.104822012578407,0.0638064169102149,0.0220940073209692,"violation in forward orientation",1,0.897586206896552,1,90,0.843429898606731,0.0417124095892457,0.453246178986025,0.104822012578407,0.0638064169102149,0.0220940073209692,"violation",1,160,0.107204222849119,0.720240586751941,0.230403857389585,0.487179381747627,0.73694586099652,0.0167052742445785,"violation"
260,50,"forward",0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.124444036050211,0.00815909035039154,"violation in forward orientation",1,0.897586206896552,1,50,0.694644991687999,0.116284945699819,0.5,0.195959179422654,0.124444036050211,0.00815909035039154,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
261,160,"reverse",0.059527310361458,0.790006592849108,0.15612494995996,0.463512405443479,0.853929428083346,0.0639228352342385,"violation in reverse orientation",1,0.897586206896552,1,820,0.692737110137828,0.0815965842987087,0.479209330451144,0.232447469966599,0.125221597411772,0.0436250131130634,"violation",1,160,0.059527310361458,0.790006592849108,0.15612494995996,0.463512405443479,0.853929428083346,0.0639228352342385,"violation"
262,110,"reverse",0.0859405919145952,0.788765722014423,0.187193275290673,0.472464962188592,0.789119864432295,0.000354142417871683,"violation in reverse orientation",1,0.897586206896552,1,280,0.693493076113908,0.124251730444613,0.487588296556404,0.269068688597677,0.12491350179986,0.000661771355247004,"violation",1,110,0.0859405919145952,0.788765722014423,0.187193275290673,0.472464962188592,0.789119864432295,0.000354142417871683,"violation"
263,140,"forward",0.722287757135399,0.111867868253534,0.488385511827762,0.232115382989599,0.113178165620953,0.00131029736741851,"violation in forward orientation",1,0.897586206896552,1,140,0.722287757135399,0.111867868253534,0.488385511827762,0.232115382989599,0.113178165620953,0.00131029736741851,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
264,100,"reverse",0.0773148667427289,0.791390072744453,0.17058722109232,0.47370877129308,0.810284575959634,0.0188945032151815,"violation in reverse orientation",1,0.897586206896552,1,180,0.68640620141015,0.1263411260298,0.493006648591635,0.258855505716039,0.127801773319324,0.001460647289524,"violation",1,100,0.0773148667427289,0.791390072744453,0.17058722109232,0.47370877129308,0.810284575959634,0.0188945032151815,"violation"
265,480,"reverse",0.109908947872479,0.69720189707813,0.263391343821318,0.481894409826699,0.730309349429131,0.0331074523510013,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,480,0.109908947872479,0.69720189707813,0.263391343821318,0.481894409826699,0.730309349429131,0.0331074523510013,"violation"
266,2360,"forward",0.656416290909252,0.0854872052208567,0.484340940064279,0.252847898454673,0.140024227926156,0.0545370227052993,"violation in forward orientation",1,0.897586206896552,1,2360,0.656416290909252,0.0854872052208567,0.484340940064279,0.252847898454673,0.140024227926156,0.0545370227052993,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
267,280,"forward",0.71060295169345,0.115151520161963,0.483186700722508,0.257539376818856,0.117940334020875,0.00278881385891221,"violation in forward orientation",1,0.897586206896552,1,280,0.71060295169345,0.115151520161963,0.483186700722508,0.257539376818856,0.117940334020875,0.00278881385891221,"violation",1,2360,0.0783872139854135,0.662244612976124,0.241678140835163,0.482781481541961,0.807653386164418,0.145408773188293,"violation"
268,280,"forward",0.696924489716726,0.110554876727001,0.486763572497166,0.251500598449404,0.123515021567768,0.0129601448407673,"violation in forward orientation",1,0.897586206896552,1,280,0.696924489716726,0.110554876727001,0.486763572497166,0.251500598449404,0.123515021567768,0.0129601448407673,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
269,820,"reverse",0.101798857445074,0.653556987057854,0.262404907565721,0.48939375382403,0.750208861752631,0.0966518746947771,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,820,0.101798857445074,0.653556987057854,0.262404907565721,0.48939375382403,0.750208861752631,0.0966518746947771,"violation"
270,190,"reverse",0.112723105439729,0.709888513105292,0.24324673701666,0.487630939869493,0.723404326150904,0.0135158130456126,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,190,0.112723105439729,0.709888513105292,0.24324673701666,0.487630939869493,0.723404326150904,0.0135158130456126,"violation"
271,370,"reverse",0.148003569649753,0.633543497861942,0.303570185558897,0.496451984265134,0.636837593188994,0.00329409532705216,"violation in reverse orientation",1,0.897586206896552,1,480,0.699208189284869,0.122460695431921,0.48131312717283,0.279500732954714,0.122584294738609,0.000123599306688274,"violation",1,370,0.148003569649753,0.633543497861942,0.303570185558897,0.496451984265134,0.636837593188994,0.00329409532705216,"violation"
272,70,"forward",0.76168005686057,0.083553645447262,0.489897948556636,0.166598625567009,0.0971237464110241,0.0135701009637621,"violation in forward orientation",1,0.897586206896552,1,70,0.76168005686057,0.083553645447262,0.489897948556636,0.166598625567009,0.0971237464110241,0.0135701009637621,"violation",1,480,0.112433930079456,0.707220412259025,0.266723626729159,0.478890318862263,0.724113868010753,0.0168934557517277,"violation"
273,90,"forward",0.78418865915957,0.0857374138515052,0.478681316189734,0.17950549357115,0.0879503155715247,0.00221290172001949,"violation in forward orientation",1,0.897586206896552,1,90,0.78418865915957,0.0857374138515052,0.478681316189734,0.17950549357115,0.0879503155715247,0.00221290172001949,"violation",1,820,0.114552279430573,0.639219083804398,0.279425347253405,0.49222992939361,0.718916130772758,0.0796970469683598,"violation"
274,220,"forward",0.736396271198652,0.103916762507717,0.478375349706286,0.235794769988053,0.107428209391413,0.00351144688369584,"violation in forward orientation",1,0.897586206896552,1,220,0.736396271198652,0.103916762507717,0.478375349706286,0.235794769988053,0.107428209391413,0.00351144688369584,"violation",1,280,0.0870009272749997,0.727592798380722,0.217944947177034,0.478078103942638,0.786518147871884,0.0589253494911613,"violation"
275,160,"reverse",0.0889840203618664,0.714300453905321,0.20453835214942,0.488580533279827,0.781652285317824,0.0673518314125024,"violation in reverse orientation",1,0.897586206896552,1,400,0.685065204315976,0.128186931074895,0.486595314404074,0.282566363886433,0.128348299662273,0.000161368587377836,"violation",1,160,0.0889840203618664,0.714300453905321,0.20453835214942,0.488580533279827,0.781652285317824,0.0673518314125024,"violation"
276,50,"forward",0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0495562789488238,0.0220293202395072,"violation in forward orientation",1,0.897586206896552,1,50,0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0495562789488238,0.0220293202395072,"violation at burn-in",1,160,0.059527310361458,0.80697994677785,0.15612494995996,0.455478800275051,0.853929428083346,0.0469494813054964,"violation"
277,190,"forward",0.754563912985212,0.0981317034565967,0.47441464150842,0.223296878269436,0.100023946646355,0.00189224318975827,"violation in forward orientation",1,0.897586206896552,1,190,0.754563912985212,0.0981317034565967,0.47441464150842,0.223296878269436,0.100023946646355,0.00189224318975827,"violation",1,260,0.0986708283705256,0.744702039188851,0.233160685634272,0.473186353822452,0.757884023167218,0.0131819839783668,"violation"
278,400,"forward",0.713901472600184,0.116000689637653,0.478513322698543,0.267383152049638,0.116596014502115,0.000595324864461316,"violation in forward orientation",1,0.897586206896552,1,400,0.713901472600184,0.116000689637653,0.478513322698543,0.267383152049638,0.116596014502115,0.000595324864461316,"violation",1,480,0.0893962518437228,0.699208189284869,0.234372685173754,0.48131312717283,0.780640803938329,0.0814326146534602,"violation"
279,70,"forward",0.826440685532036,0.0534488391899586,0.469693777793531,0.118666055184544,0.0707304084174605,0.0172815692275019,"violation in forward orientation",1,0.897586206896552,1,70,0.826440685532036,0.0534488391899586,0.469693777793531,0.118666055184544,0.0707304084174605,0.0172815692275019,"violation",1,180,0.0955657359846166,0.749720003515,0.217944947177034,0.476969600708473,0.765502905441354,0.0157829019263545,"violation"
