"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
78,3320,0.257816297211932,0.307884512857645,0.422825913964724,0.449792193272355,0.307921152017056,"violation"
79,6590,0.192772330062192,0.378741605796939,0.380840822837048,0.479312230477401,0.379228730334986,"violation"
80,6400,0.191750799122118,0.380257629685056,0.379833401751265,0.479679636539782,0.380498372295787,"violation"
81,170,0.252186275307272,0.307162478961591,0.376148759499957,0.412646115465778,0.313448445887152,"violation"
82,6170,0.440279445794394,0.171295428629045,0.493228552591819,0.361850598696877,0.171482473905418,"violation"
83,2840,0.0718802953365882,0.586929952866415,0.232594610698543,0.496855690584716,0.588088787728579,"violation"
84,2360,0.252202083219756,0.311163128242206,0.417022997112455,0.4494544476233,0.313432776684763,"violation"
85,3380,0.268055241696201,0.297980812439868,0.429012037983771,0.445086853706307,0.298134649154213,"violation"
86,420,0.270011170742059,0.293472306558484,0.408657722044804,0.422952584681651,0.296302797837288,"violation"
87,2360,0.143136775083417,0.444539648493094,0.32634381758166,0.492094753559613,0.448164069856928,"violation"
88,10050,0.175900868662243,0.408558665660619,0.368715312146582,0.487873035238076,0.400923726433005,"max_iter reached without violation"
89,6550,0.116780162446994,0.492233586297393,0.30442690667368,0.499112901069006,0.492473042682572,"violation"
90,4520,0.147142050016353,0.44192740431938,0.336157332644558,0.492994177516249,0.441972642189873,"violation"
91,7200,0.173954138123302,0.403524766293753,0.365183210192053,0.486098233956425,0.403531543905967,"violation"
92,480,0.253530014443099,0.310191348512453,0.4,0.434208851117626,0.312119534318515,"violation"
93,5000,0.165083753124644,0.415659450851376,0.354703030717247,0.488108020831455,0.415710768015888,"violation"
94,4000,0.260500926329002,0.304781495299925,0.42555111326373,0.44924353083823,0.305322543926906,"violation"
95,1230,0.257872577669611,0.306659788322594,0.415013376710719,0.442644663773747,0.307866432255006,"violation"
96,4160,0.218021767101116,0.348682779676119,0.397637063633409,0.467924013386783,0.349458058614614,"violation"
97,4070,0.407889763451964,0.190955368143003,0.485832335123178,0.376300574754216,0.190960112926507,"violation"
98,6720,0.235710870896227,0.330144876389515,0.412688035846153,0.462481015383788,0.330259188468992,"violation"
99,10050,0.323184791642072,0.255156693116114,0.46090086051953,0.426719106452927,0.250613562987447,"max_iter reached without violation"
100,2340,0.221159188546831,0.345433316958124,0.395772412465972,0.464157455317437,0.34595986819117,"violation"
101,2870,0.330562854343936,0.24481558397126,0.459164313026926,0.413679837585619,0.244836477040415,"violation"
102,1160,0.247335086929772,0.31732901713462,0.407553531568475,0.447378910340396,0.318297760346099,"violation"
103,5650,0.507668539345267,0.135602606484476,0.49975180620468,0.325375016319943,0.135676136618935,"violation"
104,3200,0.331008904899564,0.24422919827683,0.459876002309318,0.414034904740832,0.244491182693331,"violation"
105,2080,0.217712997581411,0.3493186617876,0.392224904066305,0.465049744428378,0.349804591679679,"violation"
106,810,0.2715887845704,0.293948646355815,0.418997140648192,0.431938241787866,0.294833830028923,"violation"
107,4700,0.489687638050762,0.144534290050773,0.498735885037354,0.333710364709747,0.144660055148413,"violation"
108,2570,0.270636614837405,0.295240103528055,0.42877611946113,0.442148177966962,0.295719515640544,"violation"
109,1680,0.30281822978306,0.266132576908886,0.443154262208295,0.422952584681651,0.267232813380594,"violation"
110,1540,0.248667210062672,0.315986499249559,0.411227157835595,0.448935229489296,0.3169580131948,"violation"
111,10050,0.0906467158364591,0.549368994341733,0.272215238571415,0.49904147126251,0.544182713442858,"max_iter reached without violation"
112,5550,0.271461231458977,0.294927731949049,0.433583340815063,0.445945035944107,0.294952316480743,"violation"
113,5940,0.261405004562246,0.304363244059746,0.428144102217467,0.450778599389629,0.304452719084773,"violation"
114,4680,0.259827935868399,0.305722043926108,0.426011524381314,0.450411131902823,0.305971758299606,"violation"
115,3050,0.201507574933135,0.368308162100907,0.382816055335354,0.473597903784665,0.368587637558319,"violation"
116,10050,0.0881215005933008,0.560681524942314,0.268500120198613,0.498208468343086,0.549707313938675,"max_iter reached without violation"
117,3440,0.191364617515138,0.380693361843344,0.375428365396941,0.477963468482576,0.380979763902858,"violation"
118,7680,0.160808392623149,0.42153450738386,0.353330599216463,0.490161933697079,0.42176280389749,"violation"
119,7920,0.13596750159541,0.45949387486898,0.327978661536421,0.496297879216509,0.459577667302742,"violation"
120,8790,0.264981041574667,0.300863168079732,0.431923499960817,0.45058950619971,0.301037900480433,"violation"
121,7700,0.202017032349549,0.367561613817394,0.389085707315288,0.476311143703841,0.367978636092322,"violation"
122,4050,0.165429956953373,0.415103149853504,0.353526532232775,0.487498021521785,0.41522600950304,"violation"
123,60,0.821415632347413,0.0231981901423427,0.476969600708473,0.0645497224367903,0.0281227921594823,"violation"
124,6110,0.216287418966272,0.351285173236961,0.398643402581996,0.470194963440542,0.351409831510281,"violation"
125,6580,0.165554086916829,0.414961880677648,0.356922392019145,0.488518478145336,0.415052392376166,"violation"
126,1880,0.21665193998666,0.349796905903309,0.390525162660349,0.464685125360281,0.350998537961347,"violation"
127,4750,0.226688980170388,0.339621437316548,0.404659837996724,0.464996160589398,0.339893836497432,"violation"
128,490,0.261991609595353,0.295300750806708,0.405994236761084,0.426335274087029,0.303889751782589,"violation"
129,5460,0.112116278358363,0.501030701466721,0.297294836089593,0.499483961320177,0.501054379407004,"violation"
130,7410,0.2156437007327,0.352123342104512,0.399188002245432,0.471069464127572,0.352137551529749,"violation"
131,7040,0.223710241708715,0.342732928918265,0.404715170246476,0.467519390148996,0.343145843761954,"violation"
132,6780,0.216014156946373,0.349178146633857,0.399000974614062,0.469762946702321,0.351718533311127,"violation"
133,5910,0.234134212161829,0.3317753992282,0.410980718364094,0.462694524325321,0.331920170034201,"violation"
134,4480,0.219935608078924,0.347109941655414,0.39949689093178,0.467619331514422,0.347319202648279,"violation"
135,5390,0.266782483318237,0.299328874432474,0.430794457775052,0.447974772197668,0.299333041707454,"violation"
136,3730,0.211349212933767,0.357007306591973,0.391940325244247,0.47051236221875,0.3570389378728,"violation"
137,10050,0.3081182308151,0.264715676312174,0.454381309797945,0.432292218830417,0.262809498962384,"max_iter reached without violation"
138,5980,0.132479338393564,0.465212095547076,0.322283104901112,0.496679841301646,0.465293049956685,"violation"
139,5910,0.0614145108077457,0.615829237487738,0.220545962394489,0.491230932976159,0.615993957489157,"violation"
140,8270,0.17189052060211,0.406071326093845,0.36409806508982,0.486965551420442,0.40632099967184,"violation"
141,5690,0.20083654384581,0.369166735936268,0.386483430788147,0.475991459491324,0.369391694990382,"violation"
142,3110,0.154178653399815,0.431010759409407,0.340396489039041,0.490223376282969,0.431396531663317,"violation"
143,4280,0.253229892206825,0.311887013671554,0.42152012847438,0.452870463241475,0.312415812937407,"violation"
144,1550,0.197718499819471,0.371374852296038,0.373636960917942,0.47148049860192,0.37315669940729,"violation"
145,50,0.186638553141225,0.382829833419925,0.271293199325011,0.41424630354416,0.386934877761081,"violation at burn-in"
146,4980,0.176252027928941,0.400427650114284,0.364959273130599,0.484509275365826,0.400455729625906,"violation"
147,7190,0.184592255978811,0.389031228027667,0.374492511645492,0.482416299539942,0.389550691250938,"violation"
148,3470,0.478081816350856,0.150471645633086,0.497450083396501,0.337535830829221,0.150670469722532,"violation"
149,8010,0.339150263904231,0.238188544009381,0.466562802179653,0.415154475138468,0.238266367645909,"violation"
150,10050,0.106896691017136,0.513682146305334,0.294618531674367,0.499977188163069,0.510965615101099,"max_iter reached without violation"
151,5140,0.131761792082542,0.466420793931388,0.320402145057858,0.496650006327082,0.466482492857767,"violation"
152,3770,0.233470036666248,0.332442146125682,0.40793005050173,0.46120609087909,0.33262270967823,"violation"
153,10050,0.218652050626778,0.352147879243069,0.402808093315655,0.471894719845595,0.348751952921993,"max_iter reached without violation"
154,6030,0.397547626520992,0.197458191698063,0.484240441601688,0.384132192356975,0.197530542333255,"violation"
155,610,0.253426732435004,0.309917365634126,0.403641713188365,0.43718886506355,0.312221459172784,"violation"
156,4220,0.219915018811966,0.346498878253511,0.399108626434166,0.467167098390936,0.347342130103032,"violation"
157,410,0.00354989939293608,0.906555984339766,0.0246932399162397,0.350990779176921,0.906947046179137,"violation"
158,3800,0.421721957878655,0.18217536527962,0.48879409528965,0.368305903057699,0.182444048874469,"violation"
159,7880,0.311737677185253,0.259756675665555,0.455205362987087,0.428450133312861,0.259829318501923,"violation"
160,2420,0.212282821685431,0.355964157452333,0.389399834880497,0.468297601170529,0.355966446002592,"violation"
161,5980,0.122767626972106,0.481674446236535,0.311046633785302,0.498304863562379,0.481810520522457,"violation"
162,5060,0.189825995144597,0.38282186233965,0.376809169906608,0.479791917746658,0.382905483489204,"violation"
163,4040,0.228993866954709,0.337070568350374,0.405284349416521,0.463362039309006,0.337402038271905,"violation"
164,1420,0.230310513100862,0.33596530060897,0.397871743431705,0.457329712764594,0.335988085874022,"violation"
165,7300,0.220958330131678,0.346065445346366,0.402948855403894,0.468859025602083,0.346182580722453,"violation"
166,720,0.267152888880016,0.298352342971734,0.414808356017839,0.433012701892219,0.298983757254317,"violation"
167,4000,0.312731723680921,0.254556295745727,0.452948051657141,0.42195015997153,0.259016508309634,"violation"
168,3290,0.237064339040662,0.328722980379663,0.409476644965659,0.459049188400384,0.328840849720841,"violation"
169,1900,0.1581765589273,0.425382568554513,0.339745301374565,0.487630939869493,0.425550107837253,"violation"
170,4000,0.249123399161324,0.310680896523273,0.418566302991533,0.452007674160517,0.316500638523971,"violation"
171,10050,0.254139175598618,0.314996871545643,0.426109850523025,0.457427816082025,0.311519111505508,"max_iter reached without violation"
172,5190,0.231184990914147,0.334825990640405,0.40827879870757,0.463444170351615,0.335052745401536,"violation"
173,5800,0.193511508603587,0.378232910633487,0.380702773387173,0.478825573508164,0.378313383847668,"violation"
174,4530,0.218931857437086,0.348316130515027,0.398836382333179,0.468106164804631,0.348439027876654,"violation"
175,7610,0.172514672704034,0.404916037295818,0.364200476022574,0.486537796712449,0.405474566246229,"violation"
176,1880,0.143111564326342,0.446487265950937,0.323963681883818,0.491852760100858,0.448203450422798,"violation"
177,3810,0.402030967117351,0.194648552137542,0.484207510638023,0.378897186895426,0.194660384167734,"violation"
178,4790,0.235428317567356,0.330455322610346,0.410699184665557,0.461377681633077,0.33055615789023,"violation"
179,10050,0.212721848105575,0.365645880473541,0.398499698684003,0.476355062626045,0.355463453544243,"max_iter reached without violation"
180,4000,0.172194196179288,0.404714833540617,0.359746351614579,0.485013144151785,0.405908875928006,"violation"
181,2700,0.244800720712859,0.320384245019478,0.41324106231471,0.454444746294687,0.32086390597525,"violation"
182,4020,0.243787455807254,0.321407025226979,0.415184487856256,0.456832584214122,0.321896278621118,"violation"
183,5440,0.293620074311259,0.274767128563273,0.445208140885892,0.43532252863364,0.27508225956944,"violation"
184,3830,0.268572648499011,0.297625253025241,0.430033005599423,0.445555371488858,0.297648914454313,"violation"
185,3200,0.163220114624738,0.417327574110257,0.349562226220168,0.487394920566218,0.418333830963809,"violation"
186,10050,0.397216707263318,0.202280984448739,0.485213716504788,0.390600889939341,0.197743735079056,"max_iter reached without violation"
187,170,0.223887822964814,0.333978602951968,0.354164546435068,0.427797125542981,0.342950957223645,"violation"
188,450,0.308467445363836,0.262462041224336,0.432369298027211,0.404914257041606,0.262520541186532,"violation"
189,5370,0.441669394785582,0.170304671061453,0.493240691350491,0.360057491187373,0.170682010425237,"violation"
190,1460,0.238001296718609,0.326342906525198,0.403551390657352,0.4533170422308,0.327863017196831,"violation"
191,8690,0.165377021650273,0.415035358373286,0.358363782833459,0.489034047430973,0.415300079283187,"violation"
192,2360,0.23624150684005,0.326896252301677,0.406521590100042,0.456574236062969,0.329702295951749,"violation"
193,950,0.169676505241166,0.40856519900605,0.342564873448484,0.480305765954214,0.409342963987354,"violation"
194,6030,0.152493738498978,0.433725498736501,0.343652912578455,0.4920652600505,0.433895136622569,"violation"
195,6170,0.222263893994604,0.344476556927226,0.403007072783724,0.467750785929629,0.344737974787974,"violation"
196,4630,0.205757767228249,0.363399851676502,0.389075293229681,0.473474768084105,0.36354489074368,"violation"
197,4400,0.201860122360562,0.36808365724915,0.385694607919935,0.474846593322604,0.368166071906487,"violation"
198,10050,0.332780113903718,0.246198445058134,0.464763071633961,0.421246763103131,0.243124461377807,"max_iter reached without violation"
199,4820,0.241716779496954,0.323780642547849,0.414889779383675,0.458618863016004,0.324017511196418,"violation"
200,1180,0.262174984926177,0.303253753552994,0.417302971001208,0.440563055422184,0.303713993060116,"violation"
201,10050,0.140810500526628,0.457126308431923,0.334598756443696,0.496241161846361,0.451819890991914,"max_iter reached without violation"
202,5520,0.233166677616391,0.332216491188993,0.409965008932011,0.462627070879748,0.332944155132499,"violation"
203,5030,0.175572289568812,0.40096820383896,0.364416338835444,0.484669708883613,0.401362294667269,"violation"
204,10050,0.149089415861034,0.446226706418747,0.343231793627612,0.494783050510622,0.439008093302307,"max_iter reached without violation"
205,3760,0.129736912885844,0.469559006463699,0.315654181415928,0.496627091118087,0.469864933542579,"violation"
206,10050,0.526118632140414,0.128362414362936,0.499941295036438,0.320844363232678,0.126853269265877,"max_iter reached without violation"
207,4340,0.297506533721323,0.271679159121765,0.446106989869011,0.432479272395366,0.271738430550393,"violation"
208,6360,0.130661796281236,0.468094648796509,0.320646794027808,0.49706587371613,0.468315193116664,"violation"
209,6780,0.209917794504903,0.354420783114245,0.394476216369496,0.471612691719439,0.358690891135027,"violation"
210,10050,0.411568110484915,0.193157812522853,0.488533148326636,0.383356484235103,0.188665649902714,"max_iter reached without violation"
211,3110,0.280461034933132,0.28577740805622,0.435490040241037,0.438352358250256,0.286711789082399,"violation"
212,5190,0.260213911460399,0.305303894268716,0.426777750207634,0.450663170476124,0.305599238690582,"violation"
213,3310,0.231887612739736,0.334217374952725,0.40598980472821,0.461354233385336,0.334303385408203,"violation"
214,4280,0.224908284216218,0.341513822766302,0.402776632433602,0.465329474910097,0.341833554425566,"violation"
215,4570,0.292958299440734,0.275642187563063,0.444084073306014,0.434953260620374,0.275655676000704,"violation"
216,3700,0.140729178750139,0.451912516926589,0.32778458157929,0.494240014680145,0.451948504618635,"violation"
217,6920,0.220668833900571,0.346359964867513,0.402471331494967,0.468805170386464,0.346503872342546,"violation"
218,1150,0.250344827499756,0.312720294987233,0.409458123171809,0.4450789526613,0.315279593596738,"violation"
219,2360,0.284844298154823,0.281325485046557,0.436146642765914,0.434229010294352,0.282784026851465,"violation"
220,3520,0.266746064292525,0.298689712542474,0.428492633372312,0.445651263961237,0.299367407228163,"violation"
221,5630,0.209940754491761,0.358045752953201,0.393461381297988,0.472296907750614,0.358664320770824,"violation"
222,4290,0.320246816432779,0.252651842078253,0.45661170436617,0.421176000092074,0.252949062015719,"violation"
223,6530,0.155445226909327,0.429503275106813,0.347114092569664,0.491427536535218,0.429531939570434,"violation"
224,10050,0.135420904700687,0.466319054920305,0.328762437752127,0.497284485091178,0.460466052988455,"max_iter reached without violation"
225,2360,0.224233071910646,0.341282104683072,0.39808053533339,0.462562836868986,0.342572433824818,"violation"
226,3220,0.29259779406366,0.275921626886309,0.442107333498078,0.433191854789779,0.275968546449789,"violation"
227,6780,0.31691073220268,0.253837096509614,0.456958813644331,0.42424745533674,0.255625759547973,"violation"
228,4440,0.18643126246107,0.386586694140246,0.373080401902299,0.480495941005015,0.387198819000338,"violation"
229,3310,0.245720342537411,0.319345874092556,0.4152228096505,0.45502431191417,0.319930118715745,"violation"
230,9050,0.170244087094464,0.408195153635278,0.363085650396885,0.487612478307258,0.408565343058322,"violation"
231,5110,0.220148660087997,0.346734369852325,0.400439640671898,0.467952880328896,0.347082060603439,"violation"
232,2680,0.233721939980578,0.332302835661719,0.405758662813509,0.459548821323935,0.332356056677327,"violation"
233,2360,0.254414469806052,0.310287821211086,0.418416702137242,0.449040400135388,0.311248177223656,"violation"
234,3850,0.210863706670152,0.357541066515534,0.391786907567286,0.470819684781413,0.357598210529749,"violation"
235,4930,0.288452591037016,0.279496628160244,0.44214526070885,0.437428485205904,0.279591538321574,"violation"
236,2300,0.266771698823874,0.299283210292466,0.425752086688334,0.443507884773577,0.299343217680142,"violation"
237,1860,0.216642485862655,0.350122246364983,0.390419949939385,0.464750973590034,0.351009197916979,"violation"
238,700,0.239018510989583,0.324728552609194,0.3956498142426,0.446153629621557,0.326805135622569,"violation"
239,3680,0.324245044728216,0.249770064137303,0.457662185116113,0.418473937724705,0.249775680591789,"violation"
240,3910,0.237772930473638,0.32762066968883,0.411061654571048,0.459365297848705,0.328101043210706,"violation"
241,2190,0.221506591084555,0.344018108242508,0.395478342265436,0.463257930956421,0.345575064945275,"violation"
242,4180,0.243820018468444,0.321629382051296,0.415437424257915,0.457100036330447,0.321863044611537,"violation"
243,10050,0.180425273341702,0.409160611190892,0.372677996249965,0.488006590037473,0.394949353603404,"max_iter reached without violation"
244,1100,0.256531964333858,0.308364356710227,0.413011516058202,0.442535892927258,0.309172716197214,"violation"
245,190,0.239183143378807,0.324314033070549,0.369509669862486,0.425144590036934,0.326634282739499,"violation"
246,2310,0.25119021387268,0.314137588421024,0.416220878072827,0.450720871270296,0.314437490547074,"violation"
247,7910,0.237124924444222,0.328716993929735,0.414400026357072,0.462436088730583,0.328777521805861,"violation"
248,6940,0.26479865410112,0.301063197944391,0.430828000084781,0.449828006932919,0.30121107962708,"violation"
249,7140,0.280465974437343,0.286481796352848,0.439595205429584,0.442732549883836,0.286707331809272,"violation"
250,10050,0.328942982209465,0.247522409699521,0.463245198526197,0.422071079838138,0.246094213943654,"max_iter reached without violation"
251,1500,0.231124903648537,0.334517007066851,0.398996519060282,0.457084480399655,0.335116918968282,"violation"
252,6540,0.174039683819193,0.402927646227113,0.364695118854064,0.485754451973773,0.403416468868017,"violation"
253,3530,0.121945898817143,0.483014822112327,0.305950188855136,0.497941335655823,0.483251272419315,"violation"
254,4000,0.279846034493352,0.282678412493825,0.436561493377508,0.438085608072212,0.287267301431579,"violation"
255,90,0.0155359644292957,0.785547346222453,0.052704627669473,0.478681316189734,0.800245130989203,"violation"
256,3580,0.265264619853388,0.300409870834744,0.427727516797579,0.446584627652759,0.300768848285349,"violation"
257,1950,0.271109629555109,0.294616626622233,0.427083130081252,0.440027493014709,0.295279182720748,"violation"
258,4940,0.205519609453524,0.363754533446893,0.3892960447367,0.473804398399899,0.363825201286239,"violation"
259,2470,0.232343592541222,0.333158939441744,0.404188920319471,0.459484027618993,0.333818100802539,"violation"
260,4080,0.243070947681332,0.32230906624412,0.414808356017839,0.457288509741792,0.322628525552438,"violation"
261,120,0.0316419757712567,0.709742195213085,0.0909059342886309,0.493006648591635,0.717495610478907,"violation"
262,4000,0.24964103476251,0.315550662046942,0.418892587664189,0.454223513261918,0.315982534150574,"violation"
263,4000,0.157698319305183,0.417880909887059,0.345946527659984,0.488085801883234,0.426243487287221,"violation"
264,4000,0.205726412907007,0.36356706884165,0.388094624415232,0.473028540365167,0.36358177946816,"violation"
265,4000,0.0933081981972015,0.534022220611026,0.269348171517833,0.499950997598765,0.538473370586003,"violation"
266,5360,0.214904896988847,0.352559272427508,0.396888481435741,0.470226206388874,0.352974985307267,"violation"
267,2360,0.240236936285575,0.316412189884989,0.409225521133973,0.451897393165765,0.325543046332498,"violation"
268,4000,0.216674939780398,0.3492952775506,0.396393034121439,0.468,0.35097260625618,"violation"
269,1990,0.252132080434218,0.312325011391868,0.415665075649578,0.4489496283479,0.313502171689633,"violation"
270,7840,0.233308501742529,0.332766225693858,0.41182728440114,0.464026334813284,0.332793831303943,"violation"
271,8840,0.163903900007888,0.41690939723979,0.357071421427142,0.489454304470497,0.417368734040603,"violation"
272,8690,0.174090660193092,0.403077748589491,0.366349725881606,0.486358990739293,0.403347917114869,"violation"
273,5280,0.226534076346973,0.339664519190247,0.405161004215049,0.465399720016723,0.340062064852683,"violation"
274,5960,0.154605622131472,0.430752910725486,0.345694227130323,0.491504529608841,0.430766668491368,"violation"
275,2360,0.252644643462476,0.312475839508657,0.417302971001208,0.450071812712903,0.3129944456226,"violation"
276,2560,0.290300822234045,0.277750374634422,0.439570296879165,0.432786939396407,0.277970320880112,"violation"
277,7150,0.178203202874845,0.397527656017893,0.368924857381096,0.484615384615385,0.397868623453831,"violation"
278,5060,0.163161928446004,0.418038964135344,0.352955574427893,0.488650261375316,0.418416098976693,"violation"
279,130,0.0457473071224411,0.638674646951114,0.123076923076923,0.499763257562486,0.664212133123919,"violation"
280,2270,0.2120322603524,0.356227515975278,0.388672350102809,0.468086083841347,0.356253898567454,"violation"
281,7000,0.193666645239035,0.377839602592865,0.381910316430335,0.479199992334162,0.378121630475792,"violation"
282,1390,0.260275005493434,0.304823286337838,0.417700716440716,0.442721444381045,0.305540318970963,"violation"
283,4000,0.177976817093781,0.394066099242923,0.364975256010596,0.482261339939249,0.398167647508338,"violation"
284,8590,0.274025227400801,0.292446455456724,0.436873829389461,0.446440920732623,0.292580039669518,"violation"
285,5580,0.330361538719588,0.244578562459683,0.461916511093922,0.417523303321731,0.24499246493768,"violation"
286,5260,0.344220813724784,0.234064083073043,0.46711827455913,0.410306990782956,0.234462233238913,"violation"
287,80,0.277668697236171,0.261473196850672,0.368908864084343,0.357071421427142,0.289242889167103,"violation"
288,3020,0.288956806628238,0.278688134515299,0.439858755453287,0.43434268478469,0.279148318348644,"violation"
289,6120,0.0851884743440273,0.556117094245099,0.260736344221188,0.498876707156757,0.556261816595639,"violation"
290,7820,0.236787383102957,0.32905203650456,0.414125237330994,0.462535257266568,0.329130518180915,"violation"
291,2250,0.247957565241477,0.316775998461804,0.413945544220791,0.451784062917422,0.317670945836691,"violation"
292,2900,0.154444188023446,0.429898120496292,0.340058573677404,0.48982743448759,0.431004659806042,"violation"
293,1180,0.246878554626478,0.318330289958488,0.40742886048655,0.447996593740898,0.318758338780054,"violation"
294,4600,0.180296964378758,0.395072473582864,0.368011503785839,0.482921167937733,0.395117147137426,"violation"
295,10050,0.195209056987371,0.380033725287586,0.385014059283417,0.48066158420013,0.376221856529995,"max_iter reached without violation"
296,4320,0.133228973208791,0.463706933657018,0.320746056618124,0.496107479888692,0.46405547481619,"violation"
297,4880,0.166703213334105,0.413206600510161,0.3560642317058,0.487508398207694,0.413449905228631,"violation"
298,4390,0.24347904697632,0.32197101873752,0.415502737278523,0.457457921291382,0.322211235151812,"violation"
299,1820,0.199102175034333,0.37112322769644,0.376403303554445,0.472239562173303,0.371480033362427,"violation"
300,2500,0.159365609987446,0.423246828642568,0.343636086579975,0.488019016022941,0.42383308309697,"violation"
301,8170,0.219118584017395,0.348036172463262,0.40218642013865,0.469897620280558,0.348230385110933,"violation"
302,2120,0.116969445035989,0.491640480184023,0.294901495642921,0.49811320754717,0.492130001322042,"violation"
303,9460,0.161873343376358,0.420144414278045,0.355510265987491,0.49021894142646,0.42024381735374,"violation"
304,6990,0.19482854313314,0.376630684732019,0.382847185858904,0.478839290934911,0.376689405854574,"violation"
305,5750,0.422968701126995,0.181408803718202,0.489933416254647,0.370433312918089,0.181691268745491,"violation"
306,9000,0.129771533640855,0.469562710894532,0.321817063286306,0.497527107022544,0.469806776919123,"violation"
307,5210,0.227534050186084,0.338850866648703,0.405782898008576,0.465037353000384,0.338977772558885,"violation"
308,2580,0.247414820517181,0.318131924000531,0.414612567966209,0.453185978819241,0.318217395347217,"violation"
309,5290,0.292290235356331,0.276193527545802,0.444418616031495,0.435972728025314,0.276235745015027,"violation"
310,10050,0.127323344433212,0.479397880109993,0.319651319278812,0.498476290224065,0.473947629898639,"max_iter reached without violation"
311,4000,0.215372827561308,0.347254360681212,0.395428881089887,0.467242977475317,0.352444310072312,"violation"
312,5150,0.162399540715931,0.419343252180917,0.352345386211943,0.488965081357624,0.419496114673331,"violation"
313,5780,0.138623520764534,0.455178583220413,0.328845859973411,0.495379085361043,0.455298139917103,"violation"
314,5890,0.241568184801815,0.32405392683295,0.415865690596591,0.459506440351266,0.324170332263679,"violation"
315,8750,0.185339022938754,0.388360058960782,0.376184079993846,0.48266553763915,0.388593427644609,"violation"
316,4220,0.229270722688262,0.337065224524178,0.405747202344536,0.463536365488438,0.337104153492504,"violation"
317,5440,0.130653145904873,0.468324834306999,0.319553612474769,0.496929062802776,0.468329650361053,"violation"
318,4850,0.228942855423411,0.337187475690926,0.406350691225881,0.464124627312501,0.33745695757912,"violation"
319,7980,0.349306726208663,0.230698259836844,0.470285158414884,0.410151275682876,0.230701158698829,"violation"
320,6160,0.268748193355477,0.297349865998391,0.432543057979481,0.447571470918743,0.297484303735893,"violation"
321,6170,0.138709835724469,0.455128858258221,0.329381752516439,0.495455311754709,0.455160089947829,"violation"
322,140,0.815477045155662,0.0271905041602603,0.455073441034185,0.0842130437325112,0.0294553116017669,"violation"
323,2000,0.219331455735203,0.347965090219196,0.393089048435593,0.464316433049704,0.347992708871157,"violation"
324,2920,0.270981922336131,0.295070850120474,0.429802570464373,0.442817091945135,0.295397998943817,"violation"
325,6420,0.198112507800963,0.372308904641102,0.385015600270112,0.477311129093572,0.372678296593201,"violation"
326,7040,0.258333643344118,0.307301784573741,0.427117714718366,0.452796506570385,0.307418545205194,"violation"
327,3030,0.166575467683926,0.413313732536181,0.352316993929571,0.486316928932185,0.413627626577034,"violation"
328,2940,0.23699322536237,0.328482755703851,0.408657722044804,0.458405866813715,0.328915200076476,"violation"
329,1440,0.254433397618338,0.310510487787221,0.414340148293228,0.445811699025109,0.311229558557466,"violation"
330,6440,0.29752237023876,0.271613089482909,0.447834701547901,0.434349135069212,0.271724887412837,"violation"
331,2820,0.41838012711771,0.184324454442391,0.487281528031782,0.367851187646178,0.184473757912464,"violation"
332,3820,0.274123858458559,0.292464037999863,0.433163735235918,0.442950502748558,0.292489179674827,"violation"
333,10050,0.126699768379331,0.47899871448952,0.318931860660336,0.498444986700848,0.47501164053132,"max_iter reached without violation"
334,10050,0.120354199041022,0.495653860145251,0.311458108440023,0.499480525175733,0.486062162064608,"max_iter reached without violation"
335,9700,0.268645426471564,0.297242199033345,0.434373047890595,0.449200704862556,0.29758065801759,"violation"
336,1740,0.246936003400986,0.317765455898161,0.411180690265925,0.450616861153192,0.318700340464092,"violation"
337,1390,0.236665621885765,0.320570310620747,0.402142185750473,0.450328107011541,0.329257959626752,"violation"
338,7020,0.131617443245143,0.46659130954663,0.32237858345713,0.496998809349676,0.466722349045971,"violation"
339,6780,0.264282698074141,0.299303736576871,0.430427731393302,0.448897651926123,0.301701556833291,"violation"
340,7170,0.353494625594114,0.227628143984858,0.471453807678956,0.407536440208891,0.227644354009265,"violation"
341,8820,0.231209886399641,0.334912178774362,0.410955991312232,0.465220859612499,0.335026161000427,"violation"
342,4440,0.185488646233864,0.388186615903929,0.372274610580658,0.480946886756588,0.388401997708382,"violation"
343,4600,0.275223859031267,0.291310994115033,0.434755651338209,0.443281286179271,0.291477821745356,"violation"
344,4000,0.230716643383513,0.329629173678779,0.406415350964995,0.460301463716986,0.335553317042753,"violation"
345,3200,0.178762069797238,0.39703036923378,0.363977457878575,0.482380875029007,0.397131716720102,"violation"
346,4230,0.18238691520115,0.392118298597606,0.369259950348195,0.481894409826699,0.392395723550262,"violation"
347,6760,0.114619383523409,0.496137601754016,0.301962321579918,0.499344634569539,0.496417663544025,"violation"
348,760,0.210670324415465,0.354101069119519,0.375401447170088,0.459960178331744,0.357821269838302,"violation"
349,6780,0.189907847450062,0.37939815937082,0.378636982405497,0.479576053379096,0.382802724136701,"violation"
350,7460,0.246645042059148,0.318871573513121,0.420246289591424,0.458140469199525,0.318994204933012,"violation"
351,3140,0.25342109701555,0.311673102976271,0.41976539873995,0.451277818465435,0.312227021580609,"violation"
352,960,0.205631415120115,0.362474245205982,0.374530956664466,0.465176191231762,0.363693573525872,"violation"
353,3650,0.169899412934901,0.408913290937706,0.356937096452294,0.485789891159142,0.409037326122426,"violation"
