"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
289,480,"reverse",0.0997270603193344,0.654779243869298,0.249443825784929,0.491909368063761,0.728903744128314,0.0741245002590166,"violation in reverse orientation",1,1,1,2360,0.626361560333059,0.0850152301336906,0.49115251049598,0.252123629063379,0.137450221590432,0.0524349914567417,"violation",1,480,0.0997270603193344,0.654779243869298,0.249443825784929,0.491909368063761,0.728903744128314,0.0741245002590166,"violation"
290,120,"reverse",0.092409570158263,0.716482191093379,0.199826313471363,0.491525403435288,0.748794744663082,0.0323125535697039,"violation in reverse orientation",1,1,1,220,0.657916060363827,0.122095415886174,0.495933879890395,0.259688306492467,0.125841969752669,0.0037465538664947,"violation",1,120,0.092409570158263,0.716482191093379,0.199826313471363,0.491525403435288,0.748794744663082,0.0323125535697039,"violation"
291,100,"forward",0.782294511589708,0.0773148667427289,0.476969600708473,0.17058722109232,0.0800856946219224,0.00277082787919347,"violation in forward orientation",1,1,1,100,0.782294511589708,0.0773148667427289,0.476969600708473,0.17058722109232,0.0800856946219224,0.00277082787919347,"violation",1,280,0.0821505148830761,0.703773210178169,0.210411404595078,0.485031032038999,0.77668174819478,0.0729085380166107,"violation"
292,260,"forward",0.697200194033856,0.108831156020063,0.487400422237849,0.247203291757252,0.111390144611234,0.00255898859117187,"violation in forward orientation",1,1,1,260,0.697200194033856,0.108831156020063,0.487400422237849,0.247203291757252,0.111390144611234,0.00255898859117187,"violation",1,420,0.130872008532029,0.641116058009204,0.286862771082458,0.494871659305394,0.644242997353448,0.00312693934424391,"violation"
293,280,"reverse",0.0965495261969029,0.714010637810815,0.232115382989599,0.482222215691192,0.737541177392628,0.0235305395818136,"violation in reverse orientation",1,1,1,650,0.677656706297018,0.116817594063951,0.485003507582021,0.278308500232701,0.118579791958403,0.00176219789445221,"violation",1,280,0.0965495261969029,0.714010637810815,0.232115382989599,0.482222215691192,0.737541177392628,0.0235305395818136,"violation"
294,410,"reverse",0.107233440943623,0.70506562459366,0.256376155086789,0.48098278330375,0.708499286079814,0.00343366148615476,"violation in reverse orientation",1,1,1,620,0.634204424158068,0.133580122642219,0.494219973183865,0.297837331378286,0.134564993229304,0.000984870587085407,"violation",1,410,0.107233440943623,0.70506562459366,0.256376155086789,0.48098278330375,0.708499286079814,0.00343366148615476,"violation"
295,280,"forward",0.648467131060158,0.124251730444613,0.495850125480246,0.269068688597677,0.129318036584571,0.00506630613995795,"violation in forward orientation",1,1,1,280,0.648467131060158,0.124251730444613,0.495850125480246,0.269068688597677,0.129318036584571,0.00506630613995795,"violation",1,820,0.104646856667423,0.646393946054406,0.266320355636391,0.490868428803679,0.715530351115586,0.0691364050611807,"violation"
296,150,"reverse",0.114168344935517,0.673220838285771,0.237486841740758,0.496386945839634,0.689648262576541,0.0164274242907698,"violation in reverse orientation",1,1,1,320,0.617054711861889,0.140258298615172,0.498591766879478,0.291480595409025,0.140874019805073,0.000615721189901636,"violation",1,150,0.114168344935517,0.673220838285771,0.237486841740758,0.496386945839634,0.689648262576541,0.0164274242907698,"violation"
297,50,"forward",0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation in forward orientation",1,1,1,50,0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation at burn-in",1,170,0.117558191789263,0.676933060426418,0.246006160780312,0.494992223209681,0.680433703472744,0.00350064304632625,"violation"
298,410,"reverse",0.128098755029909,0.641203653822655,0.283010921060689,0.494971742203544,0.651781481953973,0.0105778281313176,"violation in reverse orientation",1,1,1,480,0.691175327954928,0.0945819611471967,0.483580217119031,0.242061459137964,0.113606568977483,0.0190246078302867,"violation",1,410,0.128098755029909,0.641203653822655,0.283010921060689,0.494971742203544,0.651781481953973,0.0105778281313176,"violation"
299,170,"reverse",0.074937126867772,0.78775290238023,0.184522201663037,0.463214285237883,0.796289769758405,0.00853686737817538,"violation in reverse orientation",1,1,1,230,0.70787152996874,0.105379715438308,0.486023951738509,0.239090905823783,0.107464379510957,0.0020846640726486,"violation",1,170,0.074937126867772,0.78775290238023,0.184522201663037,0.463214285237883,0.796289769758405,0.00853686737817538,"violation"
300,320,"forward",0.711219320697192,0.105135822224503,0.48160498271405,0.247625441695719,0.106232796128615,0.00109697390411156,"violation in forward orientation",1,1,1,320,0.711219320697192,0.105135822224503,0.48160498271405,0.247625441695719,0.106232796128615,0.00109697390411156,"violation",1,480,0.0919944248141773,0.675048821828396,0.238257199378226,0.48765577995367,0.74992322670808,0.0748744048796838,"violation"
301,50,"forward",0.808956080708089,0.0275269587093166,0.485386443980464,0.0707106781186548,0.0702774514738985,0.0427504927645819,"violation in forward orientation",1,1,1,50,0.808956080708089,0.0275269587093166,0.485386443980464,0.0707106781186548,0.0702774514738985,0.0427504927645819,"violation at burn-in",1,660,0.111535561543277,0.694578756394959,0.271761758949233,0.480176352666641,0.696804909829934,0.00222615343497523,"violation"
302,90,"forward",0.814207428738857,0.0652551788198453,0.46732757432918,0.147405546238018,0.0683455884949429,0.00309040967509762,"violation in forward orientation",1,1,1,90,0.814207428738857,0.0652551788198453,0.46732757432918,0.147405546238018,0.0683455884949429,0.00309040967509762,"violation",1,480,0.0788856447964162,0.691175327954928,0.217944947177034,0.483580217119031,0.785556585223627,0.0943812572686992,"violation"
303,50,"forward",0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation in forward orientation",1,1,1,50,0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation at burn-in",1,160,0.0697287809828361,0.767073168320992,0.173992636338438,0.472857007984443,0.810447521733756,0.0433743534127642,"violation"
304,160,"forward",0.749657445752236,0.0889840203618663,0.478890318862263,0.20453835214942,0.0920922001636874,0.00310817980182103,"violation in forward orientation",1,1,1,160,0.749657445752236,0.0889840203618663,0.478890318862263,0.20453835214942,0.0920922001636874,0.00310817980182103,"violation",1,350,0.128570622424613,0.647188587190287,0.279941684889506,0.494871659305394,0.650498813389506,0.00331022619921828,"violation"
305,90,"forward",0.763761939446244,0.0857374138515052,0.484831649539365,0.17950549357115,0.0869034469055295,0.00116603305402428,"violation in forward orientation",1,1,1,90,0.763761939446244,0.0857374138515052,0.484831649539365,0.17950549357115,0.0869034469055295,0.00116603305402428,"violation",1,160,0.079515200404443,0.761288001011107,0.189983551919633,0.474958879799083,0.783845275654323,0.0225572746432161,"violation"
306,90,"reverse",0.0417124095892458,0.753429237782544,0.104822012578407,0.487498021521785,0.886603914992312,0.133174677209768,"violation in reverse orientation",1,1,1,200,0.721276415184159,0.100337912250668,0.484122918275927,0.22798026230356,0.102532997828941,0.00219508557827336,"violation",1,90,0.0417124095892458,0.753429237782544,0.104822012578407,0.487498021521785,0.886603914992312,0.133174677209768,"violation"
307,150,"forward",0.73699135152777,0.0947762719803733,0.483689523925788,0.210923893594085,0.0967517958288085,0.00197552384843523,"violation in forward orientation",1,1,1,150,0.73699135152777,0.0947762719803733,0.483689523925788,0.210923893594085,0.0967517958288085,0.00197552384843523,"violation",1,160,0.0889840203618664,0.678275613696131,0.20453835214942,0.495250883391438,0.758106354427109,0.0798307407309775,"violation"
308,170,"forward",0.722051841118494,0.101047620659349,0.48596210711348,0.223916074243227,0.102247734569548,0.00120011391019907,"violation in forward orientation",1,1,1,170,0.722051841118494,0.101047620659349,0.48596210711348,0.223916074243227,0.102247734569548,0.00120011391019907,"violation",1,1390,0.0885203709813885,0.629437862880941,0.251102841535234,0.492107366288586,0.759366684112838,0.129928821231897,"violation"
309,50,"forward",0.894790769027509,0.0275269587093166,0.448998886412873,0.0707106781186548,0.0387006343018256,0.011173675592509,"violation in forward orientation",1,1,1,50,0.894790769027509,0.0275269587093166,0.448998886412873,0.0707106781186548,0.0387006343018256,0.011173675592509,"violation at burn-in",1,60,0.022974813582176,0.929964730183152,0.0645497224367903,0.411973569810276,0.937537981727337,0.00757325154418509,"violation"
310,90,"reverse",0.0417124095892458,0.814207428738857,0.104822012578407,0.46732757432918,0.886603914992312,0.0723964862534552,"violation in reverse orientation",1,1,1,280,0.67626639773727,0.101256746636353,0.491301893971933,0.238805488262916,0.119091257894419,0.0178345112580661,"violation",1,90,0.0417124095892458,0.814207428738857,0.104822012578407,0.46732757432918,0.886603914992312,0.0723964862534552,"violation"
311,70,"forward",0.851237844761596,0.0534488391899586,0.458257569495584,0.118666055184544,0.0547228597421517,0.00127402055219309,"violation in forward orientation",1,1,1,70,0.851237844761596,0.0534488391899586,0.458257569495584,0.118666055184544,0.0547228597421517,0.00127402055219309,"violation",1,440,0.127821197926499,0.652043439129756,0.284218153321856,0.492877996068261,0.65253596038453,0.000492521254773504,"violation"
312,300,"forward",0.715739748690459,0.10337652578613,0.480959688770506,0.243561536828421,0.104569823604596,0.00119329781846617,"violation in forward orientation",1,1,1,300,0.715739748690459,0.10337652578613,0.480959688770506,0.243561536828421,0.104569823604596,0.00119329781846617,"violation",1,400,0.103625242974976,0.713901472600184,0.250885930255166,0.478513322698543,0.71830738505147,0.00440591245128585,"violation"
313,90,"forward",0.763761939446244,0.0857374138515052,0.484831649539365,0.17950549357115,0.0869034469055295,0.00116603305402428,"violation in forward orientation",1,1,1,90,0.763761939446244,0.0857374138515052,0.484831649539365,0.17950549357115,0.0869034469055295,0.00116603305402428,"violation",1,250,0.113065392884655,0.691548117352001,0.251745903640953,0.489064412935556,0.692646397094061,0.00109827974205956,"violation"
314,140,"forward",0.660306510393101,0.122110069913782,0.498159879261791,0.245261210191277,0.124962572331752,0.00285250241796972,"violation in forward orientation",1,1,1,140,0.660306510393101,0.122110069913782,0.498159879261791,0.245261210191277,0.124962572331752,0.00285250241796972,"violation",1,280,0.101256746636353,0.720811496463454,0.238805488262916,0.480207756909359,0.72474562560952,0.00393412914606517,"violation"
315,480,"forward",0.685137312821525,0.114951331779512,0.485179663171856,0.269998713988707,0.115827830610544,0.000876498831031899,"violation in forward orientation",1,1,1,480,0.685137312821525,0.114951331779512,0.485179663171856,0.269998713988707,0.115827830610544,0.000876498831031899,"violation",1,1390,0.10403544456456,0.612404160020557,0.273287564393876,0.494901284294783,0.717192341524497,0.10478818150394,"violation"
316,90,"reverse",0.0652551788198452,0.774015565121441,0.147405546238018,0.481894409826699,0.822608033201169,0.0485924680797281,"violation in reverse orientation",1,1,1,90,0.824040028479255,0.0417124095892457,0.462948147911104,0.104822012578407,0.064728377197183,0.0230159676079373,"violation",1,90,0.0652551788198452,0.774015565121441,0.147405546238018,0.481894409826699,0.822608033201169,0.0485924680797281,"violation"
317,50,"forward",0.790712364249548,0.0275269587093166,0.489897948556636,0.0707106781186548,0.076988939689557,0.0494619809802404,"violation in forward orientation",1,1,1,50,0.790712364249548,0.0275269587093166,0.489897948556636,0.0707106781186548,0.076988939689557,0.0494619809802404,"violation at burn-in",1,230,0.0935726447665421,0.74492538697532,0.222377597435555,0.474869398023903,0.745633180090255,0.00070779311493574,"violation"
318,140,"forward",0.722287757135399,0.101384098296982,0.488385511827762,0.217944947177034,0.102160945917086,0.000776847620104076,"violation in forward orientation",1,1,1,140,0.722287757135399,0.101384098296982,0.488385511827762,0.217944947177034,0.102160945917086,0.000776847620104076,"violation",1,250,0.113065392884655,0.691548117352001,0.251745903640953,0.489064412935556,0.692646397094061,0.00109827974205956,"violation"
319,260,"forward",0.755520360640384,0.088304320045688,0.469088881448095,0.217944947177034,0.0899353543109995,0.00163103426531151,"violation in forward orientation",1,1,1,260,0.755520360640384,0.088304320045688,0.469088881448095,0.217944947177034,0.0899353543109995,0.00163103426531151,"violation",1,820,0.11314285454695,0.655942022195691,0.277607158916583,0.488876870882636,0.69243583446504,0.0364938122693494,"violation"
320,280,"reverse",0.105924175370542,0.696924489716726,0.245261210191277,0.486763572497166,0.712058238895745,0.0151337491790188,"violation in reverse orientation",1,1,1,410,0.585791497091482,0.15138462111045,0.499785795877451,0.309515943009079,0.152375113784034,0.000990492673583726,"violation",1,280,0.105924175370542,0.696924489716726,0.245261210191277,0.486763572497166,0.712058238895745,0.0151337491790188,"violation"
321,60,"forward",0.819765062450468,0.0622317713624084,0.476969600708473,0.12801909579781,0.06630104931088,0.00406927794847158,"violation in forward orientation",1,1,1,60,0.819765062450468,0.0622317713624084,0.476969600708473,0.12801909579781,0.06630104931088,0.00406927794847158,"violation",1,250,0.107813571900844,0.70688971888918,0.244752936652454,0.485386443980464,0.706922326640673,3.26077514934964e-05,"violation"
322,340,"forward",0.695873294020886,0.106611303319878,0.485240638764573,0.25113927262787,0.111878283846496,0.00526698052661825,"violation in forward orientation",1,1,1,340,0.695873294020886,0.106611303319878,0.485240638764573,0.25113927262787,0.111878283846496,0.00526698052661825,"violation",1,1030,0.130565740254459,0.639675985088438,0.302571690140727,0.491236232480284,0.645075520846999,0.00539953575856122,"violation"
323,270,"forward",0.77570336268808,0.0800300021806036,0.459856242819815,0.206080411011016,0.0825104427965312,0.00248044061592761,"violation in forward orientation",1,1,1,270,0.77570336268808,0.0800300021806036,0.459856242819815,0.206080411011016,0.0825104427965312,0.00248044061592761,"violation",1,390,0.0997818657335234,0.725588939503856,0.244935553519779,0.47490612934524,0.728754767566823,0.00316582806296761,"violation"
324,50,"forward",0.753238465893973,0.0745005976726397,0.496386945839634,0.14,0.0907748164751211,0.0162742188024814,"violation in forward orientation",1,1,1,50,0.753238465893973,0.0745005976726397,0.496386945839634,0.14,0.0907748164751211,0.0162742188024814,"violation at burn-in",1,1390,0.108893025012658,0.600307611388037,0.279789528058837,0.496507652377188,0.703988068862156,0.103680457474118,"violation"
325,80,"forward",0.774681766062824,0.0732709191287606,0.484122918275927,0.15612494995996,0.0828862671921329,0.00961534806337234,"violation in forward orientation",1,1,1,80,0.774681766062824,0.0732709191287606,0.484122918275927,0.15612494995996,0.0828862671921329,0.00961534806337234,"violation",1,480,0.0788856447964162,0.741034254667257,0.217944947177034,0.466796856839842,0.785556585223627,0.0445223305563697,"violation"
326,130,"reverse",0.0974169204747039,0.726985816786762,0.209818179953629,0.488264648386411,0.735183355289172,0.00819753850241034,"violation in reverse orientation",1,1,1,470,0.708721193886317,0.107002679617858,0.478609915625915,0.259050744769777,0.107151805623775,0.000149126005916989,"violation",1,130,0.0974169204747039,0.726985816786762,0.209818179953629,0.488264648386411,0.735183355289172,0.00819753850241034,"violation"
327,140,"forward",0.694990039892699,0.111867868253534,0.493787940934411,0.232115382989599,0.112203214881586,0.000335346628052194,"violation in forward orientation",1,1,1,140,0.694990039892699,0.111867868253534,0.493787940934411,0.232115382989599,0.112203214881586,0.000335346628052194,"violation",1,1390,0.0794292742911333,0.636519932626282,0.236952906246113,0.490759285980983,0.784078847046723,0.147558914420441,"violation"
328,50,"forward",0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0447322706262837,0.017205311916967,"violation in forward orientation",1,1,1,50,0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0447322706262837,0.017205311916967,"violation at burn-in",1,190,0.0981317034565967,0.729870450264948,0.223296878269436,0.48237638894272,0.733240373698202,0.00336992343325382,"violation"
329,180,"forward",0.754902823375427,0.0875296626215911,0.475186772896513,0.206080411011016,0.0901625335749345,0.00263287095334339,"violation in forward orientation",1,1,1,180,0.754902823375427,0.0875296626215911,0.475186772896513,0.206080411011016,0.0901625335749345,0.00263287095334339,"violation",1,1390,0.139288461346516,0.592466870474769,0.316531229180682,0.497384078750957,0.621364706607745,0.028897836132976,"violation"
330,90,"forward",0.700619622653076,0.104606694841303,0.496903994999953,0.206080411011016,0.11013220712167,0.00552551228036727,"violation in forward orientation",1,1,1,90,0.700619622653076,0.104606694841303,0.496903994999953,0.206080411011016,0.11013220712167,0.00552551228036727,"violation",1,280,0.115151520161963,0.669343629780846,0.257539376818856,0.492598275701905,0.6869757152243,0.0176320854434542,"violation"
331,90,"forward",0.794279587966123,0.0652551788198453,0.475186772896513,0.147405546238018,0.0756766314221698,0.0104214526023245,"violation in forward orientation",1,1,1,90,0.794279587966123,0.0652551788198453,0.475186772896513,0.147405546238018,0.0756766314221698,0.0104214526023245,"violation",1,340,0.106611303319878,0.704343341214123,0.25113927262787,0.482962312355436,0.71019043147724,0.00584709026311769,"violation"
332,300,"reverse",0.0990444707841175,0.725253996248709,0.237486841740758,0.478005113873156,0.730759214858191,0.00550521860948217,"violation in reverse orientation",1,1,1,380,0.702687038339687,0.108924664267063,0.48237638894272,0.256912738346415,0.109371647394211,0.000446983127147582,"violation",1,300,0.0990444707841175,0.725253996248709,0.237486841740758,0.478005113873156,0.730759214858191,0.00550521860948217,"violation"
333,160,"forward",0.772837907380941,0.0795152004044429,0.470662764089109,0.189983551919633,0.0835645848936232,0.00404938448918028,"violation in forward orientation",1,1,1,160,0.772837907380941,0.0795152004044429,0.470662764089109,0.189983551919633,0.0835645848936232,0.00404938448918028,"violation",1,200,0.100337912250668,0.711768094935618,0.22798026230356,0.486595314404074,0.727243276423492,0.0154751814878749,"violation"
334,50,"forward",0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation in forward orientation",1,1,1,50,0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.076988939689557,0.00248834201691729,"violation at burn-in",1,180,0.111190471612539,0.697097622296367,0.239534012636779,0.490999233108953,0.697742961517845,0.000645339221478025,"violation"
335,70,"reverse",0.0534488391899587,0.813795356759835,0.118666055184544,0.474664220738176,0.854700991677706,0.0409056349178706,"violation in reverse orientation",1,1,1,110,0.712455070479026,0.100621191018396,0.49326036240911,0.208298895225265,0.105778189189446,0.00515699817105029,"violation",1,70,0.0534488391899587,0.813795356759835,0.118666055184544,0.474664220738176,0.854700991677706,0.0409056349178706,"violation"
336,200,"forward",0.648935435590452,0.120740502382309,0.49749371855331,0.255147016443461,0.129145756975669,0.00840525459335936,"violation in forward orientation",1,1,1,200,0.648935435590452,0.120740502382309,0.49749371855331,0.255147016443461,0.129145756975669,0.00840525459335936,"violation",1,400,0.122115439724191,0.660819426309188,0.275124971603815,0.491833305094317,0.668045819223445,0.00722639291425775,"violation"
337,80,"forward",0.786130300599852,0.0732709191287606,0.480722113075735,0.15612494995996,0.0786745867044191,0.00540366757565856,"violation in forward orientation",1,1,1,80,0.786130300599852,0.0732709191287606,0.480722113075735,0.15612494995996,0.0786745867044191,0.00540366757565856,"violation",1,820,0.1215733643367,0.657134041465374,0.288266991550556,0.48861365878885,0.669519332898917,0.0123852914335428,"violation"
338,220,"reverse",0.0914325061390745,0.72350810889204,0.217944947177034,0.482311068649838,0.751450680031684,0.027942571139644,"violation in reverse orientation",1,1,1,370,0.667860621852026,0.121814021235987,0.490970327691485,0.272959592928705,0.122183570029695,0.000369548793708235,"violation",1,220,0.0914325061390745,0.72350810889204,0.217944947177034,0.482311068649838,0.751450680031684,0.027942571139644,"violation"
339,90,"reverse",0.0652551788198452,0.804286524269363,0.147405546238018,0.471404520791032,0.822608033201169,0.0183215089318058,"violation in reverse orientation",1,1,1,680,0.701258989484912,0.108345851252658,0.477884612037409,0.268078998582449,0.109896997208871,0.00155114595621297,"violation",1,90,0.0652551788198452,0.804286524269363,0.147405546238018,0.471404520791032,0.822608033201169,0.0183215089318058,"violation"
340,60,"reverse",0.0622317713624083,0.774366575369875,0.12801909579781,0.489897948556636,0.830826506752747,0.0564599313828721,"violation in reverse orientation",1,1,1,400,0.6923011577409,0.112925906340675,0.484761539315982,0.263391343821318,0.113192399344966,0.000266493004290977,"violation",1,60,0.0622317713624083,0.774366575369875,0.12801909579781,0.489897948556636,0.830826506752747,0.0564599313828721,"violation"
341,280,"forward",0.714010637810815,0.101256746636353,0.482222215691192,0.238805488262916,0.105205927948723,0.00394918131236978,"violation in forward orientation",1,1,1,280,0.714010637810815,0.101256746636353,0.482222215691192,0.238805488262916,0.105205927948723,0.00394918131236978,"violation",1,820,0.108903540448088,0.644003633755279,0.272046904308728,0.491334789196084,0.703959484945109,0.0599558511898292,"violation"
342,150,"forward",0.673220838285771,0.114168344935517,0.496386945839634,0.237486841740758,0.120211656603491,0.00604331166797448,"violation in forward orientation",1,1,1,150,0.673220838285771,0.114168344935517,0.496386945839634,0.237486841740758,0.120211656603491,0.00604331166797448,"violation",1,390,0.115739166936169,0.683776219979893,0.266469355010596,0.487105257502849,0.685378325676425,0.0016021056965313,"violation"
343,450,"forward",0.699096831946067,0.108908382165504,0.481894409826699,0.260682863946895,0.110692410515986,0.00178402835048147,"violation in forward orientation",1,1,1,450,0.699096831946067,0.108908382165504,0.481894409826699,0.260682863946895,0.110692410515986,0.00178402835048147,"violation",1,1170,0.127823763962297,0.649744241383461,0.301136231912086,0.488638540886224,0.65252898517605,0.00278474379258886,"violation"
344,70,"forward",0.826440685532036,0.0534488391899586,0.469693777793531,0.118666055184544,0.0638452248221617,0.010396385632203,"violation in forward orientation",1,1,1,70,0.826440685532036,0.0534488391899586,0.469693777793531,0.118666055184544,0.0638452248221617,0.010396385632203,"violation",1,280,0.119716448276641,0.651957728325348,0.263391343821318,0.495374008364655,0.67456695408195,0.0226092257566016,"violation"
345,290,"forward",0.731296075744408,0.0978557323723489,0.476423956124253,0.234913397658636,0.098846970701309,0.000991238328960184,"violation in forward orientation",1,1,1,290,0.731296075744408,0.0978557323723489,0.476423956124253,0.234913397658636,0.098846970701309,0.000991238328960184,"violation",1,360,0.128503924301556,0.649704081361728,0.280528051457106,0.49434299833213,0.650680117685402,0.000976036323674823,"violation"
346,480,"reverse",0.0867869042525845,0.681105666539311,0.230403857389585,0.486198404860494,0.764078735221984,0.0829730686826732,"violation in reverse orientation",1,1,1,590,0.672382283397426,0.120387931708266,0.486933548217004,0.281013677885726,0.120520143707207,0.000132211998941575,"violation",1,480,0.0867869042525845,0.681105666539311,0.230403857389585,0.486198404860494,0.764078735221984,0.0829730686826732,"violation"
347,120,"forward",0.747935774039918,0.0924095701582629,0.484122918275927,0.199826313471363,0.0927255677910954,0.000315997632832521,"violation in forward orientation",1,1,1,120,0.747935774039918,0.0924095701582629,0.484122918275927,0.199826313471363,0.0927255677910954,0.000315997632832521,"violation",1,280,0.091798967420613,0.741095662148092,0.225170003802116,0.473466913698673,0.750454534989244,0.009358872841152,"violation"
348,100,"forward",0.81827928159571,0.0588310525346865,0.462493243193887,0.14,0.0668476375414317,0.00801658500674519,"violation in forward orientation",1,1,1,100,0.81827928159571,0.0588310525346865,0.462493243193887,0.14,0.0668476375414317,0.00801658500674519,"violation",1,280,0.105924175370542,0.700351209320513,0.245261210191277,0.485911199580284,0.712058238895745,0.011707029575232,"violation"
349,190,"forward",0.633258124463623,0.133893988942866,0.499001773627211,0.2696565991042,0.134913117432077,0.00101912848921165,"violation in forward orientation",1,1,1,190,0.633258124463623,0.133893988942866,0.499001773627211,0.2696565991042,0.134913117432077,0.00101912848921165,"violation",1,820,0.0888702462086882,0.648782944958733,0.243707238961889,0.490389494216661,0.758415624640242,0.109632679681508,"violation"
350,140,"forward",0.688102687142222,0.111867868253534,0.494871659305394,0.232115382989599,0.114736930362582,0.00286906210904819,"violation in forward orientation",1,1,1,140,0.688102687142222,0.111867868253534,0.494871659305394,0.232115382989599,0.114736930362582,0.00286906210904819,"violation",1,280,0.0965495261969029,0.690056992291969,0.232115382989599,0.488385511827762,0.737541177392628,0.0474841851006597,"violation"
351,80,"forward",0.774681766062824,0.0732709191287606,0.484122918275927,0.15612494995996,0.0828862671921329,0.00961534806337234,"violation in forward orientation",1,1,1,80,0.774681766062824,0.0732709191287606,0.484122918275927,0.15612494995996,0.0828862671921329,0.00961534806337234,"violation",1,540,0.115866149928457,0.684952110188395,0.273573115742509,0.484361047301144,0.685033150115964,8.10399275689155e-05,"violation"
352,80,"reverse",0.0732709191287605,0.763126767493411,0.15612494995996,0.487179381747627,0.800818991977798,0.0376922244843872,"violation in reverse orientation",1,1,1,250,0.718330289562284,0.102512857898364,0.482261339939249,0.237486841740758,0.103616816876337,0.00110395897797337,"violation",1,80,0.0732709191287605,0.763126767493411,0.15612494995996,0.487179381747627,0.800818991977798,0.0376922244843872,"violation"
353,120,"forward",0.771119296036274,0.0789160685510231,0.476969600708473,0.17950549357115,0.0841968266746903,0.00528075812366717,"violation in forward orientation",1,1,1,120,0.771119296036274,0.0789160685510231,0.476969600708473,0.17950549357115,0.0841968266746903,0.00528075812366717,"violation",1,130,0.0974169204747039,0.734248022778745,0.209818179953629,0.48650425541052,0.735183355289172,0.000935332510426989,"violation"
354,270,"forward",0.684594608714441,0.109740133091011,0.489897948556636,0.249443825784929,0.11602748029418,0.00628734720316891,"violation in forward orientation",1,1,1,270,0.684594608714441,0.109740133091011,0.489897948556636,0.249443825784929,0.11602748029418,0.00628734720316891,"violation",1,280,0.115151520161963,0.669343629780846,0.257539376818856,0.492598275701905,0.6869757152243,0.0176320854434542,"violation"
355,80,"forward",0.786130300599852,0.0732709191287606,0.480722113075735,0.15612494995996,0.0786745867044191,0.00540366757565856,"violation in forward orientation",1,1,1,80,0.786130300599852,0.0732709191287606,0.480722113075735,0.15612494995996,0.0786745867044191,0.00540366757565856,"violation",1,560,0.111843006799838,0.69349661273092,0.269068688597677,0.481729320007722,0.69596918697578,0.00247257424485947,"violation"
356,110,"forward",0.746851440774935,0.0859405919145952,0.485832335123178,0.187193275290673,0.0931244717066609,0.00718387979206568,"violation in forward orientation",1,1,1,110,0.746851440774935,0.0859405919145952,0.485832335123178,0.187193275290673,0.0931244717066609,0.00718387979206568,"violation",1,280,0.105924175370542,0.68661626108519,0.245261210191277,0.48915535281102,0.712058238895745,0.0254419778105551,"violation"
357,60,"reverse",0.022974813582176,0.904119734820393,0.0645497224367903,0.433012701892219,0.937537981727337,0.0334182469069444,"violation in reverse orientation",1,1,1,70,0.826440685532036,0.0534488391899586,0.469693777793531,0.118666055184544,0.0638452248221617,0.010396385632203,"violation",1,60,0.022974813582176,0.904119734820393,0.0645497224367903,0.433012701892219,0.937537981727337,0.0334182469069444,"violation"
358,110,"forward",0.763765547029947,0.0859405919145952,0.481045692920835,0.187193275290673,0.0869021197496527,0.000961527835057513,"violation in forward orientation",1,1,1,110,0.763765547029947,0.0859405919145952,0.481045692920835,0.187193275290673,0.0869021197496527,0.000961527835057513,"violation",1,120,0.0491752012550338,0.852818656465796,0.12801909579781,0.43771819955563,0.866317944017625,0.0134992875518291,"violation"
359,60,"reverse",0.0622317713624083,0.789716484604452,0.12801909579781,0.486198404860494,0.830826506752747,0.0411100221482951,"violation in reverse orientation",1,1,1,270,0.720070005088075,0.100030145381257,0.480854292359036,0.2361092955631,0.102976811300912,0.0029466659196552,"violation",1,60,0.0622317713624083,0.789716484604452,0.12801909579781,0.486198404860494,0.830826506752747,0.0411100221482951,"violation"
360,120,"reverse",0.0646455958718563,0.793936787615569,0.15612494995996,0.46837484987988,0.824265051451626,0.0303282638360568,"violation in reverse orientation",1,1,1,120,0.68443380981172,0.105343859519633,0.496585563847986,0.217944947177034,0.116086634904654,0.0107427753850209,"violation",1,120,0.0646455958718563,0.793936787615569,0.15612494995996,0.46837484987988,0.824265051451626,0.0303282638360568,"violation"
361,90,"reverse",0.0652551788198452,0.804286524269363,0.147405546238018,0.471404520791032,0.822608033201169,0.0183215089318058,"violation in reverse orientation",1,1,1,180,0.754902823375427,0.0875296626215911,0.475186772896513,0.206080411011016,0.0901625335749345,0.00263287095334339,"violation",1,90,0.0652551788198452,0.804286524269363,0.147405546238018,0.471404520791032,0.822608033201169,0.0183215089318058,"violation"
