"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
302,8810,"forward",0.259931294298409,0.546408922749565,0.429110495306582,0.499263514918036,0.546658230715676,0.000249307966111001,"violation in forward orientation",1,0.556206896551724,1,8810,0.259931294298409,0.546408922749565,0.429110495306582,0.499263514918036,0.546658230715676,0.000249307966111001,"violation",0,10050,0.584784801119037,0.242382073410128,0.495535624910617,0.4189347314914,0.238070287716518,-0.00431178569361063,"max_iter reached without violation"
303,820,"forward",0.463609327706837,0.288757567460592,0.492229929393611,0.429434557601439,0.307549860460736,0.0187922930001435,"violation in forward orientation",1,0.556206896551724,1,820,0.463609327706837,0.288757567460592,0.492229929393611,0.429434557601439,0.307549860460736,0.0187922930001435,"violation",1,9270,0.556392537336962,0.254294180054815,0.49858872267929,0.425974554116692,0.254349839190678,5.56591358633618e-05,"violation"
304,6590,"reverse",0.608394652368793,0.2244688875844,0.492381671769196,0.405031465503683,0.224532875142873,6.39875584728111e-05,"violation in reverse orientation",1,0.556206896551724,1,9740,0.254602108595211,0.555840858323641,0.426355813557291,0.498601402711977,0.555952568245122,0.000111709921481351,"violation",1,6590,0.608394652368793,0.2244688875844,0.492381671769196,0.405031465503683,0.224532875142873,6.39875584728111e-05,"violation"
305,7240,"forward",0.253413501612967,0.557766668524643,0.424395259929096,0.498638124997953,0.558025551829877,0.000258883305233715,"violation in forward orientation",1,0.556206896551724,1,7240,0.253413501612967,0.557766668524643,0.424395259929096,0.498638124997953,0.558025551829877,0.000258883305233715,"violation",0,10050,0.544326150008405,0.264155525298961,0.499319910736682,0.432060654306519,0.261268462345568,-0.00288706295339236,"max_iter reached without violation"
306,4750,"forward",0.210545382508853,0.632550504646066,0.393047670027603,0.488150060938703,0.632789463315844,0.000238958669777967,"violation in forward orientation",1,0.556206896551724,1,4750,0.210545382508853,0.632550504646066,0.393047670027603,0.488150060938703,0.632789463315844,0.000238958669777967,"violation",0,10050,0.524250210199689,0.275428686951399,0.499964356047397,0.438307057220164,0.272779601366279,-0.00264908558512011,"max_iter reached without violation"
307,480,"forward",0.534888657243427,0.220715175804692,0.499022481958478,0.376363262760269,0.26667973037385,0.0459645545691578,"violation in forward orientation",1,0.556206896551724,1,480,0.534888657243427,0.220715175804692,0.499022481958478,0.376363262760269,0.26667973037385,0.0459645545691578,"violation",1,7090,0.535646132847014,0.266201694304799,0.499788907081079,0.431825486083427,0.266245409138542,4.37148337430471e-05,"violation"
308,7240,"reverse",0.549088776060839,0.258513947348493,0.499205436860254,0.427452515208242,0.258537668613589,2.37212650968099e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.289222844499465,0.500259550663449,0.445467880584959,0.49967553641542,0.495572460864197,-0.0046870897992517,"max_iter reached without violation",1,7240,0.549088776060839,0.258513947348493,0.499205436860254,0.427452515208242,0.258537668613589,2.37212650968099e-05,"violation"
309,6270,"reverse",0.548196117785531,0.259020343004653,0.499323708488836,0.427102547293238,0.259049500866673,2.91578620196242e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.261614638770641,0.553559069375585,0.430602219948939,0.498750697851602,0.543722402884818,-0.00983666649076698,"max_iter reached without violation",1,6270,0.548196117785531,0.259020343004653,0.499323708488836,0.427102547293238,0.259049500866673,2.91578620196242e-05,"violation"
310,220,"forward",0.811938394301372,0.103916762507717,0.445361771415123,0.235794769988053,0.107824998325854,0.00390823581813637,"violation in forward orientation",1,0.556206896551724,1,220,0.811938394301372,0.103916762507717,0.445361771415123,0.235794769988053,0.107824998325854,0.00390823581813637,"violation",0,10050,0.571708622275238,0.249306600141351,0.497126029046185,0.423265851843845,0.245567904962077,-0.00373869517927444,"max_iter reached without violation"
311,10050,"forward",0.271266298784959,0.53061410571111,0.43604283405971,0.499847742962197,0.52688947738952,-0.00372462832159048,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.271266298784959,0.53061410571111,0.43604283405971,0.499847742962197,0.52688947738952,-0.00372462832159048,"max_iter reached without violation",0,10050,0.611589801856733,0.226576649371711,0.491154841561344,0.40847220631046,0.222700840862134,-0.00387580850957675,"max_iter reached without violation"
312,6780,"forward",0.245173353537327,0.571854686663564,0.418982911218517,0.497449049075097,0.572396737555617,0.000542050892052837,"violation in forward orientation",1,0.556206896551724,1,6780,0.245173353537327,0.571854686663564,0.418982911218517,0.497449049075097,0.572396737555617,0.000542050892052837,"violation",1,9280,0.556343760982782,0.25424486414936,0.498591766879478,0.425949259450043,0.254377806568507,0.000132942419146576,"violation"
313,5670,"forward",0.245670741375804,0.571213355118647,0.41842159100146,0.497676356510839,0.571529270983553,0.000315915864906202,"violation in forward orientation",1,0.556206896551724,1,5670,0.245670741375804,0.571213355118647,0.41842159100146,0.497676356510839,0.571529270983553,0.000315915864906202,"violation",1,5730,0.521152447216125,0.274548656156481,0.499996314658592,0.435551749003653,0.274555796189374,7.14003289314924e-06,"violation"
314,8210,"forward",0.234570941539896,0.590570624321614,0.412988847193332,0.494949216644155,0.590887816909683,0.00031719258806906,"violation in forward orientation",1,0.556206896551724,1,8210,0.234570941539896,0.590570624321614,0.412988847193332,0.494949216644155,0.590887816909683,0.00031719258806906,"violation",0,10050,0.537571217526511,0.270149249487315,0.499627236607464,0.43542685337492,0.265141604405938,-0.00500764508137658,"max_iter reached without violation"
315,4590,"reverse",0.567678325463526,0.247749972142391,0.498191869285216,0.418618252705027,0.247878795876096,0.00012882373370493,"violation in reverse orientation",1,0.556206896551724,1,5090,0.306543115552623,0.46512112147348,0.451259907319897,0.496514030950996,0.465365135723893,0.000244014250412816,"violation",1,4590,0.567678325463526,0.247749972142391,0.498191869285216,0.418618252705027,0.247878795876096,0.00012882373370493,"violation"
316,4430,"reverse",0.545728904898529,0.260241059581136,0.499596217068287,0.426089440999205,0.260464150980519,0.000223091399382591,"violation in reverse orientation",1,0.556206896551724,1,7320,0.245220090711575,0.57196997802684,0.419368891434058,0.497368613293925,0.572315225839414,0.000345247812574612,"violation",1,4430,0.545728904898529,0.260241059581136,0.499596217068287,0.426089440999205,0.260464150980519,0.000223091399382591,"violation"
317,710,"forward",0.265791949364883,0.530213320547198,0.414055762152625,0.49935685674962,0.536436986914999,0.00622366636780081,"violation in forward orientation",1,0.556206896551724,1,710,0.265791949364883,0.530213320547198,0.414055762152625,0.49935685674962,0.536436986914999,0.00622366636780081,"violation",1,7690,0.540957675745471,0.263098382612037,0.499577676794194,0.430391333263747,0.263199877556899,0.000101494944862168,"violation"
318,5690,"forward",0.288871934625686,0.495511684926688,0.443108884183412,0.499238086281819,0.496184463333423,0.000672778406735408,"violation in forward orientation",1,0.556206896551724,1,5690,0.288871934625686,0.495511684926688,0.443108884183412,0.499238086281819,0.496184463333423,0.000672778406735408,"violation",0,10050,0.570618359738073,0.24869583694718,0.49724267313181,0.422889833165539,0.246193039513881,-0.00250279743329868,"max_iter reached without violation"
319,6780,"forward",0.291130036066111,0.490359338869589,0.444977795379892,0.499030547008384,0.492246233717884,0.0018868948482943,"violation in forward orientation",1,0.556206896551724,1,6780,0.291130036066111,0.490359338869589,0.444977795379892,0.499030547008384,0.492246233717884,0.0018868948482943,"violation",0,10050,0.552169570353318,0.269336766716763,0.498847402987169,0.434976589655897,0.256771203295759,-0.0125655634210033,"max_iter reached without violation"
320,2830,"reverse",0.437056651037469,0.322498025767709,0.491220603527092,0.45574834224767,0.322774629782887,0.000276604015177762,"violation in reverse orientation",1,0.556206896551724,1,9550,0.264406310075791,0.538762832365513,0.432010579197907,0.499595637044313,0.538853603629847,9.07712643333225e-05,"violation",1,2830,0.437056651037469,0.322498025767709,0.491220603527092,0.45574834224767,0.322774629782887,0.000276604015177762,"violation"
321,6570,"reverse",0.556151041551923,0.254279225752469,0.498815320307277,0.42447825765743,0.254488308003645,0.000209082251176218,"violation in reverse orientation",1,0.556206896551724,1,6780,0.243353597566303,0.575084900946775,0.417824923139963,0.497109316086504,0.575570473123843,0.000485572177068128,"violation",1,6570,0.556151041551923,0.254279225752469,0.498815320307277,0.42447825765743,0.254488308003645,0.000209082251176218,"violation"
322,5040,"forward",0.290624947904037,0.492134941898293,0.443464764927752,0.498965767096996,0.493127129997709,0.000992188099416202,"violation in forward orientation",1,0.556206896551724,1,5040,0.290624947904037,0.492134941898293,0.443464764927752,0.498965767096996,0.493127129997709,0.000992188099416202,"violation",1,10030,0.557720936101019,0.253569200123415,0.498438769347257,0.42585054390871,0.253588162128798,1.89620053830941e-05,"violation"
323,2340,"reverse",0.484118000568243,0.294901551391771,0.497578877738916,0.441537791476307,0.295790601034415,0.000889049642643969,"violation in reverse orientation",1,0.556206896551724,1,6560,0.255912515149356,0.553481063837191,0.425457043982749,0.498993633270026,0.553667160775139,0.00018609693794791,"violation",1,2340,0.484118000568243,0.294901551391771,0.497578877738916,0.441537791476307,0.295790601034415,0.000889049642643969,"violation"
324,1280,"reverse",0.516467999091947,0.27664272574887,0.499293935066059,0.426987968900691,0.277241764273882,0.000599038525012419,"violation in reverse orientation",1,0.556206896551724,1,8440,0.275379362110644,0.51930038378534,0.437630941877263,0.499999873655113,0.519716111521266,0.00041572773592613,"violation",1,1280,0.516467999091947,0.27664272574887,0.499293935066059,0.426987968900691,0.277241764273882,0.000599038525012419,"violation"
325,4000,"reverse",0.53326238362145,0.267506372881907,0.499957748214787,0.429790355871325,0.267612202872107,0.000105829990200645,"violation in reverse orientation",1,0.556206896551724,0,10050,0.254394633302838,0.563182380666424,0.426353936032409,0.497973129985116,0.556314414407695,-0.00686796625872887,"max_iter reached without violation",1,4000,0.53326238362145,0.267506372881907,0.499957748214787,0.429790355871325,0.267612202872107,0.000105829990200645,"violation"
326,3800,"reverse",0.451232608350766,0.314540043081344,0.494222577062876,0.45364017065526,0.314646421741827,0.000106378660482798,"violation in reverse orientation",1,0.556206896551724,1,9740,0.281965543929373,0.508147408558224,0.441655222233686,0.499892459626497,0.508229516708696,8.2108150472382e-05,"violation",1,3800,0.451232608350766,0.314540043081344,0.494222577062876,0.45364017065526,0.314646421741827,0.000106378660482798,"violation"
327,140,"forward",0.415904058037976,0.327572698663508,0.461309139784786,0.419912527334259,0.334903100030638,0.00733040136712998,"violation in forward orientation",1,0.556206896551724,1,140,0.415904058037976,0.327572698663508,0.461309139784786,0.419912527334259,0.334903100030638,0.00733040136712998,"violation",1,9990,0.563197683803265,0.250269848387374,0.497975854759943,0.423832914063724,0.250447905444299,0.000178057056925029,"violation"
328,10050,"reverse",0.55236807896388,0.260089767264511,0.498833827289049,0.429717871484353,0.256657382461729,-0.0034323848027828,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.260394762044095,0.554749954746238,0.429895301265606,0.498664695514442,0.545849922298156,-0.00890003244808202,"max_iter reached without violation",0,10050,0.55236807896388,0.260089767264511,0.498833827289049,0.429717871484353,0.256657382461729,-0.0034323848027828,"max_iter reached without violation"
329,4090,"forward",0.279892729876511,0.511593523093267,0.436825651523272,0.49977751041254,0.511844596857155,0.000251073763888221,"violation in forward orientation",1,0.556206896551724,1,4090,0.279892729876511,0.511593523093267,0.436825651523272,0.49977751041254,0.511844596857155,0.000251073763888221,"violation",0,10050,0.578446445958391,0.242993287430735,0.496350773141105,0.419323080388371,0.241704572741877,-0.00128871468885813,"max_iter reached without violation"
330,4570,"forward",0.231157070923015,0.59619018135122,0.407666101640624,0.494916678117394,0.59684175951223,0.000651578161010136,"violation in forward orientation",1,0.556206896551724,1,4570,0.231157070923015,0.59619018135122,0.407666101640624,0.494916678117394,0.59684175951223,0.000651578161010136,"violation",1,9430,0.548007667928276,0.25894050051247,0.499142631963476,0.428800372858485,0.25915755421441,0.000217053701939196,"violation"
331,6560,"reverse",0.503968409219051,0.284351303664245,0.499681798472654,0.441381897498438,0.284408777031427,5.74733671820926e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.188097323749089,0.698330847906766,0.37930615807736,0.465974951185467,0.671939878897891,-0.0263909690088751,"max_iter reached without violation",1,6560,0.503968409219051,0.284351303664245,0.499681798472654,0.441381897498438,0.284408777031427,5.74733671820926e-05,"violation"
332,7020,"reverse",0.508529594776387,0.281787695248053,0.499839240883238,0.440319150957624,0.281793485216946,5.78996889277761e-06,"violation in reverse orientation",1,0.556206896551724,1,7330,0.265741086532047,0.536108359119022,0.431705248171026,0.499766477072938,0.536525693963769,0.000417334844746708,"violation",1,7020,0.508529594776387,0.281787695248053,0.499839240883238,0.440319150957624,0.281793485216946,5.78996889277761e-06,"violation"
333,10050,"reverse",0.607933349063936,0.227291112249528,0.491842406415606,0.408963019378316,0.224797377154909,-0.00249373509461848,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.227801403169719,0.607735673263916,0.409312514149337,0.491878759695666,0.60269419372504,-0.00504147953887668,"max_iter reached without violation",0,10050,0.607933349063936,0.227291112249528,0.491842406415606,0.408963019378316,0.224797377154909,-0.00249373509461848,"max_iter reached without violation"
334,6610,"reverse",0.462899917525426,0.307901240173177,0.496542479880278,0.452924532157917,0.30795662195229,5.53817791122957e-05,"violation in reverse orientation",1,0.556206896551724,1,7070,0.267666332153857,0.53302747811178,0.432644598680404,0.499858817436369,0.533167979740101,0.000140501628321021,"violation",1,6610,0.462899917525426,0.307901240173177,0.496542479880278,0.452924532157917,0.30795662195229,5.53817791122957e-05,"violation"
335,8910,"forward",0.257978062429937,0.55004642061353,0.428008627374304,0.499046492133524,0.55006475420161,1.83335880803437e-05,"violation in forward orientation",1,0.556206896551724,1,8910,0.257978062429937,0.55004642061353,0.428008627374304,0.499046492133524,0.55006475420161,1.83335880803437e-05,"violation",0,10050,0.603583779828469,0.231678541951576,0.492622988678995,0.411939349146886,0.227291332438036,-0.00438720951354055,"max_iter reached without violation"
336,5040,"reverse",0.55048519887964,0.257592586648923,0.499313587795201,0.425183367138944,0.25773698793054,0.000144401281616191,"violation in reverse orientation",1,0.556206896551724,1,6020,0.257636716185405,0.549815344305702,0.426087829315704,0.499257293222793,0.550660077274925,0.000844732969222495,"violation",1,5040,0.55048519887964,0.257592586648923,0.499313587795201,0.425183367138944,0.25773698793054,0.000144401281616191,"violation"
337,1060,"reverse",0.511699619495195,0.279507174427462,0.49878010673404,0.426853172865653,0.279975856972143,0.000468682544681187,"violation in reverse orientation",1,0.556206896551724,1,4710,0.27177549142771,0.525867272689114,0.433073974381896,0.499999278762197,0.526001422712349,0.000134150023234247,"violation",1,1060,0.511699619495195,0.279507174427462,0.49878010673404,0.426853172865653,0.279975856972143,0.000468682544681187,"violation"
338,70,"reverse",0.693315814683084,0.15642378565755,0.499183005990176,0.257539376818856,0.175840793252106,0.0194170075945552,"violation in reverse orientation",1,0.556206896551724,1,2000,0.266831642694311,0.533189495897,0.424932641721014,0.499993749960937,0.534623715381785,0.00143421948478439,"violation",1,70,0.693315814683084,0.15642378565755,0.499183005990176,0.257539376818856,0.175840793252106,0.0194170075945552,"violation"
339,9710,"reverse",0.512776275064591,0.279357482541004,0.499966737718088,0.440277389214317,0.27935852438125,1.0418402458523e-06,"violation in reverse orientation",1,0.556206896551724,0,10050,0.270961662099129,0.542041769304045,0.43587519823446,0.4994341393448,0.527420777355341,-0.0146209919487048,"max_iter reached without violation",1,9710,0.512776275064591,0.279357482541004,0.499966737718088,0.440277389214317,0.27935852438125,1.0418402458523e-06,"violation"
340,3900,"reverse",0.577165531435431,0.242407484768819,0.497467881604571,0.41424630354416,0.242439023297514,3.15385286946135e-05,"violation in reverse orientation",1,0.556206896551724,1,7960,0.257150381614625,0.551004795733795,0.427052534030118,0.499043996539442,0.551508266455188,0.000503470721393229,"violation",1,3900,0.577165531435431,0.242407484768819,0.497467881604571,0.41424630354416,0.242439023297514,3.15385286946135e-05,"violation"
341,7870,"forward",0.265377234004133,0.537121947501986,0.431795460573892,0.49971432127189,0.537160268999002,3.83214970163248e-05,"violation in forward orientation",1,0.556206896551724,1,7870,0.265377234004133,0.537121947501986,0.431795460573892,0.49971432127189,0.537160268999002,3.83214970163248e-05,"violation",1,8450,0.541757113948397,0.26271653584437,0.499510015158018,0.430559819701972,0.262741495813378,2.49599690081981e-05,"violation"
342,5630,"forward",0.292618352902164,0.48943999581649,0.44495711909078,0.498859787276801,0.489650542782076,0.000210546965585146,"violation in forward orientation",1,0.556206896551724,1,5630,0.292618352902164,0.48943999581649,0.44495711909078,0.498859787276801,0.489650542782076,0.000210546965585146,"violation",1,7570,0.534161002033129,0.266928366943824,0.499814833202774,0.432515822170444,0.267096953197025,0.000168586253201375,"violation"
343,10050,"reverse",0.556436862438458,0.254903275011093,0.498537938115746,0.426658324433928,0.254324424071372,-0.000578850939720987,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.263749030765109,0.550779928441566,0.431828598768526,0.498940200058658,0.539999928060038,-0.0107800003815287,"max_iter reached without violation",0,10050,0.556436862438458,0.254903275011093,0.498537938115746,0.426658324433928,0.254324424071372,-0.000578850939720987,"max_iter reached without violation"
344,640,"forward",0.256776895933742,0.551998413532053,0.4068625190098,0.499960935974002,0.552159642138805,0.000161228606751718,"violation in forward orientation",1,0.556206896551724,1,640,0.256776895933742,0.551998413532053,0.4068625190098,0.499960935974002,0.552159642138805,0.000161228606751718,"violation",0,10050,0.540551748743493,0.26791475239179,0.499502973181663,0.43418399292168,0.263432627913623,-0.00448212447816776,"max_iter reached without violation"
345,820,"forward",0.296521687646546,0.477254297942782,0.433714501587815,0.494435123764621,0.482842952912776,0.00558865496999411,"violation in forward orientation",1,0.556206896551724,1,820,0.296521687646546,0.477254297942782,0.433714501587815,0.494435123764621,0.482842952912776,0.00558865496999411,"violation",1,5360,0.50467037355147,0.283753660976316,0.499637733543589,0.44019410443206,0.284006284839527,0.000252623863211343,"violation"
346,650,"forward",0.412357301398043,0.336825924424299,0.479091843056047,0.451231057724999,0.336936738761572,0.000110814337273391,"violation in forward orientation",1,0.556206896551724,1,650,0.412357301398043,0.336825924424299,0.479091843056047,0.451231057724999,0.336936738761572,0.000110814337273391,"violation",0,10050,0.570717478195654,0.251647462027744,0.497232169813318,0.424696398052828,0.246136206989197,-0.00551125503854707,"max_iter reached without violation"
347,10050,"reverse",0.593396114037604,0.241770815078622,0.494293827556742,0.418545170679949,0.233132734550841,-0.00863808052778112,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.253275518697524,0.570816595917081,0.42568146865307,0.497221646360818,0.558266200187966,-0.0125503957291154,"max_iter reached without violation",0,10050,0.593396114037604,0.241770815078622,0.494293827556742,0.418545170679949,0.233132734550841,-0.00863808052778112,"max_iter reached without violation"
348,9380,"forward",0.254411732837147,0.555861410170826,0.426092396267182,0.498621674397593,0.556284592057281,0.000423181886455293,"violation in forward orientation",1,0.556206896551724,1,9380,0.254411732837147,0.555861410170826,0.426092396267182,0.498621674397593,0.556284592057281,0.000423181886455293,"violation",0,10050,0.533596160103373,0.268422639466643,0.499765138771046,0.434467741906072,0.267420822168545,-0.00100181729809817,"max_iter reached without violation"
349,9760,"reverse",0.540004472043582,0.263723436939927,0.499536830287039,0.431703451295276,0.263746425336582,2.29883966544331e-05,"violation in reverse orientation",1,0.556206896551724,1,9850,0.274722132462365,0.520668080216464,0.437853567243087,0.499995011441527,0.520862349338012,0.00019426912154763,"violation",1,9760,0.540004472043582,0.263723436939927,0.499536830287039,0.431703451295276,0.263746425336582,2.29883966544331e-05,"violation"
350,160,"reverse",0.324494638919108,0.39447994677785,0.421631874388073,0.455478800275051,0.434056878397498,0.0395769316196477,"violation in reverse orientation",1,0.556206896551724,0,10050,0.255208446049479,0.580229415372017,0.426840574938642,0.496129909905445,0.554895088684346,-0.025334326687671,"max_iter reached without violation",1,160,0.324494638919108,0.39447994677785,0.421631874388073,0.455478800275051,0.434056878397498,0.0395769316196477,"violation"
351,4000,"forward",0.281678281358265,0.507995819817621,0.437672180404467,0.499648313816829,0.508730515443617,0.000734695625995374,"violation in forward orientation",1,0.556206896551724,1,4000,0.281678281358265,0.507995819817621,0.437672180404467,0.499648313816829,0.508730515443617,0.000734695625995374,"violation",1,6640,0.526978438786827,0.270961154407611,0.499972214897897,0.434223181526108,0.271215290113802,0.000254135706190539,"violation"
352,4680,"reverse",0.528288766394346,0.270404201553726,0.499989727047655,0.432269974325634,0.270463974688644,5.97731349188391e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.239325336153939,0.585774894319373,0.41697474019661,0.495400742326489,0.582595940673396,-0.00317895364597653,"max_iter reached without violation",1,4680,0.528288766394346,0.270404201553726,0.499989727047655,0.432269974325634,0.270463974688644,5.97731349188391e-05,"violation"
353,3730,"forward",0.268738349420456,0.530765444679123,0.43011104120468,0.499989649786138,0.531298333818927,0.000532889139803761,"violation in forward orientation",1,0.556206896551724,1,3730,0.268738349420456,0.530765444679123,0.43011104120468,0.499989649786138,0.531298333818927,0.000532889139803761,"violation",1,9610,0.570345416957442,0.246069964009182,0.497307331445944,0.421079280173818,0.246349539399938,0.000279575390756848,"violation"
354,10050,"reverse",0.569825385581449,0.25124040068496,0.49732597500803,0.424448840145131,0.246647714903612,-0.00459268578134822,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.270250804896145,0.536080706991962,0.435483001298205,0.499682669529832,0.528660544019093,-0.00742016297286852,"max_iter reached without violation",0,10050,0.569825385581449,0.25124040068496,0.49732597500803,0.424448840145131,0.246647714903612,-0.00459268578134822,"max_iter reached without violation"
355,4840,"reverse",0.544347370980356,0.261215789299457,0.499614589181334,0.427133431583711,0.261256294668209,4.05053687521639e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.273804556846663,0.53061410571111,0.437429379181084,0.499847742962197,0.522462642132465,-0.00815146357864571,"max_iter reached without violation",1,4840,0.544347370980356,0.261215789299457,0.499614589181334,0.427133431583711,0.261256294668209,4.05053687521639e-05,"violation"
356,10050,"reverse",0.521564552055321,0.277154023752692,0.499989217972409,0.439231345812409,0.274319503585377,-0.002834520167315,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.234738118630445,0.599430550997144,0.413976999380328,0.493330694242548,0.590596252608251,-0.00883429838889327,"max_iter reached without violation",0,10050,0.521564552055321,0.277154023752692,0.499989217972409,0.439231345812409,0.274319503585377,-0.002834520167315,"max_iter reached without violation"
357,260,"forward",0.437884241113899,0.321862517976444,0.478162162089848,0.430769230769231,0.322300106322828,0.000437588346384354,"violation in forward orientation",1,0.556206896551724,1,260,0.437884241113899,0.321862517976444,0.478162162089848,0.430769230769231,0.322300106322828,0.000437588346384354,"violation",1,3910,0.553832710329774,0.255570441283178,0.499278330063442,0.422575745316069,0.255817592373318,0.000247151090139508,"violation"
358,2580,"reverse",0.553769508477976,0.255640392604365,0.499528652298023,0.419984089482619,0.255853831040565,0.000213438436200419,"violation in reverse orientation",1,0.556206896551724,1,6350,0.287620844365545,0.498150800436087,0.442934095753789,0.499426690970796,0.498366420541365,0.000215620105277425,"violation",1,2580,0.553769508477976,0.255640392604365,0.499528652298023,0.419984089482619,0.255853831040565,0.000213438436200419,"violation"
359,60,"forward",0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0866314802463862,0.0243997088839777,"violation in forward orientation",1,0.556206896551724,1,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0866314802463862,0.0243997088839777,"violation",1,7930,0.575531233091687,0.243237031693638,0.496911822660376,0.418471921038937,0.2433760970094,0.000139065315762216,"violation"
360,7800,"forward",0.256821680474427,0.5520626944342,0.426770512510477,0.498988062109253,0.552081535902617,1.88414684171301e-05,"violation in forward orientation",1,0.556206896551724,1,7800,0.256821680474427,0.5520626944342,0.426770512510477,0.498988062109253,0.552081535902617,1.88414684171301e-05,"violation",0,10050,0.543730261671245,0.262935987723005,0.499350723213298,0.431363011478832,0.26161013270099,-0.00132585502201482,"max_iter reached without violation"
361,590,"forward",0.403218516620055,0.341055380952865,0.475616293821583,0.452097794699799,0.34217673365407,0.00112135270120506,"violation in forward orientation",1,0.556206896551724,1,590,0.403218516620055,0.341055380952865,0.475616293821583,0.452097794699799,0.34217673365407,0.00112135270120506,"violation",0,10050,0.54521993344286,0.263952280277944,0.499272349909519,0.431944687963705,0.260755984948921,-0.00319629532902282,"max_iter reached without violation"
362,530,"reverse",0.63811902631922,0.206887840837417,0.494271203676594,0.366955666769372,0.207489518562455,0.000601677725037997,"violation in reverse orientation",1,0.556206896551724,0,10050,0.258768004443398,0.551971058826651,0.428945760538005,0.498860898929035,0.548687060101479,-0.00328399872517182,"max_iter reached without violation",1,530,0.63811902631922,0.206887840837417,0.494271203676594,0.366955666769372,0.207489518562455,0.000601677725037997,"violation"
363,180,"forward",0.455633427315313,0.309140896379235,0.478681316189734,0.415739709641549,0.312123080897585,0.00298218451835003,"violation in forward orientation",1,0.556206896551724,1,180,0.455633427315313,0.309140896379235,0.478681316189734,0.415739709641549,0.312123080897585,0.00298218451835003,"violation",0,10050,0.581120810058717,0.251545698465496,0.496017016214412,0.424634557080152,0.240171146299869,-0.0113745521656273,"max_iter reached without violation"
364,8260,"reverse",0.531207332039083,0.268661221866764,0.49987047551685,0.433848224231703,0.268790528005812,0.000129306139047325,"violation in reverse orientation",1,0.556206896551724,0,10050,0.261411337339496,0.558024347447201,0.430484710774654,0.498413363379264,0.544076969647269,-0.013947377799932,"max_iter reached without violation",1,8260,0.531207332039083,0.268661221866764,0.49987047551685,0.433848224231703,0.268790528005812,0.000129306139047325,"violation"
365,10050,"reverse",0.56060361143136,0.256327317018546,0.498200012439525,0.427506378804129,0.25193529422845,-0.00439202279009587,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.229025966926817,0.608229857059094,0.410147624320559,0.491787720465793,0.600558499921395,-0.00767135713769929,"max_iter reached without violation",0,10050,0.56060361143136,0.256327317018546,0.498200012439525,0.427506378804129,0.25193529422845,-0.00439202279009587,"max_iter reached without violation"
366,10050,"reverse",0.578842682117158,0.246557825758923,0.496302259489055,0.421564468467435,0.241477378919219,-0.00508044683970438,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.266187729250855,0.548099501529482,0.433213582507644,0.499108137528536,0.535746729143462,-0.0123527723860203,"max_iter reached without violation",0,10050,0.578842682117158,0.246557825758923,0.496302259489055,0.421564468467435,0.241477378919219,-0.00508044683970438,"max_iter reached without violation"
367,640,"reverse",0.485772951447321,0.293771076612939,0.494807017305737,0.42934361238989,0.294841685575261,0.00107060896232269,"violation in reverse orientation",1,0.556206896551724,0,10050,0.249204809262391,0.569230624061693,0.423203263752106,0.497387606229709,0.56536569898226,-0.00386492507943326,"max_iter reached without violation",1,640,0.485772951447321,0.293771076612939,0.494807017305737,0.42934361238989,0.294841685575261,0.00107060896232269,"violation"
368,2800,"reverse",0.58760703644104,0.235643969734741,0.496764916890335,0.407562283959302,0.236452074898075,0.000808105163334683,"violation in reverse orientation",1,0.556206896551724,1,3620,0.271303015566598,0.526510554239075,0.431406019320191,0.499998092240187,0.526825441684902,0.00031488744582675,"violation",1,2800,0.58760703644104,0.235643969734741,0.496764916890335,0.407562283959302,0.236452074898075,0.000808105163334683,"violation"
369,4030,"reverse",0.516751335928348,0.276815232278032,0.499901473584728,0.435070180238812,0.277079304645861,0.000264072367829549,"violation in reverse orientation",1,0.556206896551724,1,9560,0.276737214088149,0.517200589639061,0.438828650854967,0.499997855425103,0.517347957117043,0.000147367477981164,"violation",1,4030,0.516751335928348,0.276815232278032,0.499901473584728,0.435070180238812,0.277079304645861,0.000264072367829549,"violation"
