"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
213,50,"reverse",0.355715993350399,0.478395081610861,0.4,0.458257569495584,0.51147312261825,0.0330780410073885,"violation in reverse orientation",1,0.317241379310345,1,480,0.515936040402471,0.338621131309421,0.49749371855331,0.448589610767892,0.352466297574557,0.0138451662651357,"violation",1,50,0.355715993350399,0.478395081610861,0.4,0.458257569495584,0.51147312261825,0.0330780410073885,"violation at burn-in"
214,90,"reverse",0.343591528449175,0.483168476855012,0.415739709641549,0.475186772896513,0.528124062818277,0.0449555859632651,"violation in reverse orientation",1,0.317241379310345,1,100,0.482294511589708,0.370102421252595,0.476969600708473,0.433012701892219,0.376962544057575,0.00686012280498011,"violation",1,90,0.343591528449175,0.483168476855012,0.415739709641549,0.475186772896513,0.528124062818277,0.0449555859632651,"violation"
215,400,"reverse",0.373945705817967,0.47825260817497,0.46145828630549,0.491369260332797,0.486437638196128,0.00818503002115828,"violation in reverse orientation",1,0.317241379310345,1,480,0.488392634666348,0.371736526770858,0.494022428359505,0.462664197579867,0.372522165417218,0.000785638646360554,"violation",1,400,0.373945705817967,0.47825260817497,0.46145828630549,0.491369260332797,0.486437638196128,0.00818503002115828,"violation"
216,90,"reverse",0.369905994351297,0.458651873183302,0.429757324573638,0.46732757432918,0.491985511409905,0.0333336382266035,"violation in reverse orientation",1,0.317241379310345,1,190,0.472261980107753,0.370332291562764,0.483781274265179,0.448481587216267,0.384267781741583,0.0139354901788187,"violation",1,90,0.369905994351297,0.458651873183302,0.429757324573638,0.46732757432918,0.491985511409905,0.0333336382266035,"violation"
217,160,"forward",0.553623923094054,0.324494638919108,0.49682586235018,0.421631874388073,0.325023678394721,0.00052903947561278,"violation in forward orientation",1,0.317241379310345,1,160,0.553623923094054,0.324494638919108,0.49682586235018,0.421631874388073,0.325023678394721,0.00052903947561278,"violation",1,250,0.399224719728662,0.450131100998563,0.464912895067452,0.481148625686492,0.451721108240227,0.0015900072416643,"violation"
218,270,"forward",0.499891557883101,0.359138544590739,0.492690048838989,0.449721755160312,0.364149167300081,0.00501062270934177,"violation in forward orientation",1,0.317241379310345,1,270,0.499891557883101,0.359138544590739,0.492690048838989,0.449721755160312,0.364149167300081,0.00501062270934177,"violation",1,530,0.409473274105272,0.436848168590531,0.476671890439992,0.484244465150808,0.437646419794024,0.000798251203492251,"violation"
219,160,"forward",0.488662040908508,0.359805211874103,0.485693769262073,0.439992897669951,0.372325995922403,0.0125207840482996,"violation in forward orientation",1,0.317241379310345,1,160,0.488662040908508,0.359805211874103,0.485693769262073,0.439992897669951,0.372325995922403,0.0125207840482996,"violation",1,390,0.369479392527772,0.484538912098466,0.45936811644223,0.492341077927814,0.492571378209852,0.00803246611138525,"violation"
220,170,"forward",0.455610578367449,0.385545813249943,0.477884612037409,0.452941176470588,0.396392582715654,0.0108467694657118,"violation in forward orientation",1,0.317241379310345,1,170,0.455610578367449,0.385545813249943,0.477884612037409,0.452941176470588,0.396392582715654,0.0108467694657118,"violation",1,180,0.389736978234911,0.461532142613808,0.455792621243748,0.480322679605294,0.464750946466721,0.00321880385291273,"violation"
221,70,"reverse",0.239040057693904,0.621549582751732,0.334724986110285,0.498159879261791,0.671708155110474,0.0501585723587421,"violation in reverse orientation",1,0.317241379310345,1,160,0.553623923094054,0.259030400808886,0.49682586235018,0.379967103839267,0.325023678394721,0.0659932775858348,"violation",1,70,0.239040057693904,0.621549582751732,0.334724986110285,0.498159879261791,0.671708155110474,0.0501585723587421,"violation"
222,90,"forward",0.566413277978533,0.275464716989807,0.493913572686508,0.372677996249965,0.31571104604223,0.0402463290524228,"violation in forward orientation",1,0.317241379310345,1,90,0.566413277978533,0.275464716989807,0.493913572686508,0.372677996249965,0.31571104604223,0.0402463290524228,"violation",1,170,0.34633220374292,0.52360068774411,0.43469752439629,0.493171362793487,0.524360200182226,0.000759512438115784,"violation"
223,100,"reverse",0.310945864384819,0.556895688006175,0.4,0.493558507170123,0.572957464090351,0.0160617760841762,"violation in reverse orientation",1,0.317241379310345,1,160,0.591748113255807,0.273818275903645,0.499648313816829,0.3903123748999,0.297263359761001,0.0234450838573556,"violation",1,100,0.310945864384819,0.556895688006175,0.4,0.493558507170123,0.572957464090351,0.0160617760841762,"violation"
224,50,"forward",0.478395081610861,0.302716065288689,0.458257569495584,0.366606055596467,0.379801933386067,0.0770858680973781,"violation in forward orientation",1,0.317241379310345,1,50,0.478395081610861,0.302716065288689,0.458257569495584,0.366606055596467,0.379801933386067,0.0770858680973781,"violation at burn-in",1,360,0.436594316063483,0.407495800982755,0.481117205504125,0.472377425475398,0.41023936866811,0.00274356768535494,"violation"
225,270,"forward",0.492253067903861,0.367154542532886,0.491351820793393,0.453246178986025,0.369711171759835,0.00255662922694855,"violation in forward orientation",1,0.317241379310345,1,270,0.492253067903861,0.367154542532886,0.491351820793393,0.453246178986025,0.369711171759835,0.00255662922694855,"violation",1,280,0.339146993140407,0.530825885874022,0.440952123830019,0.497121818109823,0.534227894389081,0.00340200851505934,"violation"
226,50,"forward",0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.329949450962666,0.000389123285984561,"violation in forward orientation",1,0.317241379310345,1,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.329949450962666,0.000389123285984561,"violation at burn-in",1,770,0.393822349153549,0.456580632908491,0.474664220738176,0.490677125158338,0.459140367573932,0.00255973466544079,"violation"
227,60,"forward",0.644232895622817,0.25432432379694,0.498887651569859,0.339934634239519,0.259046304506897,0.00472198070995716,"violation in forward orientation",1,0.317241379310345,1,60,0.644232895622817,0.25432432379694,0.498887651569859,0.339934634239519,0.259046304506897,0.00472198070995716,"violation",1,120,0.43479120276108,0.407087678301415,0.465176191231762,0.454529671443155,0.411552314584994,0.00446463628357985,"violation"
228,90,"forward",0.531207015560322,0.316774321444153,0.487498021521785,0.4,0.341346661080484,0.0245723396363313,"violation in forward orientation",1,0.317241379310345,1,90,0.531207015560322,0.316774321444153,0.487498021521785,0.4,0.341346661080484,0.0245723396363313,"violation",1,320,0.393103113421022,0.458746722636616,0.465991885658967,0.485693769262073,0.460128118478372,0.00138139584175578,"violation"
229,280,"forward",0.497915058352275,0.346925563978323,0.492598275701905,0.444696640464954,0.365588365261332,0.0186628012830088,"violation in forward orientation",1,0.317241379310345,1,280,0.497915058352275,0.346925563978323,0.492598275701905,0.444696640464954,0.365588365261332,0.0186628012830088,"violation",1,390,0.385783364965307,0.463432285757562,0.465679429117805,0.488264648386411,0.470180578096861,0.00674829233929941,"violation"
230,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.66145729697061,0.0282188310766363,"violation in reverse orientation",1,0.317241379310345,1,220,0.507260380242572,0.352400930888011,0.492484844755704,0.44301278827875,0.358783522658547,0.00638259177053624,"violation",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.66145729697061,0.0282188310766363,"violation at burn-in"
231,90,"forward",0.577997924209187,0.275464716989807,0.495535624910617,0.372677996249965,0.307275628286274,0.031810911296467,"violation in forward orientation",1,0.317241379310345,1,90,0.577997924209187,0.275464716989807,0.495535624910617,0.372677996249965,0.307275628286274,0.031810911296467,"violation",1,260,0.450015986975191,0.397051226077712,0.481537847136497,0.464668871093506,0.400466312256285,0.00341508617857361,"violation"
232,160,"forward",0.508341802636892,0.317349074358807,0.489897948556636,0.417582327212252,0.357996079564895,0.0406470052060885,"violation in forward orientation",1,0.317241379310345,1,160,0.508341802636892,0.317349074358807,0.489897948556636,0.417582327212252,0.357996079564895,0.0406470052060885,"violation",1,320,0.322501483976731,0.542054711861889,0.434801948448946,0.498591766879478,0.557087738509327,0.0150330266474379,"violation"
233,90,"reverse",0.261362863693741,0.634820744786183,0.362433476228891,0.499876527964533,0.641051486067491,0.00623074128130885,"violation in reverse orientation",1,0.317241379310345,1,140,0.439309445489155,0.408041743115843,0.469693777793531,0.458257569495584,0.408262333676189,0.000220590560346012,"violation",1,90,0.261362863693741,0.634820744786183,0.362433476228891,0.499876527964533,0.641051486067491,0.00623074128130885,"violation"
234,90,"forward",0.61230983413901,0.261362863693741,0.498887651569859,0.362433476228891,0.282291240459488,0.0209283767657465,"violation in forward orientation",1,0.317241379310345,1,90,0.61230983413901,0.261362863693741,0.498887651569859,0.362433476228891,0.282291240459488,0.0209283767657465,"violation",1,90,0.330249254092939,0.531207015560322,0.408097059382377,0.487498021521785,0.546447462180471,0.0152404466201487,"violation"
235,50,"reverse",0.430755917550709,0.381261936620275,0.438634243989226,0.41424630354416,0.414490627575842,0.033228690955568,"violation in reverse orientation",1,0.317241379310345,1,300,0.521609429231492,0.346604635020272,0.496386945839634,0.445670531022887,0.348335191288537,0.00173055626826568,"violation",1,50,0.430755917550709,0.381261936620275,0.438634243989226,0.41424630354416,0.414490627575842,0.033228690955568,"violation at burn-in"
236,50,"forward",0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.329949450962666,0.000389123285984561,"violation in forward orientation",1,0.317241379310345,1,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.329949450962666,0.000389123285984561,"violation at burn-in",1,230,0.385311121256757,0.454853756539504,0.458257569495584,0.481491067822857,0.470829126450538,0.0159753699110336,"violation"
237,50,"forward",0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.251918954481481,0.0351319594686813,"violation in forward orientation",1,0.317241379310345,1,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.251918954481481,0.0351319594686813,"violation at burn-in",1,180,0.38364903816153,0.467416299704913,0.453246178986025,0.481894409826699,0.47311172171982,0.00569542201490714,"violation"
238,120,"reverse",0.230215830491362,0.676331088782478,0.348707932548461,0.49749371855331,0.683826766583888,0.00749567780141014,"violation in reverse orientation",1,0.317241379310345,1,160,0.5600216206812,0.317349074358807,0.49749371855331,0.417582327212252,0.320365163084945,0.0030160887261379,"violation",1,120,0.230215830491362,0.676331088782478,0.348707932548461,0.49749371855331,0.683826766583888,0.00749567780141014,"violation"
239,100,"forward",0.503912853250174,0.346724065972573,0.482804308182932,0.420832508250016,0.361221041083192,0.014496975110619,"violation in forward orientation",1,0.317241379310345,1,100,0.503912853250174,0.346724065972573,0.482804308182932,0.420832508250016,0.361221041083192,0.014496975110619,"violation",1,250,0.382033340415895,0.471063619346887,0.458257569495584,0.486357892914261,0.475330614410182,0.00426699506329531,"violation"
240,60,"reverse",0.34236971261758,0.519765062450468,0.4,0.476969600708473,0.529802024073728,0.01003696162326,"violation in reverse orientation",1,0.317241379310345,1,130,0.462388037860006,0.368911008531405,0.475742956802038,0.43947251867956,0.391457541886138,0.0225465333547331,"violation",1,60,0.34236971261758,0.519765062450468,0.4,0.476969600708473,0.529802024073728,0.01003696162326,"violation"
241,150,"forward",0.660213790465476,0.243619130767153,0.497817458735853,0.366606055596467,0.247409736464352,0.0037906056971985,"violation in forward orientation",1,0.317241379310345,1,150,0.660213790465476,0.243619130767153,0.497817458735853,0.366606055596467,0.247409736464352,0.0037906056971985,"violation",1,760,0.432686707687607,0.412377713336854,0.485451427686292,0.480153195774788,0.413084713137064,0.00070699980020994,"violation"
242,90,"forward",0.61230983413901,0.247071505072811,0.498887651569859,0.351539822656808,0.282291240459488,0.0352197353866767,"violation in forward orientation",1,0.317241379310345,1,90,0.61230983413901,0.247071505072811,0.498887651569859,0.351539822656808,0.282291240459488,0.0352197353866767,"violation",1,480,0.404524511942629,0.430535230411463,0.474268442504407,0.481894409826699,0.444442723260249,0.0139074928487856,"violation"
243,60,"reverse",0.34236971261758,0.519765062450468,0.4,0.476969600708473,0.529802024073728,0.01003696162326,"violation in reverse orientation",1,0.317241379310345,1,190,0.543302559140334,0.329389635732299,0.496636888929914,0.428357683144754,0.332539230879225,0.00314959514692581,"violation",1,60,0.34236971261758,0.519765062450468,0.4,0.476969600708473,0.529802024073728,0.01003696162326,"violation"
244,50,"forward",0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.282416811576465,0.129965562903187,"violation in forward orientation",1,0.317241379310345,1,50,0.612137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.282416811576465,0.129965562903187,"violation at burn-in",1,450,0.393003178797069,0.45999688747239,0.46980952273695,0.48848973604593,0.460265362097855,0.000268474625464976,"violation"
245,290,"forward",0.49250094018714,0.369128152460196,0.491896279778017,0.455185475256693,0.369530682324253,0.000402529864057033,"violation in forward orientation",1,0.317241379310345,1,290,0.49250094018714,0.369128152460196,0.491896279778017,0.455185475256693,0.369530682324253,0.000402529864057033,"violation",1,470,0.498194168422966,0.356810121499986,0.495342728107336,0.456376779207013,0.36538512987552,0.00857500837553465,"violation"
246,60,"reverse",0.277090389131333,0.609706494609077,0.357071421427142,0.495535624910617,0.619452340233905,0.00974584562482794,"violation in reverse orientation",1,0.317241379310345,1,400,0.462811674640332,0.389806030720797,0.488307024319741,0.467433150300661,0.391149068658067,0.00134303793726998,"violation",1,60,0.277090389131333,0.609706494609077,0.357071421427142,0.495535624910617,0.619452340233905,0.00974584562482794,"violation"
247,60,"reverse",0.277090389131333,0.556383151271119,0.357071421427142,0.486198404860494,0.619452340233905,0.0630691889627857,"violation in reverse orientation",1,0.317241379310345,1,90,0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.290566127330815,0.00117382778628222,"violation",1,60,0.277090389131333,0.556383151271119,0.357071421427142,0.486198404860494,0.619452340233905,0.0630691889627857,"violation"
248,90,"reverse",0.343591528449175,0.507348898454775,0.415739709641549,0.481894409826699,0.528124062818277,0.0207751643635025,"violation in reverse orientation",1,0.317241379310345,1,280,0.552567508021396,0.279949958143328,0.498965767096996,0.4078158598071,0.32579291228276,0.0458429541394317,"violation",1,90,0.343591528449175,0.507348898454775,0.415739709641549,0.481894409826699,0.528124062818277,0.0207751643635025,"violation"
249,60,"forward",0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.234486186937374,0.00355975659181113,"violation in forward orientation",1,0.317241379310345,1,60,0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.234486186937374,0.00355975659181113,"violation",1,270,0.430409068023717,0.414734533522123,0.476383264912993,0.471404520791032,0.414743187783585,8.65426146218207e-06,"violation"
250,50,"forward",0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.267051953182287,0.114600704509008,"violation in forward orientation",1,0.317241379310345,1,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.267051953182287,0.114600704509008,"violation at burn-in",1,290,0.445949486184155,0.402311566276345,0.481574903450927,0.468051848302266,0.40342735502741,0.00111578875106427,"violation"
251,50,"reverse",0.430755917550709,0.355715993350399,0.438634243989226,0.4,0.414490627575842,0.0587746342254433,"violation in reverse orientation",1,0.317241379310345,1,90,0.71133125754252,0.171968943105426,0.495535624910617,0.28458329944146,0.210188298637429,0.0382193555320031,"violation",1,50,0.430755917550709,0.355715993350399,0.438634243989226,0.4,0.414490627575842,0.0587746342254433,"violation at burn-in"
252,50,"forward",0.524410079701748,0.246504271019468,0.47370877129308,0.324961536185438,0.34629588372276,0.0997916127032922,"violation in forward orientation",1,0.317241379310345,1,50,0.524410079701748,0.246504271019468,0.47370877129308,0.324961536185438,0.34629588372276,0.0997916127032922,"violation at burn-in",1,50,0.302716065288689,0.524410079701748,0.366606055596467,0.47370877129308,0.584259727219016,0.0598496475172677,"violation at burn-in"
253,60,"reverse",0.443718815890873,0.404119734820393,0.450616861153192,0.433012701892219,0.405051628693173,0.000931893872779699,"violation in reverse orientation",1,0.317241379310345,1,480,0.595322036579,0.25987584016642,0.49914858064063,0.404612082740988,0.294660989722362,0.0347851495559421,"violation",1,60,0.443718815890873,0.404119734820393,0.450616861153192,0.433012701892219,0.405051628693173,0.000931893872779699,"violation"
254,70,"forward",0.636172957540227,0.239040057693904,0.499183005990176,0.334724986110285,0.2649151884987,0.0258751308047959,"violation in forward orientation",1,0.317241379310345,1,70,0.636172957540227,0.239040057693904,0.499183005990176,0.334724986110285,0.2649151884987,0.0258751308047959,"violation",1,170,0.366034474893156,0.492937950861846,0.444263707964687,0.487348592404894,0.497302400815411,0.00436444995356533,"violation"
255,50,"forward",0.501594493296846,0.329560327676681,0.466476151587624,0.384187454245971,0.362909166410944,0.0333488387342625,"violation in forward orientation",1,0.317241379310345,1,50,0.501594493296846,0.329560327676681,0.466476151587624,0.384187454245971,0.362909166410944,0.0333488387342625,"violation at burn-in",1,100,0.358457767577596,0.482294511589708,0.427083130081252,0.476969600708473,0.507707750779496,0.0254132391897877,"violation"
256,90,"forward",0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.290566127330815,0.00117382778628222,"violation in forward orientation",1,0.317241379310345,1,90,0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.290566127330815,0.00117382778628222,"violation",1,390,0.364025156812469,0.489795387188578,0.457129942524442,0.4932216409625,0.500061865705361,0.0102664785167831,"violation"
257,50,"forward",0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.237015016302257,0.0514032912470019,"violation in forward orientation",1,0.317241379310345,1,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.237015016302257,0.0514032912470019,"violation at burn-in",1,160,0.324494638919108,0.527856174668703,0.421631874388073,0.493354271796647,0.55435047100719,0.0264942963384871,"violation"
258,120,"forward",0.497935774039918,0.350374561746575,0.484122918275927,0.428093317968044,0.365573281030368,0.0151987192837933,"violation in forward orientation",1,0.317241379310345,1,120,0.497935774039918,0.350374561746575,0.484122918275927,0.428093317968044,0.365573281030368,0.0151987192837933,"violation",1,130,0.583337209882647,0.297728565431627,0.498518515262143,0.4,0.30338780087426,0.00565923544263292,"violation"
259,240,"reverse",0.361022910402932,0.502329402780283,0.448589610767892,0.49228421668788,0.504184952855039,0.00185555007475535,"violation in reverse orientation",1,0.317241379310345,1,280,0.541716405199999,0.319588545832247,0.498159879261791,0.430931004468517,0.333694196757818,0.0141056509255711,"violation",1,240,0.361022910402932,0.502329402780283,0.448589610767892,0.49228421668788,0.504184952855039,0.00185555007475535,"violation"
260,100,"forward",0.503912853250174,0.334897285537307,0.482804308182932,0.41424630354416,0.361221041083192,0.0263237555458856,"violation in forward orientation",1,0.317241379310345,1,100,0.503912853250174,0.334897285537307,0.482804308182932,0.41424630354416,0.361221041083192,0.0263237555458856,"violation",1,280,0.370115824531522,0.479473403942333,0.455073441034185,0.48915535281102,0.49169734448365,0.0122239405413169,"violation"
261,80,"reverse",0.260399815732986,0.642042346118264,0.357071421427142,0.499843725578305,0.642374072600995,0.000331726482731054,"violation in reverse orientation",1,0.317241379310345,1,140,0.581867813465497,0.302689270193088,0.498722858706034,0.40525879864298,0.304457749181785,0.00176847898869731,"violation",1,80,0.260399815732986,0.642042346118264,0.357071421427142,0.499843725578305,0.642374072600995,0.000331726482731054,"violation"
262,60,"forward",0.592139703863035,0.277090389131333,0.493006648591635,0.357071421427142,0.296978221113216,0.0198878319818827,"violation in forward orientation",1,0.317241379310345,1,60,0.592139703863035,0.277090389131333,0.493006648591635,0.357071421427142,0.296978221113216,0.0198878319818827,"violation",1,80,0.383879441563478,0.469812757386282,0.433012701892219,0.46837484987988,0.472795300888139,0.00298254350185723,"violation"
263,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.584259727219016,0.0153036465109259,"violation in reverse orientation",1,0.317241379310345,1,160,0.579109709427252,0.273818275903645,0.499022481958478,0.3903123748999,0.306466076351536,0.0326478004478913,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.584259727219016,0.0153036465109259,"violation at burn-in"
264,280,"forward",0.516243442611063,0.319588545832247,0.495374008364655,0.430931004468517,0.352242461127854,0.032653915295607,"violation in forward orientation",1,0.317241379310345,1,280,0.516243442611063,0.319588545832247,0.495374008364655,0.430931004468517,0.352242461127854,0.032653915295607,"violation",1,320,0.349619365994701,0.513464260263487,0.448075311052729,0.495674650728681,0.51984582841175,0.00638156814826352,"violation"
265,60,"reverse",0.277090389131333,0.609706494609077,0.357071421427142,0.495535624910617,0.619452340233905,0.00974584562482794,"violation in reverse orientation",1,0.317241379310345,1,380,0.491139413281148,0.367552686422703,0.493299985147233,0.458257569495584,0.370522084910862,0.00296939848815891,"violation",1,60,0.277090389131333,0.609706494609077,0.357071421427142,0.495535624910617,0.619452340233905,0.00974584562482794,"violation"
266,50,"reverse",0.381261936620275,0.381261936620275,0.41424630354416,0.41424630354416,0.476390009490756,0.0951280728704818,"violation in reverse orientation",1,0.317241379310345,1,410,0.556523204408555,0.320872987014253,0.499785795877451,0.437830354581793,0.322912552289278,0.00203956527502508,"violation",1,50,0.381261936620275,0.381261936620275,0.41424630354416,0.41424630354416,0.476390009490756,0.0951280728704818,"violation at burn-in"
267,50,"reverse",0.355715993350399,0.454790769027509,0.4,0.448998886412873,0.51147312261825,0.0566823535907408,"violation in reverse orientation",1,0.317241379310345,1,390,0.505517076264896,0.35856089473526,0.495535624910617,0.454822938433676,0.360052918118238,0.00149202338297788,"violation",1,50,0.355715993350399,0.454790769027509,0.4,0.448998886412873,0.51147312261825,0.0566823535907408,"violation at burn-in"
268,320,"reverse",0.349619365994701,0.516653677363885,0.448075311052729,0.496078370824611,0.51984582841175,0.00319215104786585,"violation in reverse orientation",1,0.317241379310345,1,360,0.430795995707225,0.413337123081921,0.479510746027193,0.474268442504407,0.414461444466893,0.00112432138497148,"violation",1,320,0.349619365994701,0.516653677363885,0.448075311052729,0.496078370824611,0.51984582841175,0.00319215104786585,"violation"
269,50,"reverse",0.329560327676681,0.430755917550709,0.384187454245971,0.438634243989226,0.547393588269563,0.116637670718854,"violation in reverse orientation",1,0.317241379310345,1,70,0.66501401703857,0.239040057693904,0.5,0.334724986110285,0.243914427616668,0.00487436992276347,"violation",1,50,0.329560327676681,0.430755917550709,0.384187454245971,0.438634243989226,0.547393588269563,0.116637670718854,"violation at burn-in"
270,120,"forward",0.668192560636227,0.240672946732219,0.498260864295892,0.357071421427142,0.241599955291151,0.00092700855893163,"violation in forward orientation",1,0.317241379310345,1,120,0.668192560636227,0.240672946732219,0.498260864295892,0.357071421427142,0.241599955291151,0.00092700855893163,"violation",1,500,0.445220143420336,0.403724212474679,0.485876527525255,0.474379594839407,0.403958429587444,0.000234217112764612,"violation"
271,80,"forward",0.642042346118264,0.243974143961777,0.499843725578305,0.344374432848898,0.260641364020852,0.0166672200590753,"violation in forward orientation",1,0.317241379310345,1,80,0.642042346118264,0.243974143961777,0.499843725578305,0.344374432848898,0.260641364020852,0.0166672200590753,"violation",1,330,0.339508715030042,0.532871617751096,0.44380233689475,0.497929597731969,0.533731129409973,0.000859511658876766,"violation"
272,120,"reverse",0.311460526685915,0.567767143145053,0.406116431033707,0.496585563847986,0.57225066084018,0.00448351769512711,"violation in reverse orientation",1,0.317241379310345,1,160,0.572764456021478,0.302968040723733,0.498591766879478,0.409076704298839,0.311086404169875,0.00811836344614247,"violation",1,120,0.311460526685915,0.567767143145053,0.406116431033707,0.496585563847986,0.57225066084018,0.00448351769512711,"violation"
273,140,"forward",0.545245544285079,0.327572698663508,0.494871659305393,0.419912527334259,0.331124436584845,0.00355173792133667,"violation in forward orientation",1,0.317241379310345,1,140,0.545245544285079,0.327572698663508,0.494871659305393,0.419912527334259,0.331124436584845,0.00355173792133667,"violation",1,230,0.390007650126013,0.454853756539504,0.460130662793842,0.481491067822857,0.464379223548696,0.00952546700919216,"violation"
274,60,"forward",0.592139703863035,0.277090389131333,0.493006648591635,0.357071421427142,0.296978221113216,0.0198878319818827,"violation in forward orientation",1,0.317241379310345,1,60,0.592139703863035,0.277090389131333,0.493006648591635,0.357071421427142,0.296978221113216,0.0198878319818827,"violation",1,330,0.359101860395169,0.505088104933985,0.452774327196483,0.494682467651374,0.506823196197002,0.00173509126301719,"violation"
275,50,"forward",0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.282416811576465,0.00733823586851273,"violation in forward orientation",1,0.317241379310345,1,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.282416811576465,0.00733823586851273,"violation at burn-in",1,60,0.206777284463185,0.694529912104096,0.3,0.499722145018832,0.71601571937234,0.0214858072682442,"violation"
276,140,"forward",0.674253683487581,0.225358201267209,0.496723961448963,0.349927106111883,0.237186518548814,0.0118283172816049,"violation in forward orientation",1,0.317241379310345,1,140,0.674253683487581,0.225358201267209,0.496723961448963,0.349927106111883,0.237186518548814,0.0118283172816049,"violation",1,150,0.382412101557293,0.469483141796254,0.448998886412873,0.48,0.474810448846844,0.00532730705059004,"violation"
277,50,"reverse",0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.547393588269563,0.000534396249084246,"violation in reverse orientation",1,0.317241379310345,1,180,0.513980905559012,0.352943065884975,0.492035329455212,0.439240365592044,0.353889938732468,0.000946872847492619,"violation",1,50,0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.547393588269563,0.000534396249084246,"violation at burn-in"
278,70,"reverse",0.277251743648749,0.606789975333154,0.363935405795914,0.496723961448963,0.619230746584833,0.0124407712516799,"violation in reverse orientation",1,0.317241379310345,1,80,0.455809380365391,0.369072457693506,0.463512405443479,0.42555111326373,0.396247824052337,0.0271753663588312,"violation",1,70,0.277251743648749,0.606789975333154,0.363935405795914,0.496723961448963,0.619230746584833,0.0124407712516799,"violation"
279,80,"reverse",0.227252112493843,0.667042346118264,0.330718913883074,0.499843725578305,0.68789694135436,0.0208545952360959,"violation in reverse orientation",1,0.317241379310345,1,280,0.438490322266915,0.393099052393806,0.479157423749955,0.464230765979198,0.408858782323444,0.015759729929638,"violation",1,80,0.227252112493843,0.667042346118264,0.330718913883074,0.499843725578305,0.68789694135436,0.0208545952360959,"violation"
280,90,"forward",0.554753840420317,0.261362863693741,0.492035329455212,0.362433476228891,0.324200923475239,0.0628380597814983,"violation in forward orientation",1,0.317241379310345,1,90,0.554753840420317,0.261362863693741,0.492035329455212,0.362433476228891,0.324200923475239,0.0628380597814983,"violation",1,160,0.401344476533183,0.448788001011108,0.458257569495584,0.474958879799083,0.448809974093011,2.19730819033259e-05,"violation"
281,260,"forward",0.501993266821105,0.355568377657252,0.49278822701683,0.447478140684584,0.362618797486406,0.00705041982915439,"violation in forward orientation",1,0.317241379310345,1,260,0.501993266821105,0.355568377657252,0.49278822701683,0.447478140684584,0.362618797486406,0.00705041982915439,"violation",1,260,0.359747904773338,0.501993266821105,0.449374976853947,0.49278822701683,0.505935961469936,0.00394269464883146,"violation"
282,120,"reverse",0.378960967806647,0.471119296036274,0.442216638714053,0.476969600708473,0.47955000825606,0.00843071221978658,"violation in reverse orientation",1,0.317241379310345,1,160,0.653901777618562,0.2365484833143,0.498082259772419,0.363092188706945,0.252005860004472,0.0154573766901715,"violation",1,120,0.378960967806647,0.471119296036274,0.442216638714053,0.476969600708473,0.47955000825606,0.00843071221978658,"violation"
283,90,"reverse",0.275464716989807,0.61230983413901,0.372677996249965,0.498887651569859,0.621684931101537,0.00937509696252692,"violation in reverse orientation",1,0.317241379310345,1,160,0.5600216206812,0.295730681725611,0.49749371855331,0.404612082740988,0.320365163084945,0.0246344813593343,"violation",1,90,0.275464716989807,0.61230983413901,0.372677996249965,0.498887651569859,0.621684931101537,0.00937509696252692,"violation"
