"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
210,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
211,130,"forward",0.762979101515661,0.0974169204747039,0.478162162089848,0.209818179953628,0.099948779461566,0.00253185898686205,"violation in forward orientation",1,0.863448275862069,1,130,0.762979101515661,0.0974169204747039,0.478162162089848,0.209818179953628,0.099948779461566,0.00253185898686205,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
212,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
213,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
214,140,"forward",0.708689627805008,0.111867868253534,0.491301893971933,0.232115382989599,0.122842944538743,0.0109750762852093,"violation in forward orientation",1,0.863448275862069,1,140,0.708689627805008,0.111867868253534,0.491301893971933,0.232115382989599,0.122842944538743,0.0109750762852093,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
215,90,"forward",0.78418865915957,0.0652551788198454,0.478681316189734,0.147405546238018,0.091004594139352,0.0257494153195066,"violation in forward orientation",1,0.863448275862069,1,90,0.78418865915957,0.0652551788198454,0.478681316189734,0.147405546238018,0.091004594139352,0.0257494153195066,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
216,410,"forward",0.735326930699826,0.110247718338737,0.470826478517606,0.260416542732471,0.111609849649392,0.00136213131065484,"violation in forward orientation",1,0.863448275862069,1,410,0.735326930699826,0.110247718338737,0.470826478517606,0.260416542732471,0.111609849649392,0.00136213131065484,"violation",1,480,0.070858782580003,0.687151249190533,0.20453835214942,0.48465605645195,0.831960897340963,0.14480964815043,"violation"
217,480,"reverse",0.107376093693359,0.707220412259026,0.259999666132264,0.478890318862263,0.74536653607078,0.038146123811754,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,480,0.107376093693359,0.707220412259026,0.259999666132264,0.478890318862263,0.74536653607078,0.038146123811754,"violation"
218,180,"forward",0.744522316204202,0.10344541255513,0.478681316189734,0.229061423645426,0.107732105783104,0.00428669322797426,"violation in forward orientation",1,0.863448275862069,1,180,0.744522316204202,0.10344541255513,0.478681316189734,0.229061423645426,0.107732105783104,0.00428669322797426,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
219,160,"forward",0.75548267551641,0.0697287809828362,0.476969600708473,0.173992636338438,0.103110062903554,0.0333812819207174,"violation in forward orientation",1,0.863448275862069,1,160,0.75548267551641,0.0697287809828362,0.476969600708473,0.173992636338438,0.103110062903554,0.0333812819207174,"violation",1,820,0.0771959351188409,0.685641274863803,0.225342623657582,0.481327420435711,0.816933458035015,0.131292183171212,"violation"
220,480,"forward",0.668980815745437,0.132381796942711,0.489028941429396,0.291480595409025,0.139588365633736,0.00720656869102518,"violation in forward orientation",1,0.863448275862069,1,480,0.668980815745437,0.132381796942711,0.489028941429396,0.291480595409025,0.139588365633736,0.00720656869102518,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
221,110,"forward",0.721123744751963,0.100621191018396,0.491666083017817,0.208298895225265,0.117599410083248,0.0169782190648522,"violation in forward orientation",1,0.863448275862069,1,110,0.721123744751963,0.100621191018396,0.491666083017817,0.208298895225265,0.117599410083248,0.0169782190648522,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
222,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.04436308542449,0.0168361267151734,"violation in forward orientation",1,0.863448275862069,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.04436308542449,0.0168361267151734,"violation at burn-in",1,230,0.111183001110608,0.732645629477818,0.246909058513055,0.478971803614623,0.736339126709011,0.00369349723119261,"violation"
223,80,"reverse",0.0732709191287606,0.797470093848425,0.15612494995996,0.476969600708473,0.826240941041669,0.0287708471932439,"violation in reverse orientation",1,0.863448275862069,1,330,0.729345915188256,0.113577201652114,0.475516248386255,0.259688306492467,0.114132076281774,0.000554874629659974,"violation",1,80,0.0732709191287606,0.797470093848425,0.15612494995996,0.476969600708473,0.826240941041669,0.0287708471932439,"violation"
224,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
225,110,"forward",0.755332698316426,0.100621191018396,0.483530405344444,0.208298895225265,0.103173309101012,0.00255211808261659,"violation in forward orientation",1,0.863448275862069,1,110,0.755332698316426,0.100621191018396,0.483530405344444,0.208298895225265,0.103173309101012,0.00255211808261659,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
226,240,"forward",0.733103673875466,0.112183847876025,0.478260011802041,0.249443825784929,0.11254740909263,0.000363561216604774,"violation in forward orientation",1,0.863448275862069,1,240,0.733103673875466,0.112183847876025,0.478260011802041,0.249443825784929,0.11254740909263,0.000363561216604774,"violation",1,480,0.0893962518437229,0.705219308125957,0.234372685173754,0.479510746027193,0.788002559185272,0.0827832510593151,"violation"
227,70,"forward",0.800992525430808,0.0835536454472621,0.479157423749955,0.166598625567009,0.0839183127287248,0.000364667281462658,"violation in forward orientation",1,0.863448275862069,1,70,0.800992525430808,0.0835536454472621,0.479157423749955,0.166598625567009,0.0839183127287248,0.000364667281462658,"violation",1,480,0.0893962518437229,0.705219308125957,0.234372685173754,0.479510746027193,0.788002559185272,0.0827832510593151,"violation"
228,150,"forward",0.780306162550462,0.0846963054729336,0.468994195652308,0.195959179422654,0.0926418639856988,0.00794555851276525,"violation in forward orientation",1,0.863448275862069,1,150,0.780306162550462,0.0846963054729336,0.468994195652308,0.195959179422654,0.0926418639856988,0.00794555851276525,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
229,510,"reverse",0.140983501755754,0.66317698488437,0.302596732923301,0.489897948556636,0.665672496548656,0.00249551166428563,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,510,0.140983501755754,0.66317698488437,0.302596732923301,0.489897948556636,0.665672496548656,0.00249551166428563,"violation"
230,280,"forward",0.696924489716727,0.110554876727001,0.486763572497166,0.251500598449404,0.127804366986573,0.0172494902595721,"violation in forward orientation",1,0.863448275862069,1,280,0.696924489716727,0.110554876727001,0.486763572497166,0.251500598449404,0.127804366986573,0.0172494902595721,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
231,280,"reverse",0.115151520161963,0.7242046079812,0.257539376818856,0.479157423749955,0.726928483866937,0.00272387588573642,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,280,0.115151520161963,0.7242046079812,0.257539376818856,0.479157423749955,0.726928483866937,0.00272387588573642,"violation"
232,220,"forward",0.749203681325888,0.103916762507717,0.474014854877596,0.235794769988053,0.105757948758602,0.00184118625088449,"violation in forward orientation",1,0.863448275862069,1,220,0.749203681325888,0.103916762507717,0.474014854877596,0.235794769988053,0.105757948758602,0.00184118625088449,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
233,50,"forward",0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0805600383403779,0.00605944066773814,"violation in forward orientation",1,0.863448275862069,1,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0805600383403779,0.00605944066773814,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
234,60,"reverse",0.556383151271119,0.181705607971508,0.486198404860494,0.276385399196283,0.187071410533355,0.00536580256184693,"violation in reverse orientation",1,0.863448275862069,1,120,0.771119296036274,0.092409570158263,0.476969600708473,0.199826313471363,0.0965160153476883,0.00410644518942528,"violation",1,60,0.556383151271119,0.181705607971508,0.486198404860494,0.276385399196283,0.187071410533355,0.00536580256184693,"violation"
235,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
236,50,"forward",0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0730101993427585,0.0454832406334418,"violation in forward orientation",1,0.863448275862069,1,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0730101993427585,0.0454832406334418,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
237,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
238,240,"reverse",0.0839930764497121,0.783620401369545,0.20912350152216,0.458257569495584,0.800815236455588,0.017194835086043,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,240,0.0839930764497121,0.783620401369545,0.20912350152216,0.458257569495584,0.800815236455588,0.017194835086043,"violation"
239,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
240,130,"forward",0.784181578795644,0.0729615548553156,0.470490113334555,0.172691879389567,0.0910075799671645,0.0180460251118488,"violation in forward orientation",1,0.863448275862069,1,130,0.784181578795644,0.0729615548553156,0.470490113334555,0.172691879389567,0.0910075799671645,0.0180460251118488,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
241,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
242,180,"forward",0.810877104630363,0.0793084088278653,0.450616861153192,0.193330140458948,0.0797499321487405,0.000441523320875187,"violation in forward orientation",1,0.863448275862069,1,180,0.810877104630363,0.0793084088278653,0.450616861153192,0.193330140458948,0.0797499321487405,0.000441523320875187,"violation",1,290,0.102367481209072,0.75403570420738,0.241280768062564,0.468051848302266,0.757243577005704,0.00320787279832413,"violation"
243,120,"reverse",0.0789160685510232,0.793936787615569,0.17950549357115,0.46837484987988,0.812854465050101,0.0189176774345312,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,120,0.0789160685510232,0.793936787615569,0.17950549357115,0.46837484987988,0.812854465050101,0.0189176774345312,"violation"
244,50,"forward",0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0512772356015781,0.0237502768922615,"violation in forward orientation",1,0.863448275862069,1,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0512772356015781,0.0237502768922615,"violation at burn-in",1,80,0.0962393665961734,0.727841623971563,0.189983551919633,0.49434299833213,0.771775319746762,0.0439336957751989,"violation"
245,150,"reverse",0.0947762719803734,0.755694795128145,0.210923893594085,0.478005113873156,0.775244790522958,0.0195499953948129,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,150,0.0947762719803734,0.755694795128145,0.210923893594085,0.478005113873156,0.775244790522958,0.0195499953948129,"violation"
246,530,"reverse",0.129166851301951,0.693197968196132,0.289664123389112,0.482240676193663,0.693693598519274,0.00049563032314226,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,530,0.129166851301951,0.693197968196132,0.289664123389112,0.482240676193663,0.693693598519274,0.00049563032314226,"violation"
247,180,"forward",0.723585943776878,0.111190471612539,0.484831649539365,0.239534012636779,0.116561087420006,0.00537061580746695,"violation in forward orientation",1,0.863448275862069,1,180,0.723585943776878,0.111190471612539,0.484831649539365,0.239534012636779,0.116561087420006,0.00537061580746695,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
248,50,"forward",0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0805600383403779,0.00605944066773814,"violation in forward orientation",1,0.863448275862069,1,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0805600383403779,0.00605944066773814,"violation at burn-in",1,110,0.0704096779402482,0.829378053808695,0.162877026065172,0.454181672610793,0.833025869767392,0.00364781595869701,"violation"
249,60,"forward",0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0637151191329267,0.00148334777051817,"violation in forward orientation",1,0.863448275862069,1,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0637151191329267,0.00148334777051817,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
250,820,"reverse",0.100371657353403,0.684457412307585,0.260416542732471,0.481668723369061,0.761976321195246,0.0775189088876618,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,820,0.100371657353403,0.684457412307585,0.260416542732471,0.481668723369061,0.761976321195246,0.0775189088876618,"violation"
251,130,"forward",0.784181578795644,0.0854464256882823,0.470490113334555,0.192307692307692,0.0910075799671645,0.00556115427888217,"violation in forward orientation",1,0.863448275862069,1,130,0.784181578795644,0.0854464256882823,0.470490113334555,0.192307692307692,0.0910075799671645,0.00556115427888217,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
252,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.04436308542449,0.0168361267151734,"violation in forward orientation",1,0.863448275862069,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.04436308542449,0.0168361267151734,"violation at burn-in",1,2360,0.131026305237063,0.629707528987523,0.313100901727308,0.490494059678319,0.689284231539254,0.0595767025517314,"violation"
253,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
254,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
255,160,"forward",0.761288001011108,0.0697287809828362,0.474958879799083,0.173992636338438,0.100661925702764,0.0309331447199274,"violation in forward orientation",1,0.863448275862069,1,160,0.761288001011108,0.0697287809828362,0.474958879799083,0.173992636338438,0.100661925702764,0.0309331447199274,"violation",1,200,0.114026032901119,0.70699771187223,0.246525860712421,0.487749935930288,0.72959737835832,0.0225996664860898,"violation"
256,220,"forward",0.732109087000877,0.110041851817654,0.479733913851391,0.24410402876541,0.11296683176399,0.00292497994633599,"violation in forward orientation",1,0.863448275862069,1,220,0.732109087000877,0.110041851817654,0.479733913851391,0.24410402876541,0.11296683176399,0.00292497994633599,"violation",1,820,0.111731614310527,0.672599790542985,0.275771590733709,0.484899886635879,0.735038187286502,0.0624383967435176,"violation"
257,220,"reverse",0.103916762507717,0.753454492938878,0.235794769988053,0.472464962188592,0.753569729715373,0.00011523677649472,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,220,0.103916762507717,0.753454492938878,0.235794769988053,0.472464962188592,0.753569729715373,0.00011523677649472,"violation"
258,120,"reverse",0.0789160685510232,0.80893514765653,0.17950549357115,0.46180503341658,0.812854465050101,0.00391931739357076,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,120,0.0789160685510232,0.80893514765653,0.17950549357115,0.46180503341658,0.812854465050101,0.00391931739357076,"violation"
259,150,"reverse",0.0947762719803734,0.774189266652416,0.210923893594085,0.471404520791032,0.775244790522958,0.00105552387054131,"violation in reverse orientation",1,0.863448275862069,1,830,0.647360944999161,0.147535975489935,0.490621878090297,0.318366512330694,0.148705582213335,0.00116960672340047,"violation",1,150,0.0947762719803734,0.774189266652416,0.210923893594085,0.471404520791032,0.775244790522958,0.00105552387054131,"violation"
260,210,"forward",0.69520100521645,0.121475744780102,0.489897948556636,0.257539376818856,0.128531169734148,0.00705542495404549,"violation in forward orientation",1,0.863448275862069,1,210,0.69520100521645,0.121475744780102,0.489897948556636,0.257539376818856,0.128531169734148,0.00705542495404549,"violation",1,220,0.0914325061390746,0.778760345519937,0.217944947177034,0.462118728259594,0.783173941340374,0.00441359582043743,"violation"
261,90,"forward",0.763761939446244,0.0652551788198454,0.484831649539365,0.147405546238018,0.0996186524666543,0.034363473646809,"violation in forward orientation",1,0.863448275862069,1,90,0.763761939446244,0.0652551788198454,0.484831649539365,0.147405546238018,0.0996186524666543,0.034363473646809,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
262,120,"forward",0.801457869427747,0.0789160685510232,0.465176191231762,0.17950549357115,0.0837220746450701,0.00480600609404687,"violation in forward orientation",1,0.863448275862069,1,120,0.801457869427747,0.0789160685510232,0.465176191231762,0.17950549357115,0.0837220746450701,0.00480600609404687,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
263,160,"forward",0.761288001011108,0.0889840203618664,0.474958879799083,0.20453835214942,0.100661925702764,0.0116779053408972,"violation in forward orientation",1,0.863448275862069,1,160,0.761288001011108,0.0889840203618664,0.474958879799083,0.20453835214942,0.100661925702764,0.0116779053408972,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
264,50,"forward",0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882535123727317,0.0137529147000919,"violation in forward orientation",1,0.863448275862069,1,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882535123727317,0.0137529147000919,"violation at burn-in",1,480,0.0997270603193344,0.713215847135754,0.249443825784929,0.476969600708473,0.763504869347891,0.0502890222121363,"violation"
265,90,"forward",0.721968833534088,0.104606694841303,0.493913572686508,0.206080411011016,0.117243031567111,0.0126363367258082,"violation in forward orientation",1,0.863448275862069,1,90,0.721968833534088,0.104606694841303,0.493913572686508,0.206080411011016,0.117243031567111,0.0126363367258082,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
266,180,"reverse",0.118817871160875,0.713032290883364,0.249443825784929,0.487498021521785,0.718234379255634,0.00520208837226976,"violation in reverse orientation",1,0.863448275862069,1,280,0.71060295169345,0.110554876727001,0.483186700722508,0.251500598449404,0.122036085493073,0.0114812087660724,"violation",1,180,0.118817871160875,0.713032290883364,0.249443825784929,0.487498021521785,0.718234379255634,0.00520208837226976,"violation"
267,50,"forward",0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0805600383403779,0.00605944066773814,"violation in forward orientation",1,0.863448275862069,1,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0805600383403779,0.00605944066773814,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
268,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
269,340,"reverse",0.114024093680207,0.724001807621977,0.26100351984263,0.476969600708473,0.729601976878614,0.00560016925663764,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,340,0.114024093680207,0.724001807621977,0.26100351984263,0.476969600708473,0.729601976878614,0.00560016925663764,"violation"
270,130,"forward",0.712368559941964,0.120252653576091,0.49140542319029,0.240315374643282,0.121291518932739,0.00103886535664746,"violation in forward orientation",1,0.863448275862069,1,130,0.712368559941964,0.120252653576091,0.49140542319029,0.240315374643282,0.121291518932739,0.00103886535664746,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
271,60,"forward",0.727070094348715,0.0972236971658371,0.49749371855331,0.17950549357115,0.115091802254883,0.0178681050890459,"violation in forward orientation",1,0.863448275862069,1,60,0.727070094348715,0.0972236971658371,0.49749371855331,0.17950549357115,0.115091802254883,0.0178681050890459,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
272,90,"reverse",0.0417124095892459,0.804286524269364,0.104822012578407,0.471404520791032,0.901076379163884,0.0967898548945205,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,90,0.0417124095892459,0.804286524269364,0.104822012578407,0.471404520791032,0.901076379163884,0.0967898548945205,"violation"
273,160,"reverse",0.124707709657426,0.702364781968424,0.253028530999965,0.491132301421928,0.704267666290099,0.00190288432167507,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,160,0.124707709657426,0.702364781968424,0.253028530999965,0.491132301421928,0.704267666290099,0.00190288432167507,"violation"
274,50,"forward",0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0376304958304214,0.0101035371211048,"violation in forward orientation",1,0.863448275862069,1,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0376304958304214,0.0101035371211048,"violation at burn-in",1,200,0.0862260960971794,0.79113263255365,0.207304124416279,0.458257569495584,0.795520024289611,0.00438739173596148,"violation"
275,820,"forward",0.679718494116157,0.100371657353403,0.483000733443378,0.260416542732471,0.135060228513176,0.0346885711597724,"violation in forward orientation",1,0.863448275862069,1,820,0.679718494116157,0.100371657353403,0.483000733443378,0.260416542732471,0.135060228513176,0.0346885711597724,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
276,90,"forward",0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.086749194812577,0.0010117809610717,"violation in forward orientation",1,0.863448275862069,1,90,0.794279587966123,0.0857374138515053,0.475186772896513,0.17950549357115,0.086749194812577,0.0010117809610717,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
277,80,"forward",0.819812757386282,0.0732709191287607,0.46837484987988,0.15612494995996,0.0759817189891019,0.00271079986034126,"violation in forward orientation",1,0.863448275862069,1,80,0.819812757386282,0.0732709191287607,0.46837484987988,0.15612494995996,0.0759817189891019,0.00271079986034126,"violation",1,2360,0.111660988987819,0.640988160388217,0.289551605324396,0.488091452806527,0.73520566278026,0.0942175023920422,"violation"
278,170,"forward",0.75521313184944,0.101047620659349,0.476034658969063,0.223916074243227,0.103223730927672,0.00217611026832264,"violation in forward orientation",1,0.863448275862069,1,170,0.75521313184944,0.101047620659349,0.476034658969063,0.223916074243227,0.103223730927672,0.00217611026832264,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
279,90,"reverse",0.0417124095892459,0.87177896896625,0.104822012578407,0.436173031697567,0.901076379163884,0.0292974101976338,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,90,0.0417124095892459,0.87177896896625,0.104822012578407,0.436173031697567,0.901076379163884,0.0292974101976338,"violation"
