"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
562,1390,0.347730728651501,0.341029742219553,0.462226716667885,0.459502772561627,0.341436545683317,"violation"
563,1800,0.343856044925606,0.343856044925606,0.462264621452814,0.462264621452814,0.345301038830947,"violation"
564,740,0.348545318386533,0.340038879608468,0.457665416334886,0.454011822360334,0.340628218719507,"violation"
565,1390,0.338048656443146,0.345498053258361,0.458257569495584,0.461330619714647,0.351154501514237,"violation"
566,3530,0.338533724198557,0.350403339864396,0.463498079509776,0.468029822114154,0.350662740091948,"violation"
567,1170,0.341838751582244,0.347162913805354,0.458629643425204,0.460822489934207,0.347325941076078,"violation"
568,1340,0.344059111806103,0.344831939489444,0.460502185999496,0.46081711884367,0.34509769787267,"violation"
569,1340,0.340193164877882,0.348694282944718,0.458906076727843,0.462370498688523,0.348984337909274,"violation"
570,1440,0.335324030513497,0.352563822801439,0.457342679387009,0.464349717047639,0.353926455267248,"violation"
571,1570,0.341403963408076,0.347324489017544,0.460447881978338,0.462832544291493,0.347763535605448,"violation"
572,350,0.33009797919176,0.357784751515275,0.44018548965876,0.453098178305402,0.359289951756741,"violation"
573,1560,0.340873362839481,0.34550924267864,0.460189892343499,0.462070562220472,0.348298123198332,"violation"
574,1390,0.346986612587879,0.341029742219553,0.46192933129025,0.459502772561627,0.342176187685024,"violation"
575,370,0.32472838780635,0.362472602293185,0.438338052599206,0.455860306925533,0.364865635546727,"violation"
576,4770,0.345859927159287,0.343296415207071,0.46748686165938,0.466524669440651,0.343298371347904,"violation"
577,750,0.337078945567956,0.348270427030327,0.452831094338717,0.457673342995732,0.352139160287468,"violation"
578,2050,0.341347027589282,0.347368431114625,0.461990365869094,0.46437000365812,0.347820869632446,"violation"
579,1720,0.343774043617036,0.344973236597133,0.461965710273936,0.462445456711023,0.345383176262601,"violation"
580,1960,0.345531098511747,0.342379937688068,0.463409129881623,0.462157039900252,0.343626403377232,"violation"
581,2420,0.347971033767133,0.341185225685931,0.465447032245899,0.462798110829334,0.341197939892027,"violation"
582,590,0.339144141042279,0.349881538086404,0.451293267542851,0.456004656835261,0.35004464064437,"violation"
583,510,0.35067355169655,0.334021969145497,0.45475403274302,0.447252280124009,0.33852305422222,"violation"
584,3500,0.346621336637793,0.341656953540029,0.466586300174152,0.464686332653654,0.342539703926123,"violation"
585,1050,0.341908812885293,0.344882361038619,0.457840737145101,0.459084171633036,0.347255466339423,"violation"
586,1050,0.337940982423546,0.350823549156294,0.456149714850592,0.461507929683768,0.351263732175343,"violation"
587,140,0.351866757371696,0.335565343264358,0.433012701892219,0.424444414764159,0.33734700724591,"violation"
588,2940,0.34767373102028,0.341056121779765,0.466239441695916,0.463684168379645,0.341493158469058,"violation"
589,1360,0.334590733218925,0.354383487758628,0.456635407440903,0.464691339124627,0.354675323740881,"violation"
590,2010,0.338210473365972,0.349473507478783,0.460607321883455,0.465078075591221,0.350990393599345,"violation"
591,350,0.339358511698158,0.348587132799671,0.444696640464954,0.448998886412873,0.349827767547842,"violation"
592,1900,0.340945215285038,0.347990883272264,0.461403375358529,0.464200680167688,0.348225694625348,"violation"
593,1390,0.3365574446366,0.352193147771114,0.457626911517928,0.463983601615607,0.35266956545527,"violation"
594,790,0.328631143513269,0.359127725774418,0.449493653062606,0.462545225078316,0.360806509226787,"violation"
595,1230,0.328252200743754,0.361138755766726,0.45311985385382,0.466601508156132,0.361199097513055,"violation"
596,1530,0.346667233916066,0.341264258333439,0.462412642289684,0.460227262598982,0.342494011947705,"violation"
597,780,0.367558239797589,0.321892331345522,0.465679429117805,0.446190685187024,0.322158060583638,"violation"
598,470,0.308958201415709,0.381385359738985,0.433625164352579,0.466146857451205,0.381633097041928,"violation"
599,1330,0.354337670253666,0.334089251459775,0.464530847588326,0.456262136376499,0.334921219719814,"violation"
600,660,0.349367350581309,0.338203776782093,0.456923074544746,0.452061394206839,0.339813949131725,"violation"
601,3970,0.344119008873686,0.344376130030796,0.466144778150285,0.466242428675065,0.345037737101987,"violation"
602,560,0.335778157569317,0.350891577100378,0.449173702821216,0.455882050400705,0.353463289173179,"violation"
603,2580,0.346063067009926,0.342883061724682,0.465023246509767,0.463786211935615,0.34309584052508,"violation"
604,470,0.347644663106862,0.336317854786657,0.452471708896526,0.447314809396354,0.341522032807297,"violation"
605,2270,0.341831808573853,0.346809639858498,0.462728098535973,0.464682333073772,0.347332925641242,"violation"
606,1310,0.329510233105257,0.359562435330444,0.454149718340339,0.466417211152498,0.359897030470155,"violation"
607,200,0.352575129048481,0.335924065099847,0.441333207452147,0.433012701892219,0.336650252082424,"violation"
608,1290,0.353731054615871,0.332839172824387,0.464097721941282,0.455500736133051,0.335515562583991,"violation"
609,1460,0.336554354827503,0.351428856768605,0.457958031118673,0.463995473670988,0.352672709827292,"violation"
610,1290,0.3457062829599,0.343296299625771,0.460914483313151,0.459929738613704,0.343451614201057,"violation"
611,1210,0.325753059552419,0.363481716661935,0.451865880987551,0.467362496383428,0.363796503212741,"violation"
612,1290,0.342492707531231,0.34650934736197,0.459598406514554,0.461239658653699,0.346668544260486,"violation"
613,660,0.339800683887891,0.346181254647343,0.452774327196483,0.455564514234741,0.349380754386188,"violation"
614,3970,0.338974816617416,0.350030683219184,0.464158748674927,0.468351316569329,0.350216013501275,"violation"
615,2410,0.336594520424941,0.351502123251274,0.460923949858964,0.466763668065987,0.352631836606582,"violation"
616,1270,0.331362116514442,0.357481702514438,0.454739918609294,0.465434263089973,0.35798690005508,"violation"
617,1160,0.325847510469164,0.363444034424981,0.451578516933661,0.467071956813781,0.363698076511919,"violation"
618,1040,0.342076483760052,0.34407845756306,0.457836717683468,0.458676019460798,0.347086849704796,"violation"
619,3050,0.351561538671034,0.337466834443053,0.467851849840977,0.462425862213108,0.337647548786037,"violation"
620,1650,0.338517179796856,0.350400381114705,0.459568208730397,0.464334590107444,0.350679504203971,"violation"
621,2010,0.354074978630466,0.334622242863853,0.466820721583087,0.459120964019816,0.335178501490516,"violation"
622,3010,0.335368928910396,0.353734161179001,0.461517161683942,0.468591666967672,0.353880642637429,"violation"
623,90,0.369631827004255,0.302908788214166,0.429757324573638,0.391420332306856,0.320188633669527,"violation"
624,2590,0.338028834694476,0.350303791631088,0.461871769888289,0.466654669644421,0.351174607892773,"violation"
625,780,0.356860686109114,0.329990256450537,0.461538461538462,0.449998173712417,0.332457543938778,"violation"
626,1880,0.348296735107027,0.340078960442036,0.464261157499807,0.460990725581305,0.34087473978349,"violation"
627,2710,0.337849664242589,0.351086977676985,0.462021650055228,0.467155756856533,0.351356390715031,"violation"
628,3660,0.346070480235941,0.343000228042771,0.466560436329216,0.465391184469691,0.343088451212004,"violation"
629,1680,0.333272228810147,0.355380090197187,0.457474070861075,0.466338183103644,0.356024865174751,"violation"
630,1260,0.352012074714324,0.335553295870019,0.463271174805746,0.456505149339131,0.337203986215392,"violation"
631,800,0.328618933374479,0.360030236012991,0.449609205310567,0.463004792091831,0.360819153913136,"violation"
632,370,0.348016050929426,0.327650320113425,0.449526981325228,0.439810371515523,0.341153254871291,"violation"
633,940,0.350546495327425,0.338341176797598,0.460542469517267,0.455418561428116,0.338648461929201,"violation"
634,2100,0.347661032320629,0.341295410044079,0.464610631118954,0.462100842034092,0.341505772379317,"violation"
635,1810,0.353393947296843,0.335744922849511,0.466005314962014,0.458977380985735,0.335846185148645,"violation"
636,1810,0.336315111406167,0.35225695042824,0.45921573801945,0.465574114865672,0.352916242727234,"violation"
637,2870,0.337375951622259,0.351651225762063,0.462105641243535,0.467621392301916,0.351837353808717,"violation"
638,360,0.351280803428823,0.324335844199092,0.450616861153192,0.43771819955563,0.337924156743989,"violation"
639,90,0.302908788214166,0.369631827004255,0.391420332306856,0.429757324573638,0.388225397994904,"violation"
640,2810,0.338553448927671,0.350584860694095,0.462478621778217,0.467131703829916,0.350642754210285,"violation"
641,1940,0.338372359976122,0.350577077365672,0.460472893192505,0.465311479645189,0.350826273135141,"violation"
642,1940,0.350046966305759,0.33890353376045,0.465108437056191,0.460690667550397,0.339141842760216,"violation"
643,1020,0.332195099245807,0.356692663194013,0.453398249982589,0.463611477092249,0.357130259102605,"violation"
644,170,0.35271596090191,0.326226934999345,0.437988481623207,0.424182502995763,0.33651185639351,"violation"
645,1060,0.346650759423312,0.341743451031503,0.459886066346029,0.457844680555529,0.342510412226611,"violation"
646,1330,0.344223808057205,0.344223808057205,0.460518796931102,0.460518796931102,0.344932845234365,"violation"
647,2200,0.346325653024897,0.342121480368888,0.464334590107444,0.462679717149085,0.342834173943555,"violation"
648,1090,0.351748287764956,0.336485565827939,0.462153174576693,0.455815603789358,0.337463637945028,"violation"
649,650,0.343198900072884,0.341578235540978,0.454117259314266,0.453405261726137,0.345959686368048,"violation"
650,3890,0.341581933671296,0.346831186434871,0.465091704947256,0.467088041620822,0.347584366497906,"violation"
651,60,0.403782941604831,0.254059925828829,0.433012701892219,0.339934634239519,0.288957577241818,"violation"
652,1400,0.333490461312447,0.355664055724233,0.456363174389406,0.465363583992261,0.355801225258976,"violation"
653,50,0.430382769785985,0.246227825045378,0.438634243989226,0.324961536185438,0.266116726711861,"violation at burn-in"
654,3530,0.335056111658467,0.353873849817732,0.462108088300924,0.469293532365682,0.354199923441631,"violation"
655,2330,0.336803009124092,0.350907343519991,0.460833300010343,0.466376703776639,0.352419732629201,"violation"
656,2770,0.34183277247671,0.347011689259543,0.463712895881128,0.465719222877335,0.347331955962713,"violation"
657,1880,0.335691307890259,0.352127703183679,0.45918028800736,0.465732725369721,0.35355183183511,"violation"
658,680,0.339494194406995,0.345682547621304,0.452941176470588,0.455645099553814,0.34969055344233,"violation"
659,3020,0.344462860698715,0.344123891523521,0.465132675450432,0.46500194647724,0.344693670546427,"violation"
660,2820,0.348285385351448,0.340656397017603,0.466284280379758,0.463332850242867,0.34088599854813,"violation"
661,1710,0.334252953070374,0.354157872613362,0.458001899434682,0.465977667807281,0.355020682475432,"violation"
662,1270,0.334634815758875,0.354224371328113,0.456166544340806,0.464185750467226,0.35463027105077,"violation"
663,200,0.341489304753814,0.341489304753814,0.43586121644395,0.43586121644395,0.347677610709426,"violation"
664,1520,0.344117472973932,0.344797298277539,0.461348420348925,0.461622754927696,0.345039274537724,"violation"
665,1900,0.35502803589692,0.333347870731201,0.46688096912937,0.458257569495584,0.334245763738513,"violation"
666,1480,0.335650221535364,0.352415934312315,0.457665416334886,0.464462034765486,0.353593724976098,"violation"
667,2980,0.346562515308475,0.342096117566536,0.465877572465624,0.46415400913027,0.342598268792185,"violation"
668,1290,0.332839172824387,0.356135962224413,0.455500736133051,0.465023246509767,0.356468969662826,"violation"
669,1240,0.341619233475925,0.347473524299131,0.458958124270076,0.461357287041108,0.347546824242827,"violation"
670,2500,0.337547999118764,0.351500849311121,0.461499989165764,0.466937426214691,0.35166261532953,"violation"
671,1460,0.342934401993725,0.345767433017933,0.46061020009016,0.461757638100909,0.346225055129206,"violation"
672,1060,0.340761343229011,0.347631578989349,0.457429473288624,0.460287456424602,0.348411063651022,"violation"
673,640,0.345054889964078,0.341762368106689,0.454768034105026,0.453327002387625,0.344101873438734,"violation"
674,470,0.320389045601242,0.367930994332535,0.43956128587266,0.460990725581305,0.36942039828275,"violation"
675,300,0.335586739822882,0.342830486618738,0.440441697491154,0.443959457608462,0.353658460664181,"violation"
676,980,0.348449092631238,0.338877652028975,0.460017383732517,0.455996878117579,0.340723630471566,"violation"
677,1140,0.348698026829407,0.339585533560958,0.461256730706488,0.457487888084396,0.340476842844632,"violation"
678,880,0.359342773269619,0.32847566326223,0.463512405443479,0.450434535377958,0.330046809472828,"violation"
679,800,0.352200599891221,0.336495291302866,0.459876002309318,0.453181461999495,0.337018506864232,"violation"
680,2630,0.34628872270961,0.341610121979997,0.465201161904053,0.463377682839332,0.342870965945742,"violation"
681,920,0.338615626356627,0.349958516838413,0.455355653601161,0.460130662793842,0.350579759202953,"violation"
682,1470,0.333633064597479,0.35403262940828,0.45675801747617,0.465041994494116,0.355655146508609,"violation"
683,760,0.352133130792549,0.336959898175522,0.459397111844634,0.452904981687851,0.337084877268815,"violation"
684,2290,0.334888343085331,0.354174414213175,0.459952830703362,0.467511863321817,0.354371248879108,"violation"
685,1410,0.340756724260876,0.348094757051865,0.459485259707136,0.462464100893747,0.348415721181236,"violation"
686,220,0.322027196363242,0.362187863032442,0.427635242731988,0.447652277983114,0.367695742608611,"violation"
687,310,0.342778906225396,0.34627090111456,0.444459474829673,0.446106989869011,0.346381134070385,"violation"
688,1360,0.344496895988399,0.344496895988399,0.460780141825086,0.460780141825086,0.344659627981788,"violation"
689,2320,0.349281577838643,0.339543384171537,0.465739889284639,0.461924192451465,0.339898844302041,"violation"
690,590,0.348094281735719,0.337351307130081,0.455238587764389,0.450480926578636,0.341075611616614,"violation"
691,1570,0.34074571948716,0.347981920020514,0.460177748688314,0.463092368503736,0.348426818018896,"violation"
692,1410,0.345894458081091,0.342225179936423,0.461583909215015,0.460091316934492,0.343263937656333,"violation"
693,850,0.34947485062199,0.338404116977148,0.459277302006542,0.454574594850765,0.339707571183103,"violation"
694,820,0.349035921509164,0.338826304099995,0.458787878728345,0.454436456024327,0.340142074344523,"violation"
695,1400,0.337192841754414,0.351975150324362,0.457945166488526,0.46394438002319,0.352023400019952,"violation"
696,1310,0.342186198461918,0.346931188983797,0.45957812239031,0.461513990526846,0.346976549478316,"violation"
697,690,0.34696286824795,0.34086887667826,0.456335365683545,0.453694951956479,0.342199808893875,"violation"
698,1270,0.348518882986299,0.338722522107905,0.461941064183618,0.457913113340117,0.34065442851598,"violation"
699,1000,0.34381324618475,0.344854849016658,0.458257569495584,0.458692707594093,0.345343906791261,"violation"
700,920,0.344290886775306,0.343156448950521,0.457781646548684,0.457302644738348,0.344865719729738,"violation"
701,960,0.340248259519963,0.346765356252638,0.456416446047053,0.459161184177796,0.348928718004039,"violation"
702,2350,0.347131301984835,0.341888326789809,0.464980224660669,0.462928853697123,0.342032274865025,"violation"
703,1430,0.341937310323018,0.34700081141161,0.460065991902762,0.462118728259594,0.347226803815139,"violation"
704,2390,0.341482236152762,0.347495385854915,0.462853237180083,0.465203668868244,0.347684727037304,"violation"
705,2020,0.349830269616106,0.339134321856698,0.465241193048346,0.461012841380427,0.339356037927936,"violation"
706,3430,0.341304599268502,0.347861199573481,0.464463605155163,0.4669691231841,0.347863599323969,"violation"
707,1770,0.340186610392484,0.347176316930721,0.460682067914153,0.463483831391949,0.34899095532928,"violation"
708,1390,0.347730728651501,0.338794094774426,0.462226716667885,0.458570880249301,0.341436545683317,"violation"
709,510,0.338192984918066,0.348596791826528,0.449190822738625,0.453852745386017,0.35100812684719,"violation"
710,1140,0.350518386084792,0.334109351784491,0.46198682359671,0.455130461004664,0.338676211077558,"violation"
711,780,0.352841798073856,0.332685699981268,0.459917023645628,0.451231057724999,0.336388231509761,"violation"
712,1920,0.343937729784814,0.345010222688634,0.462664197579867,0.463089667268182,0.345219232930916,"violation"
713,850,0.338404116977148,0.350703083253392,0.454574594850765,0.459781804727501,0.350794084741296,"violation"
714,2150,0.339806621830222,0.349368899923928,0.461627848397864,0.465389687083523,0.34937475437155,"violation"
715,600,0.342527981219266,0.346045877315926,0.452987000058746,0.454529671443155,0.346633111580817,"violation"
716,1480,0.332150468524793,0.355902037511616,0.45616415659803,0.4657944625833,0.357176117553638,"violation"
717,2390,0.341052507616754,0.347495385854915,0.46268205451094,0.465203668868244,0.348117563128271,"violation"
718,1660,0.338408050516164,0.349597867432442,0.459560384327014,0.464058397149089,0.350790097924,"violation"
719,1430,0.344831353138132,0.344107996230134,0.46124646410612,0.460953220813751,0.344325233198148,"violation"
720,2660,0.331298101569901,0.357506009798136,0.459235416460184,0.46941867479833,0.358052798260057,"violation"
721,2240,0.336642806861338,0.351779272577268,0.460558528488253,0.46651059461196,0.352582704239773,"violation"
722,1920,0.349298220644032,0.339645768113432,0.464764305185973,0.460934851687307,0.339882370544639,"violation"
723,1060,0.334864123936434,0.350572763544646,0.45488918683929,0.461477960635573,0.354395986712873,"violation"
724,1310,0.339020319170027,0.346931188983797,0.458257569495584,0.461513990526846,0.350169954241512,"violation"
725,300,0.331956898067822,0.35365719285467,0.438634243989226,0.448998886412873,0.357375065073652,"violation"
726,910,0.34793393653673,0.338755556613338,0.459210507876965,0.455323142781181,0.341234766687474,"violation"
727,420,0.331359555516307,0.354265938395511,0.443464764927752,0.453982128770099,0.357989536216757,"violation"
728,860,0.346778008262444,0.340700533319927,0.458257569495584,0.455675999531999,0.342383751819948,"violation"
729,640,0.331866402954181,0.354914460372251,0.448845633089763,0.458936333921983,0.357468103106067,"violation"
730,3240,0.348509204430206,0.340300917780717,0.46697428867399,0.463823788175716,0.340664024848617,"violation"
731,910,0.345641224233258,0.343347262129018,0.458257569495584,0.457292082575654,0.343516518379009,"violation"
732,150,0.382188303475652,0.306568694812858,0.448998886412873,0.409661106552992,0.308445489962521,"violation"
733,1620,0.342039228322812,0.346499774125183,0.460902410337481,0.462695807691969,0.347124309962184,"violation"
734,550,0.330056419433907,0.357000175343888,0.446284940294745,0.458257569495584,0.359332852637005,"violation"
735,2050,0.334816926097428,0.353884815533267,0.45931433780813,0.466851440715137,0.354444199136523,"violation"
736,860,0.328518068254971,0.357694970491404,0.450243309020211,0.462684047545291,0.360923621798336,"violation"
737,950,0.330504791718541,0.357947385269183,0.452038779499884,0.463565610018953,0.358870219345619,"violation"
738,3660,0.338532188088816,0.350255203995204,0.463650414782208,0.468119068603957,0.350664296575743,"violation"
739,1340,0.354096581291721,0.334775729014619,0.46448614886833,0.456610928213361,0.335157338227383,"violation"
740,940,0.348329940029783,0.340562937677098,0.459637259303829,0.456376779207013,0.340841802652079,"violation"
741,2460,0.34413700845864,0.344971272232783,0.464044643782357,0.46437000365812,0.345019719898966,"violation"
742,2250,0.338845725228342,0.349348052059694,0.461481457701682,0.46561256611951,0.350346709214647,"violation"
743,930,0.342968563276782,0.342968563276782,0.45731297831367,0.45731297831367,0.346190772803324,"violation"
744,1930,0.341674903594659,0.346476085590915,0.461787110581207,0.463695543876515,0.347490797941953,"violation"
745,2730,0.335815539520587,0.352709322177897,0.461232528409389,0.467790235738071,0.353425183719424,"violation"
746,2650,0.338713493088648,0.349933132949046,0.462260300330516,0.466621588288812,0.350480622958679,"violation"
747,2270,0.341379080743307,0.347261973243826,0.4625475140982,0.464857078547496,0.347788591423756,"violation"
748,2430,0.347000948170487,0.341932713962625,0.465095044840281,0.463115841242258,0.342161927030802,"violation"
749,2020,0.343211245606078,0.345757894890492,0.462655744806154,0.463662425498482,0.345947303925535,"violation"
750,1200,0.34656373213093,0.342239881832146,0.460759487754246,0.45898136006693,0.342597057199483,"violation"
751,420,0.361862497276458,0.3262445955743,0.45721105642075,0.440952123830019,0.327612580960418,"violation"
752,2180,0.348469013420073,0.340454266402514,0.465115899824267,0.461963501710598,0.340703876568548,"violation"
753,200,0.35809626408312,0.324747441614962,0.443959457608462,0.427083130081252,0.331255882873609,"violation"
754,830,0.339945633865378,0.348767856058562,0.455034258614977,0.45878151240144,0.349234311401808,"violation"
755,1480,0.340545837927707,0.347531517196097,0.459717236908607,0.462548735907738,0.348628418124095,"violation"
756,2310,0.330732514311311,0.358296670054866,0.458257569495584,0.469058156768581,0.358635429081231,"violation"
757,2900,0.338571980518135,0.350226038816719,0.462634753965474,0.467137792309258,0.350623978049713,"violation"
758,160,0.324290874217514,0.338492611892036,0.421631874388073,0.42934361238989,0.365322875303168,"violation"
759,4900,0.344367909947369,0.344783728784724,0.467024886807929,0.467180747565073,0.344788654901674,"violation"
760,1790,0.351472012413642,0.337653286264603,0.465212876546832,0.459705934830651,0.337735740668849,"violation"
761,2280,0.34217761011355,0.346232358690227,0.462888469948169,0.46448093197135,0.346985182710045,"violation"
762,860,0.355271445726995,0.333395513990262,0.461724552006242,0.452460074463189,0.334007849632901,"violation"
763,920,0.345425019406155,0.34088665386873,0.458257569495584,0.456335365683545,0.343732275438666,"violation"
764,2950,0.343054977547079,0.345831754171437,0.464482116863451,0.465553576020994,0.3461040637197,"violation"
765,1030,0.324008458740224,0.363429522428334,0.44975669211264,0.466250953808792,0.365618260478147,"violation"
766,1310,0.335060067635771,0.352461273270908,0.456572792145048,0.463705115984349,0.354195884355232,"violation"
767,2540,0.34611632369484,0.341673711490904,0.464968963902189,0.463233104570278,0.343042758269825,"violation"
768,1220,0.34447728420955,0.343626897549322,0.460024507719133,0.459674586649507,0.344679243645262,"violation"
769,1250,0.340638718352867,0.348104595286823,0.458605887445855,0.461666546329708,0.348534728194909,"violation"
770,2910,0.339199700386118,0.349757350020736,0.462901394488199,0.466977941523636,0.349988422978914,"violation"
771,1350,0.339291736795546,0.349263101525517,0.458580143049665,0.462645224298846,0.349895311049044,"violation"
772,1330,0.358222221097589,0.330966673973566,0.466010160904398,0.454902131117006,0.331133562032923,"violation"
773,1600,0.346824405529297,0.341016191978277,0.462749510399525,0.460407428263272,0.342337577795745,"violation"
774,2810,0.338553448927671,0.350584860694095,0.462478621778217,0.467131703829916,0.350642754210285,"violation"
775,1850,0.35599529374731,0.33316512969471,0.467098655668265,0.458021278544685,0.333301079215945,"violation"
776,2500,0.345759185897018,0.343296925721675,0.464754386746376,0.463794954694421,0.343398843689701,"violation"
777,1250,0.335654996662574,0.35141907665983,0.456490963765987,0.462984405784903,0.353588855888849,"violation"
778,490,0.318782019490413,0.36219790176217,0.439302009700366,0.459142855328637,0.371118434933986,"violation"
779,1130,0.339726009784139,0.344325493654604,0.457481040931203,0.459407116382087,0.349456215738218,"violation"
780,1240,0.349144875083256,0.339945264492298,0.462027805470727,0.458257569495584,0.340034180938103,"violation"
781,580,0.324657458604198,0.36291586231424,0.44431606515526,0.46120609087909,0.364939732518716,"violation"
782,790,0.3511947343647,0.337937880593666,0.45935416510418,0.453703448763578,0.338008993997873,"violation"
783,2450,0.34466519308361,0.343827441183426,0.464230765979198,0.463903363531182,0.344491331903767,"violation"
784,1730,0.332895332663186,0.353762113633294,0.457496831972266,0.465893443674301,0.356411353133518,"violation"
785,630,0.345295470268394,0.34362280088802,0.454711346534448,0.453982128770099,0.343861604788789,"violation"
786,5350,0.340192365944676,0.348564847962127,0.465750586740183,0.468878942436632,0.34898514450858,"violation"
787,1190,0.335414409066053,0.352859033540746,0.456023871462703,0.463214285237883,0.353834241005677,"violation"
788,1560,0.34617118075561,0.342198314466829,0.462335049747315,0.460732469318176,0.342988087290027,"violation"
789,1680,0.332656834938069,0.355992936648349,0.45721105642075,0.466567956032529,0.356656086203617,"violation"
790,700,0.351200303541516,0.337691924812354,0.458257569495584,0.452428819522689,0.33800350404983,"violation"
791,2050,0.356890021696501,0.331297696420597,0.467963298794298,0.457830541011808,0.332428976712309,"violation"
792,1500,0.334078489628566,0.354062317984092,0.457084480399655,0.465176191231762,0.355199160686846,"violation"
793,1910,0.33003270910738,0.358068018181792,0.456873710500876,0.468031494553137,0.359357329853917,"violation"
794,2090,0.334508286477247,0.353699070954941,0.459294256971332,0.46688096912937,0.354759596648615,"violation"
795,480,0.347354461981776,0.331827110733579,0.452596674755792,0.445458370358244,0.341810401031473,"violation"
796,2050,0.348872836145885,0.339338536873405,0.464951495234589,0.4611779140545,0.340303620314332,"violation"
797,680,0.353403455778959,0.333295305027573,0.458896581665586,0.450144152228447,0.335836856288431,"violation"
798,1310,0.346931188983797,0.341394921013142,0.461513990526846,0.459250243423699,0.342231325771163,"violation"
799,660,0.358909175675324,0.330208486075761,0.460855195781083,0.448402940923489,0.330467019124987,"violation"
800,2100,0.349618339178094,0.338845295690596,0.465363583992261,0.461109772421082,0.33956561887067,"violation"
801,3100,0.349995063685731,0.339101303990259,0.467341207652875,0.463152568565684,0.339193137092109,"violation"
802,700,0.334683360030167,0.354195585455252,0.451073549367257,0.459493954125134,0.354580663484887,"violation"
803,2480,0.34805702020069,0.341023659629783,0.465598537281674,0.462856683902811,0.341112591659759,"violation"
804,820,0.342657966606831,0.333711632587088,0.45609756097561,0.4521661132064,0.346502563787342,"violation"
805,1960,0.350779282052193,0.33712420757276,0.465443722941155,0.460017383732517,0.338418722019307,"violation"
806,1540,0.355880124564688,0.331726256970582,0.466023448565541,0.456246815906471,0.333413457758763,"violation"
807,330,0.375164101143708,0.306370877313006,0.459568208730397,0.426713582131376,0.314976370610456,"violation"
808,910,0.331858420816108,0.35709244059156,0.452273570622086,0.462898310682906,0.357476310433368,"violation"
809,1570,0.325583153764419,0.363080870791119,0.453673570654378,0.468789808917197,0.363973612936182,"violation"
810,800,0.350894187936288,0.336495291302866,0.459340559933477,0.453181461999495,0.338305362614181,"violation"
811,1170,0.34804968816936,0.340950801466349,0.46118140668047,0.458257569495584,0.341119868652476,"violation"
812,1190,0.320534636476287,0.367637269660222,0.449327660370296,0.468765979649008,0.369266863575014,"violation"
813,2700,0.340967148708691,0.34817992688969,0.463249688989019,0.466045883397868,0.348203587596245,"violation"
814,860,0.355271445726995,0.333395513990262,0.461724552006242,0.452460074463189,0.334007849632901,"violation"
815,1150,0.340350792353008,0.34847883360267,0.457877077139024,0.461231195281656,0.34882522544485,"violation"
816,2310,0.336967327176798,0.352083019399849,0.460855195781083,0.466776083679848,0.352252633505469,"violation"
817,3540,0.33991163527455,0.34914920429817,0.464052936115736,0.467577785960352,0.349268656022482,"violation"
818,1120,0.352851928307903,0.333362578624504,0.462786039512156,0.454665967036937,0.336378280827944,"violation"
819,2190,0.342230830090088,0.34645437607239,0.462699270900216,0.464361111690926,0.346931687201978,"violation"
820,1190,0.34850390039348,0.339781635446631,0.461484572584724,0.457889898754493,0.340669283910517,"violation"
821,2560,0.345488860181837,0.34348564286855,0.464764305185973,0.463984730173294,0.343668556346521,"violation"
822,960,0.339161109875613,0.347850579884469,0.455949054095472,0.459608784049,0.350027470023628,"violation"
823,2360,0.337431919868307,0.350484267000963,0.461157132226397,0.466279627054569,0.351780502942996,"violation"
824,4220,0.346207608669942,0.34282325355409,0.467167098390936,0.465888107165052,0.342951786536298,"violation"
825,1310,0.347721577533288,0.341394921013142,0.461831430193248,0.459250243423699,0.341445634542813,"violation"
826,1180,0.341682071938054,0.346960440714826,0.458626498216596,0.460801139667508,0.347483584228847,"violation"
827,2280,0.337218206788402,0.35118460533171,0.460888746273959,0.466374521072729,0.351997623781065,"violation"
828,2900,0.333621841972529,0.355164298528473,0.460626157094109,0.468951698579369,0.355666640985488,"violation"
829,1680,0.353541148848882,0.335117985516392,0.465643618652545,0.458257569495584,0.335701785734221,"violation"
830,480,0.336271446163761,0.351776761274991,0.447557995931502,0.454529671443155,0.352960704644979,"violation"
831,2030,0.340555746357011,0.348157701462461,0.461617359950525,0.464623689558684,0.348618422432631,"violation"
832,350,0.348587132799671,0.339358511698158,0.448998886412873,0.444696640464954,0.340586764217094,"violation"
833,530,0.337986845610794,0.347986352502195,0.449551811933478,0.454023584685133,0.351217202798127,"violation"
834,1930,0.330456534859629,0.35872797254232,0.457118167414483,0.468326431491392,0.358919989077766,"violation"
835,2920,0.352094914594508,0.33666375166092,0.467860739345085,0.461899724820311,0.337122475420218,"violation"
836,570,0.341279007813751,0.344989188900796,0.451872748929378,0.453518103674055,0.347889374467317,"violation"
837,3190,0.342613411133852,0.346461807382733,0.464659289822723,0.466136505871944,0.346547307876694,"violation"
838,410,0.32861589522184,0.354723436533437,0.44178670280951,0.453874850080934,0.3608223002439,"violation"
839,1080,0.327909845732125,0.360648972232387,0.45194196885206,0.465540049536995,0.361554063819533,"violation"
840,1780,0.349915490144319,0.338912996335128,0.464582964759856,0.460192952291998,0.339271789214536,"violation"
841,2510,0.342784215352651,0.346054041855753,0.463613054702992,0.464887661450852,0.346375804160712,"violation"
