"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
275,50,0.735135780166563,0.186218464881775,0.498397431775084,0.271293199325011,0.239650008430016,"violation at burn-in"
276,50,0.5918080076238,0.330419552419213,0.489897948556636,0.384187454245971,0.369338340070454,"violation at burn-in"
277,80,0.716759326997057,0.210756566121748,0.496078370824611,0.315980616494114,0.25627771086857,"violation"
278,90,0.690669806060088,0.261970727145936,0.498020774022555,0.362433476228891,0.279884485630972,"violation"
279,60,0.662218403900734,0.255019417571102,0.499722145018832,0.339934634239519,0.305628378900345,"violation"
280,80,0.578719699775789,0.354850387660625,0.49434299833213,0.417582327212252,0.381181130750108,"violation"
281,50,0.5918080076238,0.186218464881775,0.489897948556636,0.271293199325011,0.369338340070454,"violation at burn-in"
282,70,0.592831232270471,0.332769618635748,0.494871659305393,0.4,0.36841248812309,"violation"
283,60,0.805836626147456,0.128017549640717,0.481894409826699,0.217944947177034,0.175677237499706,"violation"
284,50,0.54793269890327,0.330419552419213,0.48,0.384187454245971,0.409038361128669,"violation at burn-in"
285,70,0.708208385830189,0.259006363929107,0.498159879261791,0.349927106111883,0.264014922395777,"violation"
286,140,0.62569120426153,0.328141461397092,0.499948976988489,0.419912527334259,0.338679555909966,"violation"
287,50,0.862637754462236,0.0748137038467872,0.466476151587624,0.14,0.124281451213832,"violation at burn-in"
288,50,0.613241213164896,0.303535969713597,0.493558507170123,0.366606055596467,0.349944773708415,"violation at burn-in"
289,50,0.613241213164896,0.217457936814544,0.493558507170123,0.3,0.349944773708415,"violation at burn-in"
290,50,0.613241213164896,0.217457936814544,0.493558507170123,0.3,0.349944773708415,"violation at burn-in"
291,80,0.617540886538257,0.339705499789112,0.498591766879478,0.409076704298839,0.346054268354865,"violation"
292,50,0.810041634225645,0.152982381504905,0.485386443980464,0.237486841740758,0.171872388847417,"violation at burn-in"
293,100,0.599032011658999,0.335557370949775,0.498397431775085,0.41424630354416,0.362801790911364,"violation"
294,60,0.790710656572196,0.15595984052923,0.486198404860494,0.249443825784929,0.189363780755475,"violation"
295,100,0.588779913515678,0.370792410192719,0.49749371855331,0.433012701892219,0.372078272924817,"violation"
296,80,0.728719699775789,0.227839551331372,0.49434299833213,0.330718913883074,0.245455518044714,"violation"
297,50,0.5918080076238,0.275854602721513,0.489897948556636,0.346987031457949,0.369338340070454,"violation at burn-in"
298,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
299,50,0.479419962141996,0.455794942766946,0.458257569495584,0.448998886412873,0.471031248962318,"violation at burn-in"
300,50,0.431736911050606,0.407214344358805,0.438634243989226,0.427083130081252,0.522846921647058,"violation at burn-in"
301,60,0.575368312114878,0.343187627244864,0.489897948556636,0.4,0.384213591708045,"violation"
302,80,0.642930192578729,0.308870589430453,0.499843725578305,0.3903123748999,0.32308107423148,"violation"
303,60,0.645253014391793,0.300073861690174,0.498887651569859,0.372677996249965,0.320979298139589,"violation"
304,80,0.655478787293869,0.293153649032986,0.5,0.379967103839267,0.311726636189453,"violation"
305,90,0.635659123942328,0.31744519043619,0.499876527964533,0.4,0.329660209202803,"violation"
306,60,0.539169959480789,0.405005153377086,0.481894409826699,0.433012701892219,0.416967215642629,"violation"
307,100,0.588779913515678,0.359138307975099,0.49749371855331,0.427083130081252,0.372078272924817,"violation"
308,50,0.675606554747422,0.275854602721513,0.499599839871872,0.346987031457949,0.293514279055952,"violation at burn-in"
309,60,0.662218403900734,0.277820523977759,0.499722145018832,0.357071421427142,0.305628378900345,"violation"
310,70,0.577790927299637,0.314791558389205,0.492598275701905,0.388875931109034,0.382021518839373,"violation"
311,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
312,110,0.587176574537925,0.370575577246544,0.497929597731969,0.435605401844034,0.373529034025684,"violation"
313,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
314,50,0.773241213164896,0.11672320304952,0.493558507170123,0.195959179422654,0.205170786822661,"violation at burn-in"
315,50,0.7918080076238,0.0748137038467872,0.489897948556636,0.14,0.188370856463263,"violation at burn-in"
316,80,0.630284317189877,0.324383029835095,0.499374608885954,0.4,0.334523535467133,"violation"
317,60,0.695551737234068,0.255019417571102,0.499722145018832,0.339934634239519,0.275467131632479,"violation"
318,90,0.712162356255526,0.233142552968625,0.495535624910617,0.339934634239519,0.260437222005124,"violation"
319,100,0.588779913515678,0.359138307975099,0.49749371855331,0.427083130081252,0.372078272924817,"violation"
320,60,0.628087362822182,0.321845726639475,0.49749371855331,0.386939558874797,0.336511421984741,"violation"
321,50,0.754348621733321,0.11672320304952,0.496386945839634,0.195959179422654,0.222265510473616,"violation at burn-in"
322,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
323,70,0.637119414765476,0.296525110967136,0.499183005990176,0.376883027379226,0.328338883424804,"violation"
324,50,0.54793269890327,0.303535969713597,0.48,0.366606055596467,0.409038361128669,"violation at burn-in"
325,90,0.624439200087936,0.276089762269053,0.499505928733089,0.372677996249965,0.339812416133771,"violation"
326,50,0.675606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.293514279055952,"violation at burn-in"
327,50,0.502637754462236,0.303535969713597,0.466476151587624,0.366606055596467,0.450022921706777,"violation at burn-in"
328,50,0.773241213164896,0.186218464881775,0.493558507170123,0.271293199325011,0.205170786822661,"violation at burn-in"
329,50,0.613241213164896,0.217457936814544,0.493558507170123,0.3,0.349944773708415,"violation at burn-in"
330,100,0.659367433163752,0.287172210795162,0.499599839871872,0.384187454245971,0.308208043900891,"violation"
331,60,0.71191968105846,0.255019417571102,0.498887651569859,0.339934634239519,0.260656803603859,"violation"
332,140,0.611405489975816,0.344536823744635,0.499948976988489,0.428809457708675,0.351605804739051,"violation"
333,140,0.575266971813628,0.368844674988859,0.498159879261791,0.440952123830019,0.384305288204571,"violation"
334,70,0.708208385830189,0.259006363929107,0.498159879261791,0.349927106111883,0.264014922395777,"violation"
335,90,0.61314655477888,0.247661097989027,0.498887651569859,0.351539822656808,0.350030424158013,"violation"
336,60,0.744053092532297,0.182270757123434,0.495535624910617,0.276385399196283,0.231581290533185,"violation"
337,120,0.594079530102378,0.36058880306721,0.498887651569859,0.433012701892219,0.367282981535927,"violation"
338,50,0.675606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.293514279055952,"violation at burn-in"
339,50,0.810041634225645,0.152982381504905,0.485386443980464,0.237486841740758,0.171872388847417,"violation at burn-in"
340,70,0.665962023294685,0.296525110967136,0.5,0.376883027379226,0.302241011993813,"violation"
341,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
342,140,0.681862138080703,0.286411256224176,0.495850125480246,0.394541842275471,0.287853993184357,"violation"
343,50,0.82793269890327,0.152982381504905,0.48,0.237486841740758,0.155683884078601,"violation at burn-in"
344,90,0.590341905247627,0.276089762269053,0.496903994999953,0.372677996249965,0.370664924359088,"violation"
345,50,0.754348621733321,0.217457936814544,0.496386945839634,0.3,0.222265510473616,"violation at burn-in"
346,140,0.618560445740648,0.319883141326108,0.5,0.415208332266675,0.345131733038639,"violation"
347,50,0.69576322802424,0.11672320304952,0.5,0.195959179422654,0.275275766851961,"violation at burn-in"
348,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
349,50,0.570041634225645,0.330419552419213,0.485386443980464,0.384187454245971,0.389033369176048,"violation at burn-in"
350,80,0.692540886538257,0.26103406316158,0.498591766879478,0.357071421427142,0.278191462002168,"violation"
351,50,0.613241213164896,0.247231038614755,0.493558507170123,0.324961536185438,0.349944773708415,"violation at burn-in"
352,60,0.75981446390278,0.207390720433648,0.493006648591635,0.3,0.217319811957611,"violation"
353,50,0.502637754462236,0.303535969713597,0.466476151587624,0.366606055596467,0.450022921706777,"violation at burn-in"
354,100,0.526061806212393,0.416580609985536,0.487749935930288,0.453762052181537,0.428827963201225,"violation"
355,80,0.591759326997057,0.339705499789112,0.496078370824611,0.409076704298839,0.369382388123065,"violation"
356,50,0.754348621733321,0.152982381504905,0.496386945839634,0.237486841740758,0.222265510473616,"violation at burn-in"
357,50,0.570041634225645,0.217457936814544,0.485386443980464,0.3,0.389033369176048,"violation at burn-in"
358,60,0.593147797236113,0.364140461538491,0.493006648591635,0.411973569810276,0.368126048296938,"violation"
359,50,0.82793269890327,0.152982381504905,0.48,0.237486841740758,0.155683884078601,"violation at burn-in"
360,50,0.570041634225645,0.382188387157828,0.485386443980464,0.41424630354416,0.389033369176048,"violation at burn-in"
361,90,0.690669806060088,0.276089762269053,0.498020774022555,0.372677996249965,0.279884485630972,"violation"
362,70,0.694262271908333,0.259006363929107,0.499183005990176,0.349927106111883,0.276633888108464,"violation"
363,70,0.622494100115903,0.332769618635748,0.498159879261791,0.4,0.341572415370288,"violation"
364,70,0.708208385830189,0.239674700455725,0.498159879261791,0.334724986110285,0.264014922395777,"violation"
365,60,0.790710656572196,0.182270757123434,0.486198404860494,0.276385399196283,0.189363780755475,"violation"
366,50,0.754348621733321,0.217457936814544,0.496386945839634,0.3,0.222265510473616,"violation at burn-in"
367,140,0.639880085084389,0.30323818475772,0.499540605283025,0.40525879864298,0.325840925621391,"violation"
368,90,0.555579068534113,0.37062677150919,0.492035329455212,0.429757324573638,0.402119639774549,"violation"
369,50,0.675606554747422,0.217457936814544,0.499599839871872,0.3,0.293514279055952,"violation at burn-in"
370,50,0.570041634225645,0.303535969713597,0.485386443980464,0.366606055596467,0.389033369176048,"violation at burn-in"
371,50,0.655135780166563,0.186218464881775,0.498397431775085,0.271293199325011,0.312037001872892,"violation at burn-in"
372,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
373,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
374,50,0.862637754462236,0.11672320304952,0.466476151587624,0.195959179422654,0.124281451213832,"violation at burn-in"
375,80,0.728719699775789,0.244585838388721,0.49434299833213,0.344374432848898,0.245455518044714,"violation"
376,90,0.701453016358738,0.247661097989027,0.496903994999953,0.351539822656808,0.270127433466203,"violation"
377,50,0.675606554747422,0.152982381504905,0.499599839871872,0.237486841740758,0.293514279055952,"violation at burn-in"
378,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
379,60,0.610719759198964,0.321845726639475,0.495535624910617,0.386939558874797,0.352226279604646,"violation"
380,50,0.69576322802424,0.152982381504905,0.5,0.237486841740758,0.275275766851961,"violation at burn-in"
381,130,0.668491808993877,0.298290016471321,0.497865265393366,0.4,0.299951967233572,"violation"
382,80,0.604699440093972,0.339705499789112,0.49749371855331,0.409076704298839,0.357673689599359,"violation"
383,90,0.690669806060088,0.276089762269053,0.498020774022555,0.372677996249965,0.279884485630972,"violation"
384,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
385,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
386,60,0.662218403900734,0.300073861690174,0.499722145018832,0.372677996249965,0.305628378900345,"violation"
387,90,0.668883644532381,0.233142552968625,0.499505928733089,0.339934634239519,0.299597419776617,"violation"
388,50,0.675606554747422,0.217457936814544,0.499599839871872,0.3,0.293514279055952,"violation at burn-in"
389,50,0.613241213164896,0.11672320304952,0.493558507170123,0.195959179422654,0.349944773708415,"violation at burn-in"
390,50,0.570041634225645,0.186218464881775,0.485386443980464,0.271293199325011,0.389033369176048,"violation at burn-in"
391,80,0.667930192578729,0.293153649032986,0.499843725578305,0.379967103839267,0.300460138780581,"violation"
392,80,0.763992118937396,0.193287272376321,0.487179381747627,0.3,0.213539713362644,"violation"
393,50,0.634348621733321,0.330419552419213,0.496386945839634,0.384187454245971,0.330846000637932,"violation at burn-in"
394,50,0.5918080076238,0.152982381504905,0.489897948556636,0.237486841740758,0.369338340070454,"violation at burn-in"
395,90,0.690669806060088,0.247661097989027,0.498020774022555,0.351539822656808,0.279884485630972,"violation"
396,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
397,50,0.613241213164896,0.303535969713597,0.493558507170123,0.366606055596467,0.349944773708415,"violation at burn-in"
398,50,0.455794942766946,0.431736911050606,0.448998886412873,0.438634243989226,0.496258684648017,"violation at burn-in"
399,50,0.5918080076238,0.247231038614755,0.489897948556636,0.324961536185438,0.369338340070454,"violation at burn-in"
400,50,0.613241213164896,0.303535969713597,0.493558507170123,0.366606055596467,0.349944773708415,"violation at burn-in"
401,50,0.754348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.222265510473616,"violation at burn-in"
402,70,0.78895271353341,0.134187534340406,0.483186700722508,0.232115382989599,0.190954433395744,"violation"
403,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
404,80,0.667930192578729,0.244585838388721,0.499843725578305,0.344374432848898,0.300460138780581,"violation"
405,160,0.636072047324814,0.288968918602091,0.499374608885954,0.4,0.329286580675548,"violation"
406,70,0.607731770179185,0.350482748537503,0.496723961448963,0.410325903324145,0.354929923874422,"violation"
407,80,0.740579506029088,0.193287272376321,0.49228421668788,0.3,0.234724321576073,"violation"
408,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
409,90,0.61314655477888,0.303814977559827,0.498887651569859,0.391420332306856,0.350030424158013,"violation"
410,50,0.69576322802424,0.152982381504905,0.5,0.237486841740758,0.275275766851961,"violation at burn-in"
411,90,0.657881346164551,0.303814977559827,0.499876527964533,0.391420332306856,0.309552711024226,"violation"
412,80,0.740579506029088,0.210756566121748,0.49228421668788,0.315980616494114,0.234724321576073,"violation"
413,50,0.570041634225645,0.217457936814544,0.485386443980464,0.3,0.389033369176048,"violation at burn-in"
414,50,0.715606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.257320782334513,"violation at burn-in"
415,50,0.675606554747422,0.275854602721513,0.499599839871872,0.346987031457949,0.293514279055952,"violation at burn-in"
416,60,0.539169959480789,0.405005153377086,0.481894409826699,0.433012701892219,0.416967215642629,"violation"
417,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
418,80,0.630284317189877,0.324383029835095,0.499374608885954,0.4,0.334523535467133,"violation"
419,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
420,80,0.655478787293869,0.277215005619585,0.5,0.368908864084343,0.311726636189453,"violation"
421,90,0.657881346164551,0.290033525464652,0.499876527964533,0.382325567424117,0.309552711024226,"violation"
422,160,0.732679731273745,0.182781134371758,0.484122918275927,0.315980616494114,0.241872333368764,"violation"
423,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
424,180,0.554608523039224,0.396358297057254,0.49749371855331,0.458257569495584,0.402997825654231,"violation"
425,110,0.669193554049482,0.273416337326332,0.498675932796454,0.378011325205305,0.299317002049339,"violation"
426,50,0.655135780166563,0.186218464881775,0.498397431775085,0.271293199325011,0.312037001872892,"violation at burn-in"
427,100,0.755402490936321,0.210650659909597,0.485386443980464,0.324961536185438,0.221311930185026,"violation"
428,50,0.570041634225645,0.186218464881775,0.485386443980464,0.271293199325011,0.389033369176048,"violation at burn-in"
429,50,0.634348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.330846000637932,"violation at burn-in"
430,60,0.662218403900734,0.300073861690174,0.499722145018832,0.372677996249965,0.305628378900345,"violation"
431,70,0.651608555577572,0.277941769731781,0.499795876701026,0.363935405795914,0.315228566662828,"violation"
432,50,0.754348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.222265510473616,"violation at burn-in"
433,50,0.407214344358805,0.275854602721513,0.427083130081252,0.346987031457949,0.549948549191407,"violation at burn-in"
434,90,0.567241656230187,0.357517700466871,0.493913572686508,0.422952584681651,0.391566894036016,"violation"
435,100,0.649451162479304,0.287172210795162,0.499899989998,0.384187454245971,0.317180656663553,"violation"
436,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
437,50,0.570041634225645,0.275854602721513,0.485386443980464,0.346987031457949,0.389033369176048,"violation at burn-in"
438,90,0.690669806060088,0.276089762269053,0.498020774022555,0.372677996249965,0.279884485630972,"violation"
439,50,0.54793269890327,0.247231038614755,0.48,0.324961536185438,0.409038361128669,"violation at burn-in"
440,50,0.54793269890327,0.303535969713597,0.48,0.366606055596467,0.409038361128669,"violation at burn-in"
441,60,0.557377323238863,0.321845726639475,0.486198404860494,0.386939558874797,0.400492511630532,"violation"
442,50,0.5918080076238,0.356610582419392,0.489897948556636,0.4,0.369338340070454,"violation at burn-in"
443,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
444,60,0.75981446390278,0.207390720433648,0.493006648591635,0.3,0.217319811957611,"violation"
445,110,0.633182603119593,0.32819371583582,0.5,0.413011516058202,0.331901057909759,"violation"
446,50,0.570041634225645,0.275854602721513,0.485386443980464,0.346987031457949,0.389033369176048,"violation at burn-in"
447,60,0.645253014391793,0.255019417571102,0.498887651569859,0.339934634239519,0.320979298139589,"violation"
448,50,0.634348621733321,0.330419552419213,0.496386945839634,0.384187454245971,0.330846000637932,"violation at burn-in"
449,60,0.645253014391793,0.255019417571102,0.498887651569859,0.339934634239519,0.320979298139589,"violation"
450,110,0.587176574537925,0.360086510677477,0.497929597731969,0.430356377401623,0.373529034025684,"violation"
451,80,0.630284317189877,0.324383029835095,0.499374608885954,0.4,0.334523535467133,"violation"
452,90,0.657881346164551,0.290033525464652,0.499876527964533,0.382325567424117,0.309552711024226,"violation"
453,80,0.617540886538257,0.324383029835095,0.498591766879478,0.4,0.346054268354865,"violation"
454,120,0.685158257605586,0.282155336679482,0.496585563847986,0.386939558874797,0.284871540903924,"violation"
455,70,0.622494100115903,0.314791558389205,0.498159879261791,0.388875931109034,0.341572415370288,"violation"
456,50,0.5918080076238,0.330419552419213,0.489897948556636,0.384187454245971,0.369338340070454,"violation at burn-in"
457,90,0.590341905247627,0.330933703250142,0.496903994999953,0.408097059382377,0.370664924359088,"violation"
458,70,0.775854249001272,0.199577213976811,0.486763572497166,0.3,0.20280641422324,"violation"
459,90,0.624439200087936,0.290033525464652,0.499505928733089,0.382325567424117,0.339812416133771,"violation"
460,50,0.613241213164896,0.247231038614755,0.493558507170123,0.324961536185438,0.349944773708415,"violation at burn-in"
461,70,0.651608555577572,0.296525110967136,0.499795876701026,0.376883027379226,0.315228566662828,"violation"
462,70,0.801901013901565,0.178633662571857,0.479157423749955,0.279941684889506,0.179238326722669,"violation"
463,50,0.754348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.222265510473616,"violation at burn-in"
464,70,0.708208385830189,0.239674700455725,0.498159879261791,0.334724986110285,0.264014922395777,"violation"
465,70,0.665962023294685,0.239674700455725,0.5,0.334724986110285,0.302241011993813,"violation"
466,50,0.715606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.257320782334513,"violation at burn-in"
467,160,0.660653695377553,0.25205403549361,0.49749371855331,0.374530956664466,0.307044185720439,"violation"
468,260,0.561329689519806,0.385141993655109,0.499274621755396,0.459917023645628,0.396916262729751,"violation"
469,120,0.585586119122124,0.341352843822817,0.498260864295892,0.422952584681651,0.374968137597619,"violation"
470,60,0.610719759198964,0.343187627244864,0.495535624910617,0.4,0.352226279604646,"violation"
471,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
472,60,0.593147797236113,0.364140461538491,0.493006648591635,0.411973569810276,0.368126048296938,"violation"
473,70,0.562608909500749,0.3851893132756,0.489897948556636,0.428809457708675,0.395758776625094,"violation"
474,90,0.657881346164551,0.303814977559827,0.499876527964533,0.391420332306856,0.309552711024226,"violation"
475,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
476,50,0.613241213164896,0.217457936814544,0.493558507170123,0.3,0.349944773708415,"violation at burn-in"
477,90,0.61314655477888,0.344288795649067,0.498887651569859,0.415739709641549,0.350030424158013,"violation"
478,80,0.704699440093972,0.244585838388721,0.49749371855331,0.344374432848898,0.267189947795763,"violation"
479,50,0.655135780166563,0.217457936814544,0.498397431775085,0.3,0.312037001872892,"violation at burn-in"
480,50,0.655135780166563,0.217457936814544,0.498397431775085,0.3,0.312037001872892,"violation at burn-in"
481,50,0.5918080076238,0.186218464881775,0.489897948556636,0.271293199325011,0.369338340070454,"violation at burn-in"
482,50,0.82793269890327,0.152982381504905,0.48,0.237486841740758,0.155683884078601,"violation at burn-in"
483,50,0.570041634225645,0.356610582419392,0.485386443980464,0.4,0.389033369176048,"violation at burn-in"
484,80,0.630284317189877,0.308870589430453,0.499374608885954,0.3903123748999,0.334523535467133,"violation"
485,80,0.630284317189877,0.308870589430453,0.499374608885954,0.3903123748999,0.334523535467133,"violation"
486,60,0.695551737234068,0.231582853192141,0.499722145018832,0.321022671404304,0.275467131632479,"violation"
487,60,0.662218403900734,0.231582853192141,0.499722145018832,0.321022671404304,0.305628378900345,"violation"
488,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
489,90,0.61314655477888,0.31744519043619,0.498887651569859,0.4,0.350030424158013,"violation"
490,90,0.824816472372641,0.12281096185961,0.462948147911104,0.229061423645426,0.15850356244659,"violation"
491,50,0.754348621733321,0.0276851012085817,0.496386945839634,0.0707106781186548,0.222265510473616,"violation at burn-in"
492,160,0.684952904950312,0.25951315583237,0.49434299833213,0.379967103839267,0.285057351670309,"violation"
493,50,0.7918080076238,0.186218464881775,0.489897948556636,0.271293199325011,0.188370856463263,"violation at burn-in"
494,50,0.773241213164896,0.186218464881775,0.493558507170123,0.271293199325011,0.205170786822661,"violation at burn-in"
495,70,0.651608555577572,0.296525110967136,0.499795876701026,0.376883027379226,0.315228566662828,"violation"
496,140,0.416528891617096,0.531091056562299,0.461309139784786,0.492598275701905,0.539654382446502,"violation"
497,50,0.754348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.222265510473616,"violation at burn-in"
498,90,0.712162356255526,0.233142552968625,0.495535624910617,0.339934634239519,0.260437222005124,"violation"
499,50,0.7918080076238,0.186218464881775,0.489897948556636,0.271293199325011,0.188370856463263,"violation at burn-in"
500,100,0.599032011658999,0.347394646246704,0.498397431775085,0.420832508250016,0.362801790911364,"violation"
501,50,0.455794942766946,0.382188387157828,0.448998886412873,0.41424630354416,0.496258684648017,"violation at burn-in"
502,50,0.7918080076238,0.0748137038467872,0.489897948556636,0.14,0.188370856463263,"violation at burn-in"
503,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
504,50,0.754348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.222265510473616,"violation at burn-in"
505,50,0.570041634225645,0.330419552419213,0.485386443980464,0.384187454245971,0.389033369176048,"violation at burn-in"
506,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
507,80,0.55233747787868,0.399319124295279,0.489897948556636,0.439992897669951,0.405052752293541,"violation"
508,50,0.52546951642346,0.330419552419213,0.47370877129308,0.384187454245971,0.429363889164572,"violation at burn-in"
509,60,0.67898453405608,0.255019417571102,0.5,0.339934634239519,0.290457756980127,"violation"
510,60,0.662218403900734,0.231582853192141,0.499722145018832,0.321022671404304,0.305628378900345,"violation"
511,50,0.5918080076238,0.303535969713597,0.489897948556636,0.366606055596467,0.369338340070454,"violation at burn-in"
512,50,0.5918080076238,0.330419552419213,0.489897948556636,0.384187454245971,0.369338340070454,"violation at burn-in"
513,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
514,50,0.715606554747422,0.11672320304952,0.499599839871872,0.195959179422654,0.257320782334513,"violation at burn-in"
515,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
516,90,0.679813221445547,0.2183928882821,0.498887651569859,0.327542288288526,0.289707929622282,"violation"
517,70,0.622494100115903,0.296525110967136,0.498159879261791,0.376883027379226,0.341572415370288,"violation"
518,90,0.657881346164551,0.233142552968625,0.499876527964533,0.339934634239519,0.309552711024226,"violation"
519,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
520,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
521,60,0.728087362822182,0.231582853192141,0.49749371855331,0.321022671404304,0.246027680181146,"violation"
522,50,0.675606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.293514279055952,"violation at burn-in"
523,50,0.675606554747422,0.217457936814544,0.499599839871872,0.3,0.293514279055952,"violation at burn-in"
524,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
525,50,0.773241213164896,0.152982381504905,0.493558507170123,0.237486841740758,0.205170786822661,"violation at burn-in"
526,160,0.684952904950312,0.281659141716714,0.49434299833213,0.395235293844059,0.285057351670309,"violation"
527,50,0.735135780166563,0.217457936814544,0.498397431775084,0.3,0.239650008430016,"violation at burn-in"
528,50,0.479419962141996,0.356610582419392,0.458257569495584,0.4,0.471031248962318,"violation at burn-in"
529,50,0.735135780166563,0.152982381504905,0.498397431775084,0.237486841740758,0.239650008430016,"violation at burn-in"
530,90,0.543840394656332,0.396507210036226,0.489897948556636,0.442216638714053,0.412741231137287,"violation"
531,70,0.651608555577572,0.314791558389205,0.499795876701026,0.388875931109034,0.315228566662828,"violation"
532,50,0.5918080076238,0.275854602721513,0.489897948556636,0.346987031457949,0.369338340070454,"violation at burn-in"
533,50,0.5918080076238,0.330419552419213,0.489897948556636,0.384187454245971,0.369338340070454,"violation at burn-in"
534,120,0.668919452455457,0.292192819123005,0.498260864295892,0.393612189287318,0.299565019427956,"violation"
535,50,0.634348621733321,0.152982381504905,0.496386945839634,0.237486841740758,0.330846000637932,"violation at burn-in"
536,100,0.649451162479304,0.311583248865328,0.499899989998,0.4,0.317180656663553,"violation"
537,50,0.613241213164896,0.330419552419213,0.493558507170123,0.384187454245971,0.349944773708415,"violation at burn-in"
538,60,0.695551737234068,0.207390720433648,0.499722145018832,0.3,0.275467131632479,"violation"
539,70,0.708208385830189,0.259006363929107,0.498159879261791,0.349927106111883,0.264014922395777,"violation"
540,120,0.594079530102378,0.350999089083551,0.498887651569859,0.428093317968044,0.367282981535927,"violation"
541,100,0.792144909292211,0.169832726485574,0.47370877129308,0.286181760425084,0.188066015227486,"violation"
542,50,0.613241213164896,0.11672320304952,0.493558507170123,0.195959179422654,0.349944773708415,"violation at burn-in"
543,80,0.667930192578729,0.277215005619585,0.499843725578305,0.368908864084343,0.300460138780581,"violation"
544,50,0.82793269890327,0.11672320304952,0.48,0.195959179422654,0.155683884078601,"violation at burn-in"
545,50,0.570041634225645,0.330419552419213,0.485386443980464,0.384187454245971,0.389033369176048,"violation at burn-in"
546,50,0.634348621733321,0.217457936814544,0.496386945839634,0.3,0.330846000637932,"violation at burn-in"
547,70,0.680179984149,0.259006363929107,0.499795876701026,0.349927106111883,0.289376069004658,"violation"
548,100,0.679032011658999,0.274785820349115,0.498397431775084,0.375632799419859,0.290414797468487,"violation"
549,90,0.75424685604834,0.156413666941003,0.487498021521785,0.267821573182088,0.222357591873259,"violation"
550,90,0.75424685604834,0.20338476730575,0.487498021521785,0.314269680527354,0.222357591873259,"violation"
551,80,0.680284317189877,0.277215005619585,0.499374608885954,0.368908864084343,0.289281664565335,"violation"
552,80,0.630284317189877,0.324383029835095,0.499374608885954,0.4,0.334523535467133,"violation"
