"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
205,10050,"reverse",0.745304954068078,0.147726964271683,0.444447896078278,0.341962545775556,0.14113573735922,-0.00659122691246311,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.183271998976101,0.683116744635865,0.375238960026612,0.471685200680891,0.669265410230955,-0.0138513344049103,"max_iter reached without violation",0,10050,0.745304954068078,0.147726964271683,0.444447896078278,0.341962545775556,0.14113573735922,-0.00659122691246311,"max_iter reached without violation"
206,4900,"reverse",0.695150748953594,0.168646555692782,0.469469868594035,0.35806877060345,0.168927996508188,0.000281440815406153,"violation in reverse orientation",1,0.590344827586207,0,10050,0.170728702670152,0.699115515624527,0.364189652675992,0.465664466075597,0.691901175548496,-0.00721434007603139,"max_iter reached without violation",1,4900,0.695150748953594,0.168646555692782,0.469469868594035,0.35806877060345,0.168927996508188,0.000281440815406153,"violation"
207,8510,"reverse",0.736875942747059,0.145589461313129,0.449355130437427,0.338832826932247,0.145806557412466,0.000217096099336372,"violation in reverse orientation",1,0.590344827586207,0,10050,0.140380917238352,0.753404453839443,0.33426699270985,0.440093552095095,0.746667110449955,-0.00673734338948828,"max_iter reached without violation",1,8510,0.736875942747059,0.145589461313129,0.449355130437427,0.338832826932247,0.145806557412466,0.000217096099336372,"violation"
208,10050,"reverse",0.721845433564907,0.161251500409417,0.455964446688711,0.355356247200183,0.154135506209038,-0.0071159942003792,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.148553958268772,0.740813002699297,0.342809695262779,0.446777127590011,0.731917954073295,-0.00889504862600243,"max_iter reached without violation",0,10050,0.721845433564907,0.161251500409417,0.455964446688711,0.355356247200183,0.154135506209038,-0.0071159942003792,"max_iter reached without violation"
209,10050,"forward",0.156300174647093,0.726541869142637,0.350564308328592,0.453785073627595,0.717939049982875,-0.00860281915976158,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.156300174647093,0.726541869142637,0.350564308328592,0.453785073627595,0.717939049982875,-0.00860281915976158,"max_iter reached without violation",0,10050,0.746378794477932,0.15020751600592,0.443882102598095,0.344492226597042,0.140540683546939,-0.00966683245898065,"max_iter reached without violation"
210,4380,"reverse",0.69679787512759,0.167690917320361,0.469263565855127,0.356398763766145,0.16801526431805,0.000324346997689129,"violation in reverse orientation",1,0.590344827586207,0,10050,0.147313413024916,0.75223388899157,0.341537487329148,0.440735325942875,0.734156655154797,-0.0180772338367733,"max_iter reached without violation",1,4380,0.69679787512759,0.167690917320361,0.469263565855127,0.356398763766145,0.16801526431805,0.000324346997689129,"violation"
211,270,"forward",0.809694427780141,0.10490582116825,0.442216638714053,0.242896332326957,0.10545520098572,0.000549379817470011,"violation in forward orientation",1,0.590344827586207,1,270,0.809694427780141,0.10490582116825,0.442216638714053,0.242896332326957,0.10545520098572,0.000549379817470011,"violation",0,10050,0.695191605716089,0.17690086731986,0.467201265886523,0.369714825576662,0.168905356298286,-0.00799551102157448,"max_iter reached without violation"
212,610,"forward",0.726435522066728,0.150812451789591,0.470034621081023,0.316733020860832,0.151591972145082,0.000779520355490781,"violation in forward orientation",1,0.590344827586207,1,610,0.726435522066728,0.150812451789591,0.470034621081023,0.316733020860832,0.151591972145082,0.000779520355490781,"violation",0,10050,0.695584060832444,0.172581046416673,0.467049339754596,0.365866195240801,0.168687882723076,-0.00389316369359735,"max_iter reached without violation"
213,6560,"reverse",0.719547595825399,0.155395826654467,0.458456887493647,0.347239903046435,0.155408821214089,1.29945596215875e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.142244418278431,0.748623691989191,0.336248690115539,0.442687998530533,0.743304216742961,-0.00531947524623011,"max_iter reached without violation",1,6560,0.719547595825399,0.155395826654467,0.458456887493647,0.347239903046435,0.155408821214089,1.29945596215875e-05,"violation"
214,10050,"reverse",0.719692163587875,0.161251500409417,0.456943168762512,0.355356247200183,0.155328710987835,-0.00592278942158228,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.147313413024916,0.743449845299108,0.341537487329148,0.445417147999253,0.734156655154797,-0.00929319014431085,"max_iter reached without violation",0,10050,0.719692163587875,0.161251500409417,0.456943168762512,0.355356247200183,0.155328710987835,-0.00592278942158228,"max_iter reached without violation"
215,10050,"reverse",0.736514343727175,0.150930768825387,0.44895011861534,0.345223446823829,0.146006932508546,-0.0049238363168416,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.131362663609392,0.776199029705852,0.324378857246643,0.426719106452927,0.762941546430741,-0.0132574832751114,"max_iter reached without violation",0,10050,0.736514343727175,0.150930768825387,0.44895011861534,0.345223446823829,0.146006932508546,-0.0049238363168416,"max_iter reached without violation"
216,7040,"reverse",0.716213308874047,0.157136264014646,0.459669603732742,0.349387815965651,0.157256470216151,0.000120206201504658,"violation in reverse orientation",1,0.590344827586207,0,10050,0.154958365925895,0.724291770224366,0.349243936872768,0.45483691787914,0.720360492207729,-0.00393127801663695,"max_iter reached without violation",1,7040,0.716213308874047,0.157136264014646,0.459669603732742,0.349387815965651,0.157256470216151,0.000120206201504658,"violation"
217,10050,"reverse",0.751648549443033,0.143382843902766,0.441054650494307,0.337449318818721,0.137620521711907,-0.00576232219085865,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.156196971246439,0.738566219675087,0.350463087406172,0.447919662394723,0.718125291932376,-0.0204409277427114,"max_iter reached without violation",0,10050,0.751648549443033,0.143382843902766,0.441054650494307,0.337449318818721,0.137620521711907,-0.00576232219085865,"max_iter reached without violation"
218,7510,"reverse",0.681960995809369,0.176011006592736,0.4728741649412,0.367394566873467,0.176236915803359,0.000225909210622544,"violation in reverse orientation",1,0.590344827586207,0,10050,0.178442889771096,0.685179240048309,0.371068256789438,0.470945189539302,0.677980071831145,-0.00719916821716327,"max_iter reached without violation",1,7510,0.681960995809369,0.176011006592736,0.4728741649412,0.367394566873467,0.176236915803359,0.000225909210622544,"violation"
219,10050,"reverse",0.686750408754991,0.17391847739956,0.470374359756017,0.367066834430851,0.173582928855458,-0.000335548544101866,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.140277366512092,0.756525210805968,0.334156272343016,0.438361661771676,0.746853979186921,-0.00967123161904682,"max_iter reached without violation",0,10050,0.686750408754991,0.17391847739956,0.470374359756017,0.367066834430851,0.173582928855458,-0.000335548544101866,"max_iter reached without violation"
220,10050,"forward",0.137584189142062,0.76549121183792,0.331254062958299,0.433213582507644,0.751714115583252,-0.0137770962546679,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.137584189142062,0.76549121183792,0.331254062958299,0.433213582507644,0.751714115583252,-0.0137770962546679,"max_iter reached without violation",0,10050,0.710682638740847,0.177414919355421,0.46090086051953,0.370167187817825,0.160321214583218,-0.0170937047722022,"max_iter reached without violation"
221,6190,"forward",0.150163441700399,0.728081657597924,0.341611377264716,0.45479455972936,0.729013463231961,0.000931805634036831,"violation in forward orientation",1,0.590344827586207,1,6190,0.150163441700399,0.728081657597924,0.341611377264716,0.45479455972936,0.729013463231961,0.000931805634036831,"violation",0,10050,0.75857261048913,0.138205839397299,0.437208778561894,0.331927845549485,0.13378364904057,-0.00442219035672831,"max_iter reached without violation"
222,10050,"forward",0.146072540664334,0.738859308628639,0.340256332669191,0.447771464779938,0.736395946554603,-0.00246336207403575,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.146072540664334,0.738859308628639,0.340256332669191,0.447771464779938,0.736395946554603,-0.00246336207403575,"max_iter reached without violation",0,10050,0.701371115398332,0.170934548465686,0.464763071633961,0.364376750868997,0.165481066468342,-0.00545348199734438,"max_iter reached without violation"
223,10050,"reverse",0.743352197733296,0.144624437851533,0.445467880584959,0.338750209100656,0.142217830276198,-0.00240660757533476,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.187789435000948,0.680660897238411,0.379049577513696,0.47255260836659,0.661113197351558,-0.0195476998868521,"max_iter reached without violation",0,10050,0.743352197733296,0.144624437851533,0.445467880584959,0.338750209100656,0.142217830276198,-0.00240660757533476,"max_iter reached without violation"
224,10050,"reverse",0.697055640822621,0.171140386778583,0.466476151587624,0.364563644409964,0.167872427022958,-0.00326795975562491,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.166919191351244,0.706370957533374,0.36069102757874,0.46271769006757,0.698775860008307,-0.0075950975250666,"max_iter reached without violation",0,10050,0.697055640822621,0.171140386778583,0.466476151587624,0.364563644409964,0.167872427022958,-0.00326795975562491,"max_iter reached without violation"
225,10050,"forward",0.157538452125688,0.721453964213597,0.35177449230058,0.456143333747468,0.715704441334575,-0.00574952287902164,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.157538452125688,0.721453964213597,0.35177449230058,0.456143333747468,0.715704441334575,-0.00574952287902164,"max_iter reached without violation",0,10050,0.720279464690546,0.160942180644485,0.456677493219826,0.35506052796021,0.15500326620396,-0.00593891444052505,"max_iter reached without violation"
226,1720,"forward",0.156455862471587,0.717391248553827,0.337196772020602,0.465708561844687,0.717658094086429,0.000266845532602367,"violation in forward orientation",1,0.590344827586207,1,1720,0.156455862471587,0.717391248553827,0.337196772020602,0.465708561844687,0.717658094086429,0.000266845532602367,"violation",0,10050,0.719692163587875,0.158673276742118,0.456943168762512,0.352876632513847,0.155328710987835,-0.00334456575428324,"max_iter reached without violation"
227,10050,"reverse",0.770262757738836,0.136029670152052,0.430367077493806,0.329558848204446,0.127305715612819,-0.00872395453923272,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.147520193183021,0.744816803529315,0.341750140578147,0.444703946418735,0.733783497492168,-0.011033306037147,"max_iter reached without violation",0,10050,0.770262757738836,0.136029670152052,0.430367077493806,0.329558848204446,0.127305715612819,-0.00872395453923272,"max_iter reached without violation"
228,5350,"reverse",0.688922387678896,0.172131284596063,0.4714485587616,0.36186013157814,0.17237935677249,0.000248072176427222,"violation in reverse orientation",1,0.590344827586207,0,10050,0.169081665538669,0.701763345018549,0.362685461579299,0.46460497812483,0.694873436194196,-0.00688990882435248,"max_iter reached without violation",1,5350,0.688922387678896,0.172131284596063,0.4714485587616,0.36186013157814,0.17237935677249,0.000248072176427222,"violation"
229,10050,"reverse",0.675157858290217,0.184812401488038,0.474442520809258,0.376548085484001,0.18000678037457,-0.00480562111346783,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.136755182610884,0.767341723240596,0.330351870147496,0.432118591439201,0.753210149546634,-0.0141315736939623,"max_iter reached without violation",0,10050,0.675157858290217,0.184812401488038,0.474442520809258,0.376548085484001,0.18000678037457,-0.00480562111346783,"max_iter reached without violation"
230,7300,"forward",0.157057695325137,0.716440966501661,0.349527198549415,0.459443559441477,0.716572020146927,0.000131053645266332,"violation in forward orientation",1,0.590344827586207,1,7300,0.157057695325137,0.716440966501661,0.349527198549415,0.459443559441477,0.716572020146927,0.000131053645266332,"violation",0,10050,0.778047152460248,0.124507928620944,0.425558785241296,0.316513721843845,0.122992100933421,-0.00151582768752311,"max_iter reached without violation"
231,10050,"reverse",0.70656698156594,0.167331156338215,0.462636160523938,0.36107270141282,0.162601849088585,-0.00472930724963028,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.144727888827682,0.75418474550793,0.338858201276379,0.439663380915003,0.738822519495707,-0.0153622260122223,"max_iter reached without violation",0,10050,0.70656698156594,0.167331156338215,0.462636160523938,0.36107270141282,0.162601849088585,-0.00472930724963028,"max_iter reached without violation"
232,5720,"forward",0.156792533480613,0.71704911843015,0.347747224550395,0.460065991902762,0.71705053401899,1.41558883992587e-06,"violation in forward orientation",1,0.590344827586207,1,5720,0.156792533480613,0.71704911843015,0.347747224550395,0.460065991902762,0.71705053401899,1.41558883992587e-06,"violation",1,6120,0.691694031398291,0.170638228296786,0.469999631892663,0.3613430110384,0.170843488736256,0.000205260439469834,"violation"
233,10050,"reverse",0.707939047321572,0.170419919921657,0.46206265107395,0.363908620973319,0.161841537825294,-0.0085783820963628,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.179984513678119,0.691560724560937,0.372410787715742,0.468588221589955,0.675198041006383,-0.0163626835545536,"max_iter reached without violation",0,10050,0.707939047321572,0.170419919921657,0.46206265107395,0.363908620973319,0.161841537825294,-0.0085783820963628,"max_iter reached without violation"
234,10050,"reverse",0.712348037468774,0.164034566877108,0.460185827429998,0.357995527905098,0.159398356910023,-0.00463620996708491,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.180498300493507,0.682625618179127,0.372855896117153,0.471859858901364,0.674270855879548,-0.00835476229957943,"max_iter reached without violation",0,10050,0.712348037468774,0.164034566877108,0.460185827429998,0.357995527905098,0.159398356910023,-0.00463620996708491,"max_iter reached without violation"
235,6130,"reverse",0.680004778867289,0.17716531702852,0.474136645635224,0.367240297279615,0.177320926368012,0.000155609339492047,"violation in reverse orientation",1,0.590344827586207,0,10050,0.136133322353428,0.764614513365521,0.329672343941739,0.433728421429646,0.754332365151267,-0.0102821482142534,"max_iter reached without violation",1,6130,0.680004778867289,0.17716531702852,0.474136645635224,0.367240297279615,0.177320926368012,0.000155609339492047,"violation"
236,6780,"forward",0.138539296114687,0.74703299305647,0.329964803985775,0.445053345370582,0.74999051942813,0.00295752637165947,"violation in forward orientation",1,0.590344827586207,1,6780,0.138539296114687,0.74703299305647,0.329964803985775,0.445053345370582,0.74999051942813,0.00295752637165947,"violation",0,10050,0.757402726046418,0.138102237222743,0.437869161665395,0.331815718058569,0.134431924325404,-0.00367031289733932,"max_iter reached without violation"
237,10050,"reverse",0.729476010263356,0.162797827870841,0.452392029169106,0.35682742154592,0.149907127659815,-0.0128907002110256,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.112429437745944,0.812205303357824,0.301848450906528,0.401853641700294,0.797108646281977,-0.0150966570758474,"max_iter reached without violation",0,10050,0.729476010263356,0.162797827870841,0.452392029169106,0.35682742154592,0.149907127659815,-0.0128907002110256,"max_iter reached without violation"
238,10050,"forward",0.171552041002439,0.694014155228828,0.364936818793129,0.467654715730761,0.690415370476846,-0.0035987847519825,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.171552041002439,0.694014155228828,0.364936818793129,0.467654715730761,0.690415370476846,-0.0035987847519825,"max_iter reached without violation",0,10050,0.748135717579359,0.149070756440935,0.442948866042424,0.343337165044464,0.139567108907919,-0.00950364753301672,"max_iter reached without violation"
239,4940,"reverse",0.73633605124718,0.145603038056799,0.451808802214275,0.335365662163345,0.146105730820612,0.000502692763812901,"violation in reverse orientation",1,0.590344827586207,0,10050,0.133956091647996,0.769191829740801,0.32727431538838,0.431012526184308,0.75826141873401,-0.0109304110067913,"max_iter reached without violation",1,4940,0.73633605124718,0.145603038056799,0.451808802214275,0.335365662163345,0.146105730820612,0.000502692763812901,"violation"
240,10050,"forward",0.157228910943407,0.720181583547336,0.351472717239319,0.45672183740376,0.716263042629428,-0.00391854091790755,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.157228910943407,0.720181583547336,0.351472717239319,0.45672183740376,0.716263042629428,-0.00391854091790755,"max_iter reached without violation",0,10050,0.756232686372895,0.143175878711386,0.438525299166377,0.337231604862204,0.135080285629245,-0.00809559308214192,"max_iter reached without violation"
241,10050,"reverse",0.755257535234743,0.138413036324935,0.439068850984167,0.332151897552083,0.13562065214645,-0.00279238417848526,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.160529725978062,0.714306986396192,0.354665461267521,0.45933521192042,0.710306356870069,-0.0040006295261229,"max_iter reached without violation",0,10050,0.755257535234743,0.138413036324935,0.439068850984167,0.332151897552083,0.13562065214645,-0.00279238417848526,"max_iter reached without violation"
242,10050,"reverse",0.744328627264458,0.149380808494942,0.444959293143918,0.343652912578455,0.141676755355186,-0.00770405313975592,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.154958365925895,0.728302458926131,0.349243936872768,0.452952121767028,0.720360492207729,-0.00794196671840242,"max_iter reached without violation",0,10050,0.744328627264458,0.149380808494942,0.444959293143918,0.343652912578455,0.141676755355186,-0.00770405313975592,"max_iter reached without violation"
243,8880,"reverse",0.733127353832327,0.147825190900072,0.451048926751315,0.341386467798698,0.147883786117883,5.8595217810653e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.163416233052895,0.71900693581323,0.35741245055314,0.457251943265752,0.705097335641547,-0.0139096001716834,"max_iter reached without violation",1,8880,0.733127353832327,0.147825190900072,0.451048926751315,0.341386467798698,0.147883786117883,5.8595217810653e-05,"violation"
244,9750,"reverse",0.686550036962504,0.173680118353092,0.470526992031394,0.366701149535079,0.173693962113193,1.38437601006347e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.202039720225154,0.659912466723172,0.390521354148958,0.479297027379103,0.635396981759157,-0.0245154849640145,"max_iter reached without violation",1,9750,0.686550036962504,0.173680118353092,0.470526992031394,0.366701149535079,0.173693962113193,1.38437601006347e-05,"violation"
245,10050,"reverse",0.761009368083392,0.136029670152052,0.435819259861989,0.329558848204446,0.132433353519221,-0.00359631663283078,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.164652829691582,0.717048886899592,0.358576663122485,0.458127174383075,0.702865760254741,-0.0141831266448514,"max_iter reached without violation",0,10050,0.761009368083392,0.136029670152052,0.435819259861989,0.329558848204446,0.132433353519221,-0.00359631663283078,"max_iter reached without violation"
246,5560,"reverse",0.661823562059036,0.187138529498729,0.480177934807645,0.375284814981193,0.187395796222397,0.00025726672366716,"violation in reverse orientation",1,0.590344827586207,1,7700,0.14074652247662,0.745967958108869,0.333132932956813,0.445096293030117,0.746007335366083,3.9377257214146e-05,"violation",1,5560,0.661823562059036,0.187138529498729,0.480177934807645,0.375284814981193,0.187395796222397,0.00025726672366716,"violation"
247,300,"forward",0.815145251629649,0.0990444707841176,0.436793874600925,0.237486841740758,0.102434702332514,0.00339023154839685,"violation in forward orientation",1,0.590344827586207,1,300,0.815145251629649,0.0990444707841176,0.436793874600925,0.237486841740758,0.102434702332514,0.00339023154839685,"violation",1,6780,0.761155734736416,0.131880151298737,0.437351100652595,0.322601135445246,0.132352246462647,0.000472095163910224,"violation"
248,10050,"reverse",0.670045513230766,0.186044448703272,0.476132337093042,0.377587870154917,0.182839715687309,-0.00320473301596302,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.149897517347359,0.737589191089424,0.344177939442178,0.448411865541476,0.729493353134966,-0.00809583795445801,"max_iter reached without violation",0,10050,0.670045513230766,0.186044448703272,0.476132337093042,0.377587870154917,0.182839715687309,-0.00320473301596302,"max_iter reached without violation"
249,8350,"reverse",0.70478614798605,0.163539806027579,0.463928909798129,0.356542373433969,0.163588673388571,4.88673609922996e-05,"violation in reverse orientation",1,0.590344827586207,0,10050,0.150104185336073,0.735732560520517,0.344387524829568,0.449339495843827,0.729120397894407,-0.00661216262610997,"max_iter reached without violation",1,8350,0.70478614798605,0.163539806027579,0.463928909798129,0.356542373433969,0.163588673388571,4.88673609922996e-05,"violation"
250,2490,"forward",0.166631404810325,0.698944773648925,0.350861540933335,0.470833480526197,0.699295202647029,0.000350428998103558,"violation in forward orientation",1,0.590344827586207,1,2490,0.166631404810325,0.698944773648925,0.350861540933335,0.470833480526197,0.699295202647029,0.000350428998103558,"violation",0,10050,0.751648549443033,0.143589799673491,0.441054650494307,0.337666775117925,0.137620521711907,-0.00596927796158364,"max_iter reached without violation"
251,10050,"reverse",0.678499308036769,0.182758446027671,0.473303797513264,0.374800247946484,0.178155162208606,-0.00460328381906436,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.16980230368239,0.700684678865145,0.363345169753716,0.46503878628102,0.693572964970184,-0.00711171389496124,"max_iter reached without violation",0,10050,0.678499308036769,0.182758446027671,0.473303797513264,0.374800247946484,0.178155162208606,-0.00460328381906436,"max_iter reached without violation"
252,10050,"reverse",0.710780610778623,0.164652829691582,0.460859002325285,0.358576663122485,0.160266924733404,-0.00438590495817767,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.141726857051048,0.752136335040644,0.33570035057784,0.440788618919709,0.744238213213646,-0.00789812182699745,"max_iter reached without violation",0,10050,0.710780610778623,0.164652829691582,0.460859002325285,0.358576663122485,0.160266924733404,-0.00438590495817767,"max_iter reached without violation"
253,7010,"forward",0.134514571594909,0.756615018682143,0.325760541757089,0.43975197577707,0.757253579908831,0.00063856122668815,"violation in forward orientation",1,0.590344827586207,1,7010,0.134514571594909,0.756615018682143,0.325760541757089,0.43975197577707,0.757253579908831,0.00063856122668815,"violation",1,8620,0.743821785775107,0.141943846381833,0.445780601820428,0.335074066090178,0.141957614557068,1.37681752347685e-05,"violation"
254,10050,"reverse",0.692738440090351,0.172169466504827,0.468142020716582,0.365495053310176,0.170264744103361,-0.00190472240146647,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.15908587832861,0.720768856147966,0.35327571750812,0.456455382322942,0.712911939625201,-0.0078569165227641,"max_iter reached without violation",0,10050,0.692738440090351,0.172169466504827,0.468142020716582,0.365495053310176,0.170264744103361,-0.00190472240146647,"max_iter reached without violation"
255,10050,"reverse",0.737491482704912,0.152067091469219,0.448460934720127,0.346366558470806,0.145465464457525,-0.00660162701169398,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.159395307960026,0.725270136825471,0.353574441624609,0.454381309797945,0.712353539636221,-0.01291659718925,"max_iter reached without violation",0,10050,0.737491482704912,0.152067091469219,0.448460934720127,0.346366558470806,0.145465464457525,-0.00660162701169398,"max_iter reached without violation"
256,10050,"reverse",0.695093489717883,0.172375260162188,0.467239186726066,0.365680725510757,0.168959725921782,-0.00341553424040611,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.16331317048741,0.720279464690546,0.357315081508712,0.456677493219826,0.705283323438411,-0.0149961412521354,"max_iter reached without violation",0,10050,0.695093489717883,0.172375260162188,0.467239186726066,0.365680725510757,0.168959725921782,-0.00341553424040611,"max_iter reached without violation"
257,3810,"reverse",0.739616368371315,0.144107760874745,0.451433192824647,0.331831614263078,0.144287988451918,0.000180227577173314,"violation in reverse orientation",1,0.590344827586207,0,10050,0.139034567915771,0.751648549443033,0.332822434641459,0.441054650494307,0.749096746692138,-0.00255180275089562,"max_iter reached without violation",1,3810,0.739616368371315,0.144107760874745,0.451433192824647,0.331831614263078,0.144287988451918,0.000180227577173314,"violation"
258,10050,"reverse",0.794369587094788,0.118161448302064,0.414783241581186,0.308942389235178,0.113947249514288,-0.00421419878777608,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.175358441931294,0.689204913883442,0.368350373924538,0.469470240668769,0.683546299059857,-0.00565861482358565,"max_iter reached without violation",0,10050,0.794369587094788,0.118161448302064,0.414783241581186,0.308942389235178,0.113947249514288,-0.00421419878777608,"max_iter reached without violation"
259,10050,"forward",0.167949046174458,0.707253036877429,0.361643635579926,0.462350019365649,0.696917373090609,-0.0103356637868198,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.167949046174458,0.707253036877429,0.361643635579926,0.462350019365649,0.696917373090609,-0.0103356637868198,"max_iter reached without violation",0,10050,0.676337305715769,0.193021534127199,0.474043687739533,0.383356484235103,0.179353205895048,-0.0136683282321511,"max_iter reached without violation"
260,10050,"reverse",0.750868037657105,0.138723813200201,0.4414788014059,0.332487469133446,0.138053031523872,-0.000670781676328253,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.15124070128528,0.737198351532313,0.345535923428154,0.448607977633144,0.727069429179453,-0.01012892235286,"max_iter reached without violation",0,10050,0.750868037657105,0.138723813200201,0.4414788014059,0.332487469133446,0.138053031523872,-0.000670781676328253,"max_iter reached without violation"
261,10050,"reverse",0.780381016936296,0.122740337998676,0.424076531923303,0.31443378040904,0.121698822210554,-0.00104151578812249,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.160323486480206,0.728204656644202,0.354467595215026,0.452998622827222,0.710678538851488,-0.0175261177927136,"max_iter reached without violation",0,10050,0.780381016936296,0.122740337998676,0.424076531923303,0.31443378040904,0.121698822210554,-0.00104151578812249,"max_iter reached without violation"
262,10050,"forward",0.175461282915919,0.689499417826958,0.368441682675608,0.469360743392473,0.683360711130159,-0.0061387066967995,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.175461282915919,0.689499417826958,0.368441682675608,0.469360743392473,0.683360711130159,-0.0061387066967995,"max_iter reached without violation",0,10050,0.71195620304278,0.166301185982195,0.460354729602509,0.360116933559766,0.159615486538253,-0.00668569944394143,"max_iter reached without violation"
263,9930,"forward",0.159520175322145,0.711883326111595,0.353632443265142,0.460422354997271,0.71212820267249,0.000244876560895224,"violation in forward orientation",1,0.590344827586207,1,9930,0.159520175322145,0.711883326111595,0.353632443265142,0.460422354997271,0.71212820267249,0.000244876560895224,"violation",0,10050,0.761496637816136,0.135200361297882,0.43553911925097,0.328648386782288,0.132163339735592,-0.00303702156229077,"max_iter reached without violation"
264,10050,"forward",0.163931516180329,0.705684844657473,0.357898483472851,0.463002256824423,0.70416745025415,-0.00151739440332321,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.163931516180329,0.705684844657473,0.357898483472851,0.463002256824423,0.70416745025415,-0.00151739440332321,"max_iter reached without violation",0,10050,0.72321545588743,0.15877643022374,0.455335048819002,0.352976488137933,0.153376327285944,-0.0054001029377955,"max_iter reached without violation"
265,10050,"reverse",0.772501526169279,0.132088988606187,0.429005341493696,0.325194102311396,0.126065133048478,-0.00602385555770926,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.173095479739066,0.69371977268338,0.366328985774628,0.46776753327535,0.687630064591366,-0.00608970809201392,"max_iter reached without violation",0,10050,0.772501526169279,0.132088988606187,0.429005341493696,0.325194102311396,0.126065133048478,-0.00602385555770926,"max_iter reached without violation"
266,10050,"forward",0.130532418750858,0.768120764981193,0.323442795865011,0.431654234410715,0.764439815092779,-0.00368094988841405,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.130532418750858,0.768120764981193,0.323442795865011,0.431654234410715,0.764439815092779,-0.00368094988841405,"max_iter reached without violation",0,10050,0.744523900854694,0.145348545918102,0.444857238810059,0.339504820555054,0.141568547195722,-0.00377999872237947,"max_iter reached without violation"
267,10050,"forward",0.155061594676666,0.725172304501648,0.349345851127373,0.454426989204659,0.72017420451114,-0.00499809999050826,"max_iter reached without violation in either orientation",0,0.590344827586207,0,10050,0.155061594676666,0.725172304501648,0.349345851127373,0.454426989204659,0.72017420451114,-0.00499809999050826,"max_iter reached without violation",0,10050,0.79504893102751,0.122220299036607,0.414313542492024,0.313817674192087,0.113570800469061,-0.00864949856754534,"max_iter reached without violation"
268,6120,"reverse",0.713847532700681,0.158351245614425,0.461191934848101,0.349712561159198,0.15856743236476,0.000216186750334912,"violation in reverse orientation",1,0.590344827586207,0,10050,0.127001950105327,0.788349851843317,0.319411803787063,0.418869888941406,0.770810936189813,-0.0175389156535045,"max_iter reached without violation",1,6120,0.713847532700681,0.158351245614425,0.461191934848101,0.349712561159198,0.15856743236476,0.000216186750334912,"violation"
