"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
301,6820,"reverse",0.643830239882653,0.21127035427429,0.48462970371742,0.395646577135261,0.211312589907155,4.22356328656226e-05,"violation in reverse orientation",1,0.522068965517241,1,7070,0.180034437799219,0.696449915882639,0.370598701705912,0.467750526186271,0.696549918999227,0.000100003116588421,"violation",1,6820,0.643830239882653,0.21127035427429,0.48462970371742,0.395646577135261,0.211312589907155,4.22356328656226e-05,"violation"
302,5570,"forward",0.189237917777664,0.680844047467479,0.37706180837464,0.474143410381601,0.681037349409277,0.000193301941798785,"violation in forward orientation",1,0.522068965517241,1,5570,0.189237917777664,0.680844047467479,0.37706180837464,0.474143410381601,0.681037349409277,0.000193301941798785,"violation",1,8180,0.661266551785076,0.200930871038222,0.479359962763062,0.388664069254316,0.200967769433581,3.68983953596413e-05,"violation"
303,6300,"reverse",0.624410942030985,0.222830748160859,0.489339387367527,0.403643615463392,0.222833899638398,3.15147753948697e-06,"violation in reverse orientation",1,0.522068965517241,0,10050,0.217180427735934,0.636760982556824,0.401853641700294,0.485631358023394,0.633939932860238,-0.00282104969658692,"max_iter reached without violation",1,6300,0.624410942030985,0.222830748160859,0.489339387367527,0.403643615463392,0.222833899638398,3.15147753948697e-06,"violation"
304,4950,"forward",0.203246447199551,0.656357765928119,0.387681768144568,0.482061688038347,0.657425814639945,0.00106804871182598,"violation in forward orientation",1,0.522068965517241,1,4950,0.203246447199551,0.656357765928119,0.387681768144568,0.482061688038347,0.657425814639945,0.00106804871182598,"violation",0,10050,0.613071849942992,0.237286888134803,0.490867958507469,0.415651035154699,0.229561289733279,-0.00772559840152434,"max_iter reached without violation"
305,7200,"forward",0.202882942267033,0.657683937579248,0.389531983147805,0.480722113075735,0.658038506314744,0.000354568735495997,"violation in forward orientation",1,0.522068965517241,1,7200,0.202882942267033,0.657683937579248,0.389531983147805,0.480722113075735,0.658038506314744,0.000354568735495997,"violation",1,8370,0.706093099494804,0.174313141843051,0.463385416382053,0.366473039125463,0.174372547284406,5.94054413548539e-05,"violation"
306,9650,"reverse",0.676182291362245,0.192042117032706,0.474196313724783,0.382364378817389,0.192118383794009,7.62667613032897e-05,"violation in reverse orientation",1,0.522068965517241,0,10050,0.178134517303532,0.707841048579701,0.370798446375466,0.46210377890433,0.699752256481762,-0.00808879209793878,"max_iter reached without violation",1,9650,0.676182291362245,0.192042117032706,0.474196313724783,0.382364378817389,0.192118383794009,7.62667613032897e-05,"violation"
307,6450,"forward",0.219337990994649,0.630281143518799,0.401273407211213,0.488010719012689,0.630303335586822,2.21920680230081e-05,"violation in forward orientation",1,0.522068965517241,1,6450,0.219337990994649,0.630281143518799,0.401273407211213,0.488010719012689,0.630303335586822,2.21920680230081e-05,"violation",0,10050,0.660798228693555,0.204394779907253,0.479030077451914,0.392340213712485,0.201245621672778,-0.00314915823447556,"max_iter reached without violation"
308,6230,"reverse",0.676720158288284,0.191562675840009,0.475192610882683,0.379657896484071,0.191799271769649,0.00023659592964026,"violation in reverse orientation",1,0.522068965517241,1,8740,0.187416790645048,0.683953746978927,0.378047342623745,0.471753935244898,0.684106879787244,0.000153132808317413,"violation",1,6230,0.676720158288284,0.191562675840009,0.475192610882683,0.379657896484071,0.191799271769649,0.00023659592964026,"violation"
309,2940,"reverse",0.630122296854244,0.218982665551771,0.48982839555969,0.396122133551904,0.219445399786013,0.000462734234242451,"violation in reverse orientation",1,0.522068965517241,1,4570,0.205253397443679,0.653575590702048,0.388749559973149,0.483044982901314,0.654043077305966,0.000467486603918599,"violation",1,2940,0.630122296854244,0.218982665551771,0.48982839555969,0.396122133551904,0.219445399786013,0.000462734234242451,"violation"
310,5030,"reverse",0.63762423495192,0.214943135575452,0.486850111226521,0.396682008380216,0.214994561600816,5.14260253630938e-05,"violation in reverse orientation",1,0.522068965517241,1,7250,0.168322567681282,0.716206152017562,0.360220014681872,0.459570000128202,0.716290408537802,8.42565202401335e-05,"violation",1,5030,0.63762423495192,0.214943135575452,0.486850111226521,0.396682008380216,0.214994561600816,5.14260253630938e-05,"violation"
311,3570,"reverse",0.666159108223413,0.197859118413226,0.480228063210718,0.381220041082815,0.198065055930023,0.00020593751679629,"violation in reverse orientation",1,0.522068965517241,1,5680,0.229263369639672,0.613441140421845,0.407583731112377,0.491710412626114,0.613573997630078,0.000132857208233861,"violation",1,3570,0.666159108223413,0.197859118413226,0.480228063210718,0.381220041082815,0.198065055930023,0.00020593751679629,"violation"
312,2360,"forward",0.22620056352852,0.609607610427381,0.399681852434855,0.494082877637088,0.618736391969072,0.00912878154169106,"violation in forward orientation",1,0.522068965517241,1,2360,0.22620056352852,0.609607610427381,0.399681852434855,0.494082877637088,0.618736391969072,0.00912878154169106,"violation",1,9010,0.703007412555313,0.176140623247308,0.464420770714114,0.368489496139414,0.176203259972119,6.26367248110216e-05,"violation"
313,3270,"reverse",0.589730096954404,0.242702267411578,0.496282696161802,0.413333609368078,0.243409759843057,0.000707492431478246,"violation in reverse orientation",1,0.522068965517241,0,10050,0.151757211538466,0.745207326020545,0.346055518551936,0.444499162493908,0.744211503661559,-0.000995822358986209,"max_iter reached without violation",1,3270,0.589730096954404,0.242702267411578,0.496282696161802,0.413333609368078,0.243409759843057,0.000707492431478246,"violation"
314,6350,"reverse",0.626191104912457,0.221594199180216,0.488943511391157,0.402806940986453,0.221777743639033,0.000183544458816826,"violation in reverse orientation",1,0.522068965517241,1,7450,0.184089438790497,0.689531775596762,0.374389920084274,0.470188448075612,0.689715168968604,0.000183393371841256,"violation",1,6350,0.626191104912457,0.221594199180216,0.488943511391157,0.402806940986453,0.221777743639033,0.000183544458816826,"violation"
315,5380,"forward",0.198504969126846,0.664896465504895,0.384434969958584,0.479354840388153,0.665417629554991,0.000521164050096612,"violation in forward orientation",1,0.522068965517241,1,5380,0.198504969126846,0.664896465504895,0.384434969958584,0.479354840388153,0.665417629554991,0.000521164050096612,"violation",1,8090,0.675610497581123,0.192278767489854,0.474839273960483,0.381676026941623,0.19245762434251,0.000178856852656589,"violation"
316,6570,"reverse",0.684525724551975,0.187028451591915,0.472364221901542,0.376180120034713,0.187168293490278,0.000139841898363191,"violation in reverse orientation",1,0.522068965517241,1,8590,0.177032492771021,0.70139154570679,0.369028637181071,0.465214413528897,0.701609731294597,0.000218185587807396,"violation",1,6570,0.684525724551975,0.187028451591915,0.472364221901542,0.376180120034713,0.187168293490278,0.000139841898363191,"violation"
317,5720,"reverse",0.617599102424028,0.22678592781567,0.490905573224701,0.405907011193483,0.226875308063706,8.93802480368688e-05,"violation in reverse orientation",1,0.522068965517241,1,6560,0.216352035952355,0.635116266279064,0.399197466740972,0.486860533135991,0.635336196580113,0.000219930301049165,"violation",1,5720,0.617599102424028,0.22678592781567,0.490905573224701,0.405907011193483,0.226875308063706,8.93802480368688e-05,"violation"
318,7810,"forward",0.178654771589444,0.698836375475756,0.369945271806833,0.466515664589928,0.698875361999067,3.89865233115794e-05,"violation in forward orientation",1,0.522068965517241,1,7810,0.178654771589444,0.698836375475756,0.369945271806833,0.466515664589928,0.698875361999067,3.89865233115794e-05,"violation",1,9690,0.702685707411594,0.176234393561132,0.464336838300442,0.368944265158514,0.176394124988518,0.000159731427386373,"violation"
319,1230,"reverse",0.747202488128482,0.149741055495535,0.454994100150674,0.326287825585412,0.149982685048993,0.000241629553457939,"violation in reverse orientation",1,0.522068965517241,1,6240,0.203559308162967,0.656857715415598,0.389282447964493,0.48131312717283,0.656898483947822,4.07685322246776e-05,"violation",1,1230,0.747202488128482,0.149741055495535,0.454994100150674,0.326287825585412,0.149982685048993,0.000241629553457939,"violation"
320,6780,"reverse",0.653055804376861,0.204720183337399,0.482178883652037,0.390636773018957,0.20583913835421,0.00111895501681106,"violation in reverse orientation",1,0.522068965517241,1,7000,0.18729006524458,0.684205268450344,0.376758435031449,0.472289236007957,0.684320476882927,0.000115208432582725,"violation",1,6780,0.653055804376861,0.204720183337399,0.482178883652037,0.390636773018957,0.20583913835421,0.00111895501681106,"violation"
321,3710,"forward",0.208877248663698,0.647813393901663,0.390177436383242,0.485132073554786,0.647935035090867,0.000121641189203769,"violation in forward orientation",1,0.522068965517241,1,3710,0.208877248663698,0.647813393901663,0.390177436383242,0.485132073554786,0.647935035090867,0.000121641189203769,"violation",1,4000,0.608650032789479,0.231283840033958,0.49318854153356,0.406951778470128,0.232184717490023,0.000900877456065236,"violation"
322,6460,"reverse",0.656584606071156,0.203317795439937,0.481304052594322,0.389286447140322,0.203745529326187,0.000427733886250226,"violation in reverse orientation",1,0.522068965517241,1,6980,0.210947575798025,0.644384995535926,0.395526410873337,0.48443571122394,0.6444454752917,6.04797557732795e-05,"violation",1,6460,0.656584606071156,0.203317795439937,0.481304052594322,0.389286447140322,0.203745529326187,0.000427733886250226,"violation"
323,3960,"forward",0.200175932527394,0.66246948948604,0.383808395293173,0.480974037121825,0.662601201845693,0.000131712359652592,"violation in forward orientation",1,0.522068965517241,1,3960,0.200175932527394,0.66246948948604,0.383808395293173,0.480974037121825,0.662601201845693,0.000131712359652592,"violation",1,6780,0.680274052361255,0.188525504988216,0.473748608641215,0.377616148817725,0.189690775639692,0.00116527065147609,"violation"
324,6030,"reverse",0.659526810092619,0.201933646213147,0.48063306519921,0.387819233513219,0.201999943873885,6.62976607379573e-05,"violation in reverse orientation",1,0.522068965517241,0,10050,0.168669830613206,0.718223761564145,0.362307344960834,0.457603275127042,0.715705092938692,-0.00251866862545391,"max_iter reached without violation",1,6030,0.659526810092619,0.201933646213147,0.48063306519921,0.387819233513219,0.201999943873885,6.62976607379573e-05,"violation"
325,6280,"reverse",0.704887354847706,0.174994721545446,0.464819554607561,0.365450231021691,0.175087905668737,9.31841232906516e-05,"violation in reverse orientation",1,0.522068965517241,1,8500,0.175344923906001,0.704191670837267,0.367476685228942,0.464116364719022,0.704454147702062,0.000262476864794858,"violation",1,6280,0.704887354847706,0.174994721545446,0.464819554607561,0.365450231021691,0.175087905668737,9.31841232906516e-05,"violation"
326,3500,"forward",0.20681533969425,0.65111825064201,0.388181632218523,0.484453068428928,0.651410405977924,0.000292155335913646,"violation in forward orientation",1,0.522068965517241,1,3500,0.20681533969425,0.65111825064201,0.388181632218523,0.484453068428928,0.651410405977924,0.000292155335913646,"violation",1,8040,0.679197232612033,0.189983558640361,0.47364150874367,0.379754192311362,0.190329643942258,0.000346085301897142,"violation"
327,6860,"forward",0.21096254903121,0.644368105285001,0.395446928814079,0.484478371170148,0.644420237737828,5.21324528270917e-05,"violation in forward orientation",1,0.522068965517241,1,6860,0.21096254903121,0.644368105285001,0.395446928814079,0.484478371170148,0.644420237737828,5.21324528270917e-05,"violation",0,10050,0.683313189183366,0.188405197572049,0.47161517232859,0.379562330433477,0.187887680753841,-0.00051751681820808,"max_iter reached without violation"
328,6910,"forward",0.173911171678426,0.706637507409411,0.365041980967547,0.463782596639683,0.706870753296587,0.000233245887176547,"violation in forward orientation",1,0.522068965517241,1,6910,0.173911171678426,0.706637507409411,0.365041980967547,0.463782596639683,0.706870753296587,0.000233245887176547,"violation",0,10050,0.7100947871122,0.176798051545618,0.461151479035542,0.369624206336053,0.171998378926731,-0.00479967261888736,"max_iter reached without violation"
329,70,"forward",0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0669833509099911,0.0135345117200324,"violation in forward orientation",1,0.522068965517241,1,70,0.887098804496458,0.0534488391899587,0.43705881545081,0.118666055184544,0.0669833509099911,0.0135345117200324,"violation",1,8420,0.644814520063258,0.210725243339129,0.483922939305319,0.396301241663768,0.210728624569701,3.38123057189166e-06,"violation"
330,4880,"reverse",0.641787919234777,0.212493912591685,0.485918299019174,0.394678514835253,0.212524281953615,3.0369361929905e-05,"violation in reverse orientation",1,0.522068965517241,1,6130,0.162701566256084,0.725681016931283,0.353925312856728,0.455943700320129,0.725764670010398,8.36530791150647e-05,"violation",1,4880,0.641787919234777,0.212493912591685,0.485918299019174,0.394678514835253,0.212524281953615,3.0369361929905e-05,"violation"
331,1680,"forward",0.280146840178833,0.525888777491711,0.431280705633992,0.499843725578305,0.527809332572337,0.00192055508062594,"violation in forward orientation",1,0.522068965517241,1,1680,0.280146840178833,0.525888777491711,0.431280705633992,0.499843725578305,0.527809332572337,0.00192055508062594,"violation",1,8830,0.652672644429378,0.205870895901968,0.481684874536978,0.392863648810587,0.206066464000342,0.000195568098373927,"violation"
332,3930,"reverse",0.707793541413251,0.173136290288865,0.465426398843316,0.360650917499453,0.173363689076861,0.000227398787995797,"violation in reverse orientation",1,0.522068965517241,1,5840,0.216896349810889,0.634127086946123,0.398968928197553,0.487337039899362,0.634418749415666,0.000291662469543152,"violation",1,3930,0.707793541413251,0.173136290288865,0.465426398843316,0.360650917499453,0.173363689076861,0.000227398787995797,"violation"
333,2780,"forward",0.233542885128941,0.605940582888628,0.406073367679939,0.494315677714668,0.606360825873956,0.000420242985328612,"violation in forward orientation",1,0.522068965517241,1,2780,0.233542885128941,0.605940582888628,0.406073367679939,0.494315677714668,0.606360825873956,0.000420242985328612,"violation",1,4140,0.666377869075215,0.197702310099162,0.479688738570117,0.382121863091433,0.19793526691551,0.000232956816348107,"violation"
334,3240,"reverse",0.677856257987669,0.191029286174021,0.476969600708473,0.374871821816814,0.191125233160109,9.59469860876971e-05,"violation in reverse orientation",1,0.522068965517241,1,5390,0.200649690209571,0.660959621248745,0.386153094061821,0.480515898869898,0.661802677914446,0.000843056665700948,"violation",1,3240,0.677856257987669,0.191029286174021,0.476969600708473,0.374871821816814,0.191125233160109,9.59469860876971e-05,"violation"
335,5800,"reverse",0.691250119414193,0.18311952145497,0.470337243340612,0.372111587153233,0.183178765312968,5.92438579978538e-05,"violation in reverse orientation",1,0.522068965517241,1,9710,0.16767109181864,0.717199189427105,0.361211149427085,0.458167620293751,0.717388478472117,0.000189289045012253,"violation",1,5800,0.691250119414193,0.18311952145497,0.470337243340612,0.372111587153233,0.183178765312968,5.92438579978538e-05,"violation"
336,5500,"reverse",0.677578675110181,0.190657415040946,0.475279265448525,0.378168662358587,0.191289920798769,0.000632505757823365,"violation in reverse orientation",1,0.522068965517241,1,6180,0.170359520952523,0.712718028862253,0.361147177702186,0.461636929984055,0.712857100762307,0.000139071900054133,"violation",1,5500,0.677578675110181,0.190657415040946,0.475279265448525,0.378168662358587,0.191289920798769,0.000632505757823365,"violation"
337,4970,"forward",0.206627277425729,0.651423277945594,0.390332510410454,0.483400140698439,0.651727387058397,0.000304109112803208,"violation in forward orientation",1,0.522068965517241,1,4970,0.206627277425729,0.651423277945594,0.390332510410454,0.483400140698439,0.651727387058397,0.000304109112803208,"violation",1,9460,0.625499133079441,0.222058288873563,0.488375570857902,0.405062230317247,0.222188284837503,0.000129995963940227,"violation"
338,4220,"forward",0.216262089240243,0.635256789809103,0.396583291209328,0.48781397928,0.635487802780627,0.000231012971523947,"violation in forward orientation",1,0.522068965517241,1,4220,0.216262089240243,0.635256789809103,0.396583291209328,0.48781397928,0.635487802780627,0.000231012971523947,"violation",1,6780,0.68652206001375,0.185923829484161,0.471560726800823,0.375425348234745,0.185983884076597,6.00545924360485e-05,"violation"
339,4850,"forward",0.193407398517326,0.673883232214109,0.379658180108148,0.476872226955761,0.674009642468049,0.00012641025393989,"violation in forward orientation",1,0.522068965517241,1,4850,0.193407398517326,0.673883232214109,0.379658180108148,0.476872226955761,0.674009642468049,0.00012641025393989,"violation",1,9240,0.67404577060542,0.193295566069836,0.475021143988345,0.383174598827231,0.193385963990504,9.03979206677286e-05,"violation"
340,3110,"forward",0.197823952560929,0.66585797847638,0.380173242423252,0.480779549155878,0.666565490678767,0.000707512202386296,"violation in forward orientation",1,0.522068965517241,1,3110,0.197823952560929,0.66585797847638,0.380173242423252,0.480779549155878,0.666565490678767,0.000707512202386296,"violation",1,9860,0.610603875565608,0.230982896590223,0.491370214917591,0.411391031397352,0.231025518637321,4.26220470982897e-05,"violation"
341,4000,"reverse",0.605924161109341,0.232321952476829,0.493639291385927,0.407663770771944,0.233801954743109,0.00148000226628053,"violation in reverse orientation",1,0.522068965517241,1,5590,0.163371284168039,0.724517247837732,0.353975685840424,0.456838721058447,0.724635852895658,0.000118605057926935,"violation",1,4000,0.605924161109341,0.232321952476829,0.493639291385927,0.407663770771944,0.233801954743109,0.00148000226628053,"violation"
342,9540,"forward",0.180265940186128,0.69585837197912,0.372396490846148,0.46708783577413,0.696159719107929,0.000301347128808804,"violation in forward orientation",1,0.522068965517241,1,9540,0.180265940186128,0.69585837197912,0.372396490846148,0.46708783577413,0.696159719107929,0.000301347128808804,"violation",0,10050,0.669947176607581,0.20040094440382,0.476164223782817,0.389243112004013,0.195817626106839,-0.00458331829698103,"max_iter reached without violation"
343,5530,"forward",0.165869388463266,0.7202187561704,0.356271971348869,0.458807941089299,0.720425269853872,0.000206513683472243,"violation in forward orientation",1,0.522068965517241,1,5530,0.165869388463266,0.7202187561704,0.356271971348869,0.458807941089299,0.720425269853872,0.000206513683472243,"violation",0,10050,0.615047646198237,0.229638177902701,0.490478121735608,0.410563240200105,0.22838906606194,-0.00124911184076054,"max_iter reached without violation"
344,2360,"reverse",0.629707528987523,0.215061996954415,0.490494059678319,0.391495156215048,0.219691478150719,0.00462948119630324,"violation in reverse orientation",1,0.522068965517241,1,4780,0.204680877649384,0.654753944269879,0.388585810460862,0.482600887777321,0.655008065894135,0.000254121624256198,"violation",1,2360,0.629707528987523,0.215061996954415,0.490494059678319,0.391495156215048,0.219691478150719,0.00462948119630324,"violation"
345,7310,"forward",0.193792869203431,0.673343095317285,0.382376800706265,0.475858507996057,0.673359927267158,1.68319498727865e-05,"violation in forward orientation",1,0.522068965517241,1,7310,0.193792869203431,0.673343095317285,0.382376800706265,0.475858507996057,0.673359927267158,1.68319498727865e-05,"violation",1,7480,0.6603396824785,0.201351821552371,0.479851535294993,0.388535979817129,0.201517673371561,0.000165851819190599,"violation"
346,3350,"reverse",0.681722700487841,0.188656456550926,0.47558675113225,0.373122387868651,0.188831304618367,0.000174848067441863,"violation in reverse orientation",1,0.522068965517241,1,8930,0.203484240978028,0.6569712565317,0.391083712979704,0.48042866360258,0.657025010537006,5.37540053058283e-05,"violation",1,3350,0.681722700487841,0.188656456550926,0.47558675113225,0.373122387868651,0.188831304618367,0.000174848067441863,"violation"
347,1920,"reverse",0.631979123361688,0.217493908108103,0.490628040949528,0.391558260152624,0.218343759887761,0.000849851779657906,"violation in reverse orientation",1,0.522068965517241,0,10050,0.190559898948236,0.688223177251871,0.381344176052803,0.469833677552241,0.6788091351954,-0.00941404205647145,"max_iter reached without violation",1,1920,0.631979123361688,0.217493908108103,0.490628040949528,0.391558260152624,0.218343759887761,0.000849851779657906,"violation"
348,2530,"forward",0.187158105295969,0.683769589250627,0.369585508098469,0.476027188414745,0.684542896868705,0.000773307618078145,"violation in forward orientation",1,0.522068965517241,1,2530,0.187158105295969,0.683769589250627,0.369585508098469,0.476027188414745,0.684542896868705,0.000773307618078145,"violation",1,6370,0.632988684745856,0.217505357256593,0.487418378191731,0.399882212448457,0.217744795420119,0.000239438163526284,"violation"
349,1600,"forward",0.232682501131848,0.606340208141766,0.40093445536646,0.49542279923314,0.607811012831524,0.00147080468975802,"violation in forward orientation",1,0.522068965517241,1,1600,0.232682501131848,0.606340208141766,0.40093445536646,0.49542279923314,0.607811012831524,0.00147080468975802,"violation",1,4750,0.580564631001036,0.248701760352505,0.496877786408327,0.419406043545966,0.24884755542591,0.000145795073404675,"violation"
350,2360,"reverse",0.624687969922928,0.219966689053133,0.491472637434414,0.395153189034066,0.222669541268098,0.00270285221496527,"violation in reverse orientation",1,0.522068965517241,0,10050,0.18368281049605,0.699703978776772,0.375589086241757,0.465430572886835,0.690400545557636,-0.00930343321913574,"max_iter reached without violation",1,2360,0.624687969922928,0.219966689053133,0.491472637434414,0.395153189034066,0.222669541268098,0.00270285221496527,"violation"
351,5680,"reverse",0.653159392677934,0.205758754835653,0.482585516512739,0.390453267645993,0.205777680266986,1.89254313326392e-05,"violation in reverse orientation",1,0.522068965517241,1,8050,0.169412147940336,0.714343171580406,0.361815844878985,0.460024941329899,0.714453908688615,0.000110737108208636,"violation",1,5680,0.653159392677934,0.205758754835653,0.482585516512739,0.390453267645993,0.205777680266986,1.89254313326392e-05,"violation"
352,3080,"reverse",0.666010844911669,0.197661355237506,0.480768516547856,0.379967103839267,0.198153019333717,0.000491664096210792,"violation in reverse orientation",1,0.522068965517241,0,10050,0.186660381406327,0.694799136400839,0.378105276227261,0.467352803675011,0.68538181611368,-0.00941732028715858,"max_iter reached without violation",1,3080,0.666010844911669,0.197661355237506,0.480768516547856,0.379967103839267,0.198153019333717,0.000491664096210792,"violation"
353,2480,"reverse",0.594470440565926,0.240036642364818,0.496129006040521,0.409642294341314,0.240597352958007,0.000560710593189184,"violation in reverse orientation",1,0.522068965517241,1,9430,0.16159113614773,0.72752538342391,0.35534789151726,0.453531057005727,0.727636312516381,0.000110929092471235,"violation",1,2480,0.594470440565926,0.240036642364818,0.496129006040521,0.409642294341314,0.240597352958007,0.000560710593189184,"violation"
354,7590,"forward",0.194119670210145,0.672779474600226,0.382842910777926,0.4759424345566,0.672809100474402,2.9625874176209e-05,"violation in forward orientation",1,0.522068965517241,1,7590,0.194119670210145,0.672779474600226,0.382842910777926,0.4759424345566,0.672809100474402,2.9625874176209e-05,"violation",0,10050,0.701665288966506,0.181628478065283,0.464644538507313,0.373830938467089,0.176999530861127,-0.00462894720415627,"max_iter reached without violation"
355,4000,"forward",0.198998136578555,0.660278105232372,0.382933088149875,0.481570088356825,0.664586390237684,0.00430828500531188,"violation in forward orientation",1,0.522068965517241,1,4000,0.198998136578555,0.660278105232372,0.382933088149875,0.481570088356825,0.664586390237684,0.00430828500531188,"violation",1,7770,0.68432239410272,0.187160988500337,0.471947706383761,0.377219286839748,0.187288927773842,0.000127939273505406,"violation"
356,7180,"reverse",0.678566767390737,0.190611225476768,0.474167592569732,0.379669008011392,0.190703693773761,9.24682969931645e-05,"violation in reverse orientation",1,0.522068965517241,0,10050,0.188199950013602,0.684688204301825,0.379391594178265,0.471122328708487,0.682786855814445,-0.00190134848737944,"max_iter reached without violation",1,7180,0.678566767390737,0.190611225476768,0.474167592569732,0.379669008011392,0.190703693773761,9.24682969931645e-05,"violation"
357,3430,"reverse",0.645214838101681,0.210335571376819,0.485999447298929,0.390749415477178,0.210491119169305,0.000155547792485611,"violation in reverse orientation",1,0.522068965517241,1,6630,0.191155375942402,0.677785498739488,0.379676568404048,0.474657086795465,0.677805451987217,1.99532477289655e-05,"violation",1,3430,0.645214838101681,0.210335571376819,0.485999447298929,0.390749415477178,0.210491119169305,0.000155547792485611,"violation"
358,4920,"reverse",0.722122291336153,0.164777007854526,0.458434767857393,0.354462162831762,0.164862559572372,8.55517178458276e-05,"violation in reverse orientation",1,0.522068965517241,1,9820,0.191495137346345,0.677165765713721,0.382001010695009,0.473818710898342,0.677232780298356,6.70145846357606e-05,"violation",1,4920,0.722122291336153,0.164777007854526,0.458434767857393,0.354462162831762,0.164862559572372,8.55517178458276e-05,"violation"
359,6780,"reverse",0.671549110443741,0.192807888563405,0.476643681943937,0.381161125583951,0.194867211934486,0.00205932337108122,"violation in reverse orientation",1,0.522068965517241,1,8230,0.189811327063902,0.680040523674507,0.379733092756207,0.473288354128507,0.680070861572379,3.03378978727675e-05,"violation",1,6780,0.671549110443741,0.192807888563405,0.476643681943937,0.381161125583951,0.194867211934486,0.00205932337108122,"violation"
360,4280,"forward",0.219121946999501,0.630585234138529,0.398768123955112,0.488820561244402,0.630667480183983,8.22460454537044e-05,"violation in forward orientation",1,0.522068965517241,1,4280,0.219121946999501,0.630585234138529,0.398768123955112,0.488820561244402,0.630667480183983,8.22460454537044e-05,"violation",1,4560,0.681089558387866,0.189002279422015,0.474705688738068,0.375594263411877,0.18920694261998,0.000204663197964805,"violation"
361,6780,"reverse",0.645911524938262,0.203957310067968,0.484103871068297,0.390046443857104,0.210077780597991,0.00612047053002315,"violation in reverse orientation",1,0.522068965517241,1,9500,0.204357890381839,0.655258144915446,0.392051158400691,0.480789793449034,0.655552464586389,0.000294319670942844,"violation",1,6780,0.645911524938262,0.203957310067968,0.484103871068297,0.390046443857104,0.210077780597991,0.00612047053002315,"violation"
362,8020,"reverse",0.676043585795282,0.192126370066351,0.47471726426583,0.381506118221659,0.192200676666318,7.43065999668224e-05,"violation in reverse orientation",1,0.522068965517241,0,10050,0.184812401488038,0.690677354774239,0.376548085484001,0.46892059835456,0.68849660716559,-0.00218074760864884,"max_iter reached without violation",1,8020,0.676043585795282,0.192126370066351,0.47471726426583,0.381506118221659,0.192200676666318,7.43065999668224e-05,"violation"
363,4970,"reverse",0.672054164773646,0.1942761115768,0.477378930893224,0.380525456028651,0.194567567353596,0.00029145577679604,"violation in reverse orientation",1,0.522068965517241,0,10050,0.200605812786047,0.664340608572341,0.389403477692355,0.477944007696723,0.661876633808024,-0.0024639747643167,"max_iter reached without violation",1,4970,0.672054164773646,0.1942761115768,0.477378930893224,0.380525456028651,0.194567567353596,0.00029145577679604,"violation"
364,5590,"forward",0.18149295647074,0.69397819052753,0.370476742837432,0.469450733673592,0.694091569283338,0.000113378755808302,"violation in forward orientation",1,0.522068965517241,1,5590,0.18149295647074,0.69397819052753,0.370476742837432,0.469450733673592,0.694091569283338,0.000113378755808302,"violation",1,7030,0.671277978812916,0.194906552944225,0.47663277784744,0.383069773107032,0.19502807210155,0.000121519157324196,"violation"
365,2150,"reverse",0.640343766963022,0.212013912272237,0.488523564549967,0.388391866924542,0.213381085621237,0.00136717334900008,"violation in reverse orientation",1,0.522068965517241,1,7560,0.193783073330848,0.673281027715009,0.382548372715917,0.475788998893169,0.673376438321183,9.54106061732407e-05,"violation",1,2150,0.640343766963022,0.212013912272237,0.488523564549967,0.388391866924542,0.213381085621237,0.00136717334900008,"violation"
366,5830,"reverse",0.644341067145649,0.210692370262526,0.484855662077259,0.394360512668551,0.211009520292533,0.000317150030006597,"violation in reverse orientation",1,0.522068965517241,1,9120,0.201002327542664,0.660787912013847,0.389255250802103,0.479250715259071,0.661208303701383,0.000420391687536048,"violation",1,5830,0.644341067145649,0.210692370262526,0.484855662077259,0.394360512668551,0.211009520292533,0.000317150030006597,"violation"
367,7420,"reverse",0.649274031310109,0.207826160929626,0.483006891066134,0.393488971466441,0.208082833217337,0.000256672287710646,"violation in reverse orientation",1,0.522068965517241,1,9970,0.184514911617143,0.688941744874311,0.376257229687118,0.469589085081614,0.688998029707429,5.62848331185917e-05,"violation",1,7420,0.649274031310109,0.207826160929626,0.483006891066134,0.393488971466441,0.208082833217337,0.000256672287710646,"violation"
368,4000,"forward",0.191939268486623,0.676023411879305,0.377163011839708,0.476812069897565,0.67648419223854,0.000460780359234803,"violation in forward orientation",1,0.522068965517241,1,4000,0.191939268486623,0.676023411879305,0.377163011839708,0.476812069897565,0.67648419223854,0.000460780359234803,"violation",1,5960,0.66222262343837,0.200262416967007,0.47987254770642,0.386435258658839,0.200400539983423,0.000138123016416358,"violation"
369,4750,"forward",0.214481963850544,0.638378219613918,0.395997985388983,0.486805904770749,0.638488224257201,0.000110004643282369,"violation in forward orientation",1,0.522068965517241,1,4750,0.214481963850544,0.638378219613918,0.395997985388983,0.486805904770749,0.638488224257201,0.000110004643282369,"violation",0,10050,0.658928208677895,0.203063757329192,0.479591502950928,0.391314846038305,0.202355089170965,-0.000708668158227233,"max_iter reached without violation"
